timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623772927.5273676,34140.0,32580.0,26990.0,16970.0,330.7,1108.0,3979.0,61.26,54.51,5.43,2,1
1623772928.7571526,34170.0,32610.0,27010.0,17050.0,330.7,1109.0,3977.0,61.26,54.47,5.42,2,1
1623772929.5390463,34140.0,32620.0,26980.0,17110.0,330.7,1110.0,3982.0,61.25,54.39,5.39,2,1
1623772929.9270475,34180.0,32610.0,27020.0,17160.0,331.3,1111.0,3981.0,61.25,54.47,5.4,2,1
1623772930.542766,34230.0,32610.0,27020.0,17190.0,331.9,1111.0,3985.0,61.25,54.39,5.46,2,1
1623772931.12866,34240.0,32610.0,27010.0,17250.0,331.9,1112.0,3987.0,61.24,54.51,5.4,2,1
1623772931.846908,34180.0,32620.0,27040.0,17290.0,332.5,1113.0,3989.0,61.25,54.51,5.47,2,1
1623772932.5400026,34360.0,32610.0,27050.0,17330.0,331.9,1113.0,3991.0,61.22,54.39,5.33,2,1
1623772932.9978862,34350.0,32610.0,27070.0,17370.0,333.1,1115.0,3996.0,61.22,54.43,5.6,2,1
1623772933.5318167,34400.0,32600.0,27080.0,17410.0,333.1,1115.0,3994.0,61.21,54.47,5.31,2,1
1623772934.1935196,34420.0,32600.0,27090.0,17460.0,334.3,1116.0,3998.0,61.21,54.47,5.43,2,1
1623772934.8721287,34390.0,32590.0,27080.0,17500.0,333.1,1117.0,4000.0,61.21,54.47,5.47,2,1
1623772935.544026,34460.0,32580.0,27110.0,17530.0,333.1,1118.0,4004.0,61.2,54.51,5.4,2,1
1623772936.0852711,34550.0,32560.0,27130.0,17580.0,334.3,1119.0,4007.0,61.19,54.59,5.31,2,1
1623772936.5502467,34560.0,32570.0,27140.0,17610.0,332.5,1120.0,4010.0,61.19,54.31,5.54,2,1
1623772937.1897116,34560.0,32570.0,27160.0,17660.0,334.3,1121.0,4014.0,61.17,54.35,5.58,2,1
1623772937.7629762,34610.0,32530.0,27170.0,17670.0,334.9,1122.0,4016.0,61.2,54.43,5.42,2,1
1623772938.5165212,34670.0,32520.0,27190.0,17730.0,336.1,1123.0,4018.0,61.17,54.39,5.57,2,1
1623773002.035199,48850.0,27320.0,30040.0,22010.0,468.4,1544.0,4854.0,63.68,100.03,8.31,2,1
1623773002.682833,48890.0,27250.0,30050.0,21970.0,469.6,1550.0,4866.0,63.68,100.07,8.48,2,1
1623773003.143808,48930.0,27180.0,30060.0,21950.0,471.5,1554.0,4873.0,63.69,99.99,8.17,2,1
1623773003.7885635,49110.0,27100.0,30070.0,21940.0,473.9,1560.0,4879.0,63.69,100.03,8.17,2,1
1623773004.3787184,49180.0,27010.0,30090.0,21900.0,473.3,1564.0,4887.0,63.69,100.03,8.34,2,1
1623773009.820295,11700.0,40270.0,15380.0,20250.0,236.5,1047.0,2496.0,63.71,71.57,7.72,2,1
1623773010.3491042,9499.0,47680.0,12790.0,19380.0,169.0,742.0,1935.0,63.79,71.53,7.6,2,1
1623773011.1333077,8550.0,51580.0,11400.0,18870.0,143.1,604.2,1663.0,63.83,71.76,7.78,2,1
1623773011.677111,8043.0,53870.0,10450.0,18590.0,132.2,532.0,1497.0,63.87,71.69,8.08,2,1
1623773012.136616,7772.0,55410.0,9764.0,18420.0,127.6,491.7,1388.0,63.9,71.61,8.12,2,1
1623773012.7872283,7585.0,56490.0,9263.0,18330.0,125.3,467.1,1315.0,63.94,71.49,8.24,2,1
1623773014.116561,7436.0,57740.0,8676.0,18270.0,125.9,442.8,1231.0,63.97,71.57,8.23,2,1
1623773014.5267684,7390.0,58250.0,8430.0,18260.0,126.5,434.6,1199.0,63.99,71.53,8.36,2,1
1623773015.133117,7357.0,58690.0,8254.0,18280.0,127.6,428.5,1175.0,64.01,71.65,8.25,2,1
1623773015.8349726,7333.0,59000.0,8108.0,18300.0,128.8,424.8,1157.0,64.01,71.57,8.36,2,1
1623773016.4614644,7333.0,59310.0,8017.0,18320.0,129.9,422.3,1143.0,64.04,71.72,8.42,2,1
1623773017.0999427,7330.0,59490.0,7926.0,18380.0,131.6,420.3,1134.0,64.04,71.53,8.4,2,1
1623773018.1277468,7381.0,59950.0,7811.0,18480.0,132.2,419.1,1120.0,64.06,71.53,8.41,2,1
1623773018.7863753,7401.0,60070.0,7775.0,18520.0,133.9,419.1,1117.0,64.07,71.65,8.43,2,1
1623773020.003671,7442.0,60310.0,7751.0,18630.0,135.6,420.3,1115.0,64.07,71.49,8.48,2,1
1623773020.5916378,7469.0,60390.0,7751.0,18670.0,136.2,420.7,1114.0,64.07,71.61,8.5,2,1
1623773021.1277027,7505.0,60480.0,7745.0,18720.0,137.4,421.9,1115.0,64.07,71.61,8.39,2,1
1623773021.801056,7545.0,60560.0,7751.0,18780.0,137.4,422.7,1117.0,64.07,71.8,8.47,2,1
1623773022.3372254,7581.0,60640.0,7769.0,18850.0,137.9,424.0,1119.0,64.06,71.61,8.52,2,1
1623773023.006192,7620.0,60700.0,7775.0,18920.0,139.1,425.2,1122.0,64.04,71.61,8.58,2,1
1623773023.6803098,7654.0,60730.0,7799.0,18980.0,140.2,426.0,1126.0,64.06,71.65,8.61,2,1
1623773024.145424,7692.0,60760.0,7823.0,19020.0,140.2,427.6,1128.0,64.03,71.72,8.36,2,1
1623773024.7672272,7725.0,60810.0,7847.0,19080.0,141.4,428.5,1132.0,64.04,71.69,8.45,2,1
1623773026.109259,7763.0,60870.0,7896.0,19200.0,142.0,431.7,1138.0,64.04,71.88,8.65,2,1
1623773026.6826348,7821.0,60910.0,7914.0,19260.0,142.0,432.6,1141.0,64.01,71.88,8.45,2,1
1623773027.1269076,7875.0,60940.0,7944.0,19310.0,142.5,433.8,1145.0,64.01,71.72,8.6,2,1
1623773027.7729535,7894.0,60950.0,7968.0,19350.0,143.7,435.0,1149.0,64.0,71.72,8.55,2,1
1623773029.0194273,7949.0,60970.0,8017.0,19450.0,144.3,437.1,1156.0,63.97,71.72,8.69,2,1
1623773029.767401,7957.0,61000.0,8041.0,19490.0,144.8,437.9,1159.0,63.97,71.84,8.62,2,1
1623773032.0199926,9400.0,61990.0,8455.0,20960.0,150.6,444.0,1211.0,64.11,100.03,10.56,2,1
1623773032.596115,9950.0,62260.0,8694.0,21750.0,152.3,446.1,1238.0,64.1,100.07,11.0,2,1
1623773033.128492,10330.0,62390.0,8897.0,22240.0,153.5,446.9,1259.0,64.06,99.99,11.09,2,1
1623773033.7650304,10610.0,62420.0,9071.0,22590.0,154.6,448.6,1279.0,64.03,100.07,11.17,2,1
1623773034.3553836,10810.0,62390.0,9220.0,22820.0,155.8,450.2,1295.0,64.01,100.07,11.16,2,1
1623773035.0885556,10950.0,62340.0,9351.0,22970.0,155.8,451.9,1312.0,64.0,100.03,11.01,2,1
1623773035.6683588,11060.0,62260.0,9469.0,23090.0,156.3,453.5,1327.0,63.99,100.03,10.99,2,1
1623773036.1306458,11140.0,62160.0,9576.0,23120.0,157.5,454.7,1339.0,63.97,100.07,10.88,2,1
1623773036.7946117,11180.0,62080.0,9670.0,23040.0,158.1,456.8,1350.0,63.96,100.11,11.15,2,1
1623773037.4237728,11240.0,62000.0,9745.0,23060.0,158.1,458.0,1360.0,63.96,100.03,10.94,2,1
1623773038.0143175,11280.0,61910.0,9821.0,23000.0,158.6,460.1,1371.0,63.94,100.03,10.94,2,1
1623773038.6743217,11320.0,61810.0,9897.0,22940.0,158.6,461.8,1379.0,63.93,100.03,11.08,2,1
1623773039.1269126,11370.0,61680.0,9953.0,22850.0,159.2,463.4,1387.0,63.93,100.11,10.76,2,1
1623773039.7985084,11410.0,61570.0,10020.0,22760.0,159.8,465.1,1395.0,63.92,100.03,10.94,2,1
1623773040.4353046,11460.0,61440.0,10070.0,22620.0,159.8,466.3,1401.0,63.9,100.03,11.03,2,1
1623773041.018545,11500.0,61320.0,10110.0,22490.0,160.4,468.4,1408.0,63.9,100.11,11.02,2,1
1623773041.6545768,11540.0,61190.0,10150.0,22370.0,160.4,469.6,1414.0,63.89,99.99,11.05,2,1
1623773042.135877,11600.0,61050.0,10200.0,22220.0,160.9,471.3,1419.0,63.9,100.07,10.81,2,1
1623773042.7660403,11650.0,60910.0,10250.0,22080.0,161.5,472.5,1425.0,63.89,100.07,10.88,2,1
1623773043.3488295,11700.0,60760.0,10280.0,21920.0,161.5,473.8,1431.0,63.87,100.07,10.95,2,1
1623773044.0057533,11750.0,60610.0,10330.0,21790.0,161.5,475.4,1436.0,63.87,100.03,10.8,2,1
1623773044.7485564,11810.0,60450.0,10350.0,21620.0,162.1,476.3,1441.0,63.86,99.99,10.86,2,1
1623773045.1275575,11860.0,60320.0,10400.0,21460.0,162.7,477.9,1447.0,63.86,100.03,10.87,2,1
1623773045.7512417,11910.0,60130.0,10430.0,21290.0,162.1,479.2,1452.0,63.86,100.07,10.79,2,1
1623773046.3964913,11970.0,59960.0,10470.0,21120.0,162.7,480.8,1457.0,63.85,100.03,10.74,2,1
1623773046.9802003,12030.0,59810.0,10510.0,20960.0,162.1,481.7,1462.0,63.86,100.03,10.83,2,1
1623773047.661348,12090.0,59630.0,10530.0,20790.0,163.3,482.9,1466.0,63.85,100.03,10.7,2,1
1623773048.12916,12140.0,59460.0,10580.0,20620.0,163.3,484.2,1471.0,63.85,99.95,10.86,2,1
1623773048.7649407,12200.0,59290.0,10610.0,20450.0,164.4,485.8,1476.0,63.83,100.07,10.81,2,1
1623773049.3369486,12260.0,59120.0,10630.0,20280.0,164.4,486.7,1481.0,63.83,100.03,10.76,2,1
1623773050.0042143,12310.0,58950.0,10680.0,20130.0,164.4,488.3,1486.0,63.83,100.07,10.66,2,1
1623773050.6481051,12380.0,58770.0,10710.0,19960.0,164.4,489.2,1490.0,63.82,100.07,10.7,2,1
1623773051.1282585,12430.0,58600.0,10740.0,19780.0,164.4,490.4,1494.0,63.83,99.95,10.75,2,1
1623773051.7779813,12490.0,58410.0,10760.0,19640.0,165.0,492.1,1500.0,63.83,100.15,10.66,2,1
1623773052.326074,12560.0,58230.0,10810.0,19460.0,165.6,493.3,1504.0,63.83,100.07,10.77,2,1
1623773053.0690205,12620.0,58050.0,10840.0,19310.0,165.6,494.6,1508.0,63.83,99.99,10.75,2,1
1623773053.6354816,12680.0,57880.0,10870.0,19160.0,166.1,495.8,1514.0,63.82,100.03,10.8,2,1
1623773054.1282237,12750.0,57700.0,10890.0,19000.0,166.1,497.1,1517.0,63.81,100.07,10.74,2,1
1623773054.7762554,12790.0,57530.0,10930.0,18830.0,166.7,497.9,1521.0,63.82,100.03,10.82,2,1
1623773055.345621,12870.0,57350.0,10960.0,18700.0,166.7,499.6,1526.0,63.83,100.11,10.69,2,1
1623773056.0606468,12910.0,57170.0,11000.0,18550.0,167.3,500.4,1530.0,63.81,100.03,10.92,2,1
1623773056.6538026,12980.0,56990.0,11020.0,18410.0,166.7,502.1,1535.0,63.82,100.07,10.69,2,1
1623773057.1268785,13040.0,56810.0,11050.0,18270.0,167.3,503.4,1539.0,63.81,100.07,10.75,2,1
1623773057.736157,13100.0,56630.0,11090.0,18130.0,167.3,504.2,1543.0,63.81,100.03,10.59,2,1
1623773058.3952272,13160.0,56450.0,11120.0,17970.0,168.5,505.9,1548.0,63.81,100.07,10.67,2,1
1623773058.9880078,13220.0,56300.0,11150.0,17850.0,168.5,507.1,1552.0,63.81,100.03,10.65,2,1
1623773059.7541077,13270.0,56120.0,11180.0,17730.0,168.5,508.8,1557.0,63.81,100.07,10.79,2,1
1623773060.1273713,13340.0,55950.0,11200.0,17610.0,169.0,509.7,1562.0,63.79,100.07,10.65,2,1
1623773060.7308447,13400.0,55780.0,11230.0,17470.0,169.6,510.9,1566.0,63.81,99.99,10.72,2,1
1623773061.3999562,13470.0,55600.0,11270.0,17350.0,169.0,512.6,1571.0,63.81,100.03,10.8,2,1
1623773061.9647472,13530.0,55440.0,11310.0,17240.0,169.0,513.9,1576.0,63.81,100.03,10.8,2,1
1623773062.6435077,13590.0,55270.0,11330.0,17110.0,169.6,515.1,1580.0,63.82,100.07,10.7,2,1
1623773063.306484,13650.0,55100.0,11360.0,17000.0,170.2,516.8,1584.0,63.79,100.11,10.62,2,1
1623773063.7406116,13720.0,54940.0,11390.0,16880.0,170.8,518.1,1590.0,63.81,100.11,10.72,2,1
1623773064.4160805,13780.0,54760.0,11420.0,16780.0,170.8,519.3,1594.0,63.81,100.03,10.72,2,1
1623773064.9595845,13850.0,54600.0,11460.0,16670.0,171.3,521.0,1599.0,63.79,100.07,10.81,2,1
1623773065.6527026,13900.0,54440.0,11490.0,16570.0,171.3,522.3,1603.0,63.79,100.03,10.82,2,1
1623773066.163098,13970.0,54280.0,11520.0,16460.0,172.5,523.5,1608.0,63.79,100.03,10.64,2,1
1623773066.7336164,14040.0,54120.0,11550.0,16360.0,171.9,524.8,1612.0,63.81,100.07,10.81,2,1
1623773067.4188094,14100.0,53970.0,11590.0,16280.0,171.9,526.5,1617.0,63.79,100.07,10.69,2,1
1623773067.9519844,14160.0,53810.0,11610.0,16180.0,172.5,527.8,1622.0,63.81,100.11,10.75,2,1
1623773068.7060509,14230.0,53640.0,11640.0,16080.0,173.1,529.4,1627.0,63.81,100.03,10.67,2,1
1623773069.1272182,14290.0,53510.0,11690.0,15990.0,173.1,530.7,1632.0,63.81,100.07,10.88,2,1
1623773069.7459235,14360.0,53340.0,11720.0,15900.0,174.2,532.8,1637.0,63.79,100.03,10.71,2,1
1623773070.423061,14420.0,53200.0,11750.0,15800.0,173.7,533.7,1641.0,63.79,100.07,10.73,2,1
1623773070.9680738,14490.0,53040.0,11780.0,15720.0,174.2,535.4,1647.0,63.79,99.99,10.67,2,1
1623773071.640562,14550.0,52910.0,11810.0,15640.0,174.2,536.6,1651.0,63.81,100.03,10.59,2,1
1623773072.129851,14600.0,52770.0,11860.0,15560.0,174.8,538.3,1656.0,63.81,99.99,10.78,2,1
1623773072.729365,14680.0,52600.0,11880.0,15480.0,175.4,540.4,1661.0,63.81,100.03,10.7,2,1
1623773073.3861678,14740.0,52470.0,11910.0,15400.0,176.0,541.7,1666.0,63.81,99.99,10.73,2,1
1623773073.9739847,14810.0,52310.0,11950.0,15330.0,176.0,543.4,1671.0,63.82,99.99,10.75,2,1
1623773074.608572,14890.0,52180.0,11990.0,15240.0,176.5,545.1,1676.0,63.81,100.07,10.69,2,1
1623773075.1867225,14950.0,52030.0,12010.0,15180.0,176.5,546.8,1682.0,63.82,100.03,10.56,2,1
1623773075.7276113,15010.0,51890.0,12050.0,15100.0,177.1,548.1,1687.0,63.81,100.11,10.7,2,1
1623773076.39502,15080.0,51760.0,12090.0,15040.0,177.7,549.8,1692.0,63.81,100.07,10.63,2,1
1623773076.9646735,15140.0,51630.0,12120.0,14980.0,177.7,551.5,1697.0,63.81,100.11,10.66,2,1
1623773077.636824,15210.0,51490.0,12150.0,14900.0,178.3,553.2,1703.0,63.82,100.03,10.88,2,1
1623773078.2784696,15270.0,51350.0,12190.0,14840.0,178.3,554.9,1707.0,63.81,100.03,10.54,2,1
1623773078.7297375,15350.0,51230.0,12230.0,14760.0,178.9,556.6,1713.0,63.81,99.99,10.75,2,1
1623773079.4154658,15400.0,51100.0,12250.0,14710.0,178.9,558.3,1718.0,63.82,99.99,10.77,2,1
1623773080.0262735,15490.0,50960.0,12310.0,14650.0,180.0,560.0,1724.0,63.82,100.03,10.75,2,1
1623773080.6084127,15540.0,50820.0,12330.0,14590.0,180.0,561.7,1730.0,63.82,100.03,10.86,2,1
1623773081.2841368,15620.0,50700.0,12370.0,14530.0,180.6,563.4,1734.0,63.82,100.07,10.74,2,1
1623773081.751115,15660.0,50570.0,12410.0,14480.0,180.6,565.1,1740.0,63.82,99.95,10.62,2,1
1623773082.4149928,15750.0,50440.0,12440.0,14420.0,180.6,566.8,1745.0,63.82,100.11,10.79,2,1
1623773082.9520605,15830.0,50310.0,12470.0,14360.0,181.8,568.5,1752.0,63.82,100.07,10.77,2,1
1623773083.7005484,15880.0,50190.0,12520.0,14320.0,182.3,570.7,1757.0,63.82,100.07,10.66,2,1
1623773084.1286037,15950.0,50080.0,12530.0,14260.0,182.3,572.0,1762.0,63.82,100.07,10.87,2,1
1623773084.727358,16020.0,49950.0,12580.0,14210.0,183.5,574.1,1768.0,63.81,100.03,10.6,2,1
1623773085.407079,16090.0,49820.0,12620.0,14150.0,182.9,575.8,1774.0,63.82,100.03,10.66,2,1
1623773085.9529912,16160.0,49710.0,12660.0,14110.0,183.5,577.5,1779.0,63.82,100.07,10.63,2,1
1623773086.6947277,16230.0,49580.0,12700.0,14060.0,184.1,579.7,1786.0,63.83,100.07,10.57,2,1
1623773087.128099,16290.0,49470.0,12730.0,14010.0,184.1,581.0,1790.0,63.82,99.99,10.76,2,1
1623773087.736827,16360.0,49360.0,12770.0,13970.0,185.2,583.1,1796.0,63.85,100.03,10.56,2,1
1623773088.3876536,16440.0,49240.0,12810.0,13920.0,185.8,584.8,1803.0,63.83,100.07,10.65,2,1
1623773088.9273517,16500.0,49120.0,12850.0,13880.0,185.2,586.5,1807.0,63.83,100.03,10.63,2,1
1623773089.7488189,16570.0,49010.0,12890.0,13830.0,185.8,588.3,1813.0,63.83,100.11,10.61,2,1
1623773090.2514172,16640.0,48890.0,12920.0,13800.0,186.4,590.4,1819.0,63.85,100.07,10.61,2,1
1623773090.7274196,16710.0,48780.0,12960.0,13750.0,187.6,592.6,1825.0,63.85,100.03,10.72,2,1
1623773096.2681572,15780.0,45270.0,13760.0,12640.0,189.9,613.7,1932.0,63.47,55.91,7.75,2,1
1623773096.7272134,17160.0,42420.0,14210.0,11570.0,196.3,620.2,1989.0,63.34,54.66,6.94,2,1
1623773097.3581333,19170.0,40260.0,15010.0,10990.0,207.3,634.2,2090.0,63.23,54.55,6.41,2,1
1623773098.5877912,22680.0,37670.0,16740.0,10570.0,225.4,671.0,2319.0,63.09,54.51,6.12,2,1
1623773099.2450938,24450.0,36620.0,17730.0,10500.0,236.5,695.9,2456.0,62.99,54.43,5.93,2,1
1623773100.369768,27500.0,35000.0,19650.0,10520.0,258.3,751.9,2728.0,62.85,54.51,5.83,2,1
1623773101.7077606,30610.0,33390.0,21720.0,10670.0,280.7,822.3,3040.0,62.71,54.43,5.41,2,1
1623773102.24906,32360.0,32790.0,22690.0,10770.0,290.8,856.7,3189.0,62.66,54.43,5.5,2,1
1623773103.3787265,34330.0,32010.0,24050.0,10940.0,303.8,921.3,3418.0,62.55,54.47,5.47,2,1
1623773103.9361486,34980.0,31670.0,24650.0,11050.0,309.8,959.6,3528.0,62.51,54.47,5.45,2,1
1623773104.6056304,35190.0,31380.0,25070.0,11150.0,315.7,994.0,3620.0,62.46,54.39,5.6,2,1
1623773105.3737743,35190.0,31170.0,25390.0,11280.0,319.9,1026.0,3691.0,62.42,54.43,5.38,2,1
1623773105.7501266,35180.0,30910.0,25700.0,11440.0,323.5,1061.0,3767.0,62.32,54.55,5.51,2,1
1623773106.9274366,35220.0,30630.0,26020.0,11670.0,328.9,1098.0,3846.0,62.23,54.35,5.53,2,1
1623773107.5972977,35300.0,30520.0,26170.0,11810.0,329.5,1114.0,3884.0,62.22,54.39,5.5,2,1
1623773108.3519166,35320.0,30400.0,26310.0,11940.0,330.7,1125.0,3913.0,62.16,54.39,5.42,2,1
1623773109.3822017,35600.0,30210.0,26540.0,12130.0,333.7,1144.0,3961.0,62.11,54.35,5.49,2,1
1623773110.0412595,36180.0,30090.0,26810.0,12300.0,334.9,1157.0,4009.0,62.07,54.51,5.43,2,1
1623773110.6974308,36860.0,30010.0,27070.0,12420.0,336.7,1171.0,4057.0,62.02,54.39,5.47,2,1
1623773111.3554914,37660.0,29860.0,27340.0,12550.0,337.8,1190.0,4111.0,62.0,54.39,5.36,2,1
1623773111.7271657,38320.0,29710.0,27570.0,12670.0,342.0,1212.0,4163.0,61.98,54.43,5.32,2,1
1623773112.3622694,38630.0,29570.0,27670.0,12790.0,345.0,1236.0,4204.0,61.94,54.43,5.38,2,1
1623773113.600993,38110.0,29460.0,27650.0,12980.0,349.2,1260.0,4227.0,61.9,54.35,5.36,2,1
1623773114.3593757,37730.0,29470.0,27630.0,13090.0,348.6,1265.0,4231.0,61.85,54.51,5.26,2,1
1623773114.7280612,37520.0,29490.0,27610.0,13210.0,348.6,1266.0,4225.0,61.85,54.39,5.44,2,1
1623773115.368468,37400.0,29510.0,27600.0,13330.0,349.8,1266.0,4225.0,61.82,54.35,5.42,2,1
1623773116.0009716,37250.0,29550.0,27600.0,13440.0,349.2,1263.0,4224.0,61.79,54.35,5.3,2,1
1623773116.6674392,37090.0,29590.0,27610.0,13590.0,348.6,1260.0,4221.0,61.78,54.39,5.5,2,1
1623773117.2608058,37050.0,29640.0,27600.0,13650.0,348.6,1258.0,4219.0,61.77,54.43,5.35,2,1
1623773118.3828385,36940.0,29710.0,27630.0,13880.0,348.6,1252.0,4216.0,61.7,54.43,5.29,2,1
1623773119.5855124,37050.0,29640.0,27690.0,14060.0,349.8,1248.0,4220.0,61.68,54.43,5.43,2,1
1623773120.263772,37190.0,29590.0,27730.0,14160.0,350.4,1247.0,4224.0,61.66,54.55,5.3,2,1
1623773121.3848698,37320.0,29530.0,27850.0,14340.0,353.4,1246.0,4238.0,61.64,54.43,5.34,2,1
1623773122.0155826,37470.0,29510.0,27930.0,14430.0,352.2,1247.0,4249.0,61.61,54.39,5.37,2,1
1623773122.675199,38370.0,29510.0,28180.0,14560.0,354.6,1252.0,4288.0,61.59,54.47,5.43,2,1
1623773123.2443323,38840.0,29470.0,28330.0,14620.0,354.0,1260.0,4315.0,61.59,54.43,5.45,2,1
1623773123.7270784,39720.0,29230.0,28550.0,14710.0,357.1,1279.0,4357.0,61.56,54.51,5.24,2,1
1623773124.3753617,40720.0,29010.0,28790.0,14800.0,361.3,1300.0,4419.0,61.56,54.39,5.15,2,1
1623773125.00902,41370.0,28930.0,28960.0,14890.0,364.9,1325.0,4469.0,61.55,54.47,5.35,2,1
1623773125.5700066,41310.0,28940.0,28960.0,15000.0,369.1,1353.0,4497.0,61.51,54.39,5.31,2,1
1623773126.2536964,40590.0,28970.0,28820.0,15080.0,367.9,1365.0,4495.0,61.48,54.47,5.34,2,1
1623773127.3317924,39500.0,29130.0,28570.0,15240.0,369.1,1364.0,4457.0,61.47,54.47,5.44,2,1
1623773128.0057223,39070.0,29250.0,28440.0,15310.0,366.7,1357.0,4436.0,61.43,54.43,5.44,2,1
1623773128.5871344,38770.0,29260.0,28370.0,15390.0,361.9,1349.0,4417.0,61.43,54.39,5.41,2,1
1623773129.3309145,38630.0,29350.0,28320.0,15460.0,364.3,1340.0,4401.0,61.42,54.43,5.32,2,1
1623773129.7269435,38430.0,29390.0,28270.0,15540.0,363.7,1331.0,4389.0,61.42,54.43,5.3,2,1
1623773130.359228,38310.0,29450.0,28260.0,15620.0,362.5,1324.0,4370.0,61.39,54.39,5.49,2,1
1623773130.9984038,38250.0,29460.0,28250.0,15700.0,363.1,1316.0,4367.0,61.39,54.43,5.43,2,1
1623773131.6655686,38250.0,29450.0,28260.0,15780.0,362.5,1307.0,4357.0,61.38,54.39,5.19,2,1
1623773132.3400104,38220.0,29470.0,28260.0,15840.0,362.5,1304.0,4355.0,61.38,54.39,5.4,2,1
1623773132.887452,38240.0,29460.0,28300.0,15920.0,363.7,1298.0,4353.0,61.35,54.43,5.41,2,1
1623773133.3456316,38190.0,29460.0,28330.0,15990.0,363.7,1295.0,4354.0,61.34,54.47,5.35,2,1
1623773134.0209131,38320.0,29460.0,28350.0,16080.0,363.7,1294.0,4355.0,61.33,54.43,5.18,2,1
1623773134.574792,38340.0,29510.0,28360.0,16120.0,364.3,1292.0,4353.0,61.33,54.59,5.34,2,1
1623773135.239467,38310.0,29550.0,28380.0,16210.0,364.3,1291.0,4356.0,61.3,54.47,5.28,2,1
1623773136.335636,38130.0,29660.0,28350.0,16290.0,363.1,1288.0,4350.0,61.3,54.39,5.26,2,1
1623773137.016538,38050.0,29700.0,28310.0,16310.0,363.1,1287.0,4344.0,61.3,54.47,5.42,2,1
1623773137.5748034,37900.0,29720.0,28310.0,16420.0,363.1,1284.0,4337.0,61.29,54.47,5.31,2,1
1623773138.3323407,37830.0,29750.0,28280.0,16470.0,362.5,1280.0,4330.0,61.29,54.51,5.32,2,1
1623773138.7267456,37870.0,29770.0,28290.0,16530.0,361.9,1276.0,4328.0,61.28,54.39,5.33,2,1
1623773139.3529208,37920.0,29800.0,28310.0,16600.0,362.5,1274.0,4327.0,61.28,54.39,5.4,2,1
1623773140.0100372,37930.0,29800.0,28320.0,16660.0,362.5,1272.0,4327.0,61.28,54.43,5.19,2,1
1623773141.231815,38000.0,29830.0,28340.0,16750.0,362.5,1272.0,4328.0,61.25,54.47,5.07,2,1
1623773141.885046,38060.0,29840.0,28350.0,16800.0,364.3,1271.0,4329.0,61.25,54.43,5.26,2,1
1623773142.3328607,37950.0,29870.0,28340.0,16850.0,362.5,1272.0,4327.0,61.24,54.47,5.31,2,1
1623773143.0020337,37830.0,29910.0,28320.0,16910.0,362.5,1271.0,4321.0,61.22,54.35,5.33,2,1
1623773143.5374584,37730.0,29950.0,28300.0,16960.0,360.7,1269.0,4321.0,61.21,54.47,5.36,2,1
1623773144.2492528,37770.0,29950.0,28270.0,17000.0,362.5,1267.0,4315.0,61.2,54.43,5.39,2,1
1623773145.3563647,37730.0,30000.0,28280.0,17100.0,362.5,1263.0,4310.0,61.2,54.43,5.4,2,1
1623773146.5729918,37790.0,30000.0,28280.0,17190.0,361.9,1261.0,4310.0,61.19,54.51,5.38,2,1
1623773147.7268174,37740.0,29980.0,28310.0,17270.0,363.1,1260.0,4312.0,61.17,54.39,5.53,2,1
1623773148.3319592,37870.0,30000.0,28320.0,17290.0,363.1,1260.0,4314.0,61.16,54.43,5.39,2,1
1623773149.6278436,37930.0,29910.0,28350.0,17370.0,364.3,1260.0,4316.0,61.16,54.43,5.15,2,1
1623773150.2195466,37990.0,29910.0,28360.0,17420.0,364.3,1260.0,4319.0,61.16,54.35,5.12,2,1
1623773150.9667592,37990.0,29910.0,28380.0,17450.0,366.1,1260.0,4321.0,61.15,54.35,5.26,2,1
1623773151.346491,37990.0,29910.0,28380.0,17480.0,365.5,1260.0,4320.0,61.13,54.51,5.41,2,1
1623773152.0193586,37990.0,29910.0,28380.0,17550.0,366.1,1260.0,4322.0,61.13,54.47,5.32,2,1
1623773152.6424053,37930.0,29910.0,28380.0,17580.0,366.7,1260.0,4321.0,61.13,54.47,5.38,2,1
1623773153.3035877,37970.0,29910.0,28360.0,17610.0,366.7,1259.0,4322.0,61.13,54.51,5.38,2,1
1623773153.8217216,37960.0,29900.0,28420.0,17650.0,367.3,1260.0,4323.0,61.13,54.47,5.46,2,1
1623773154.327566,38020.0,29910.0,28430.0,17670.0,367.3,1259.0,4326.0,61.11,54.39,5.45,2,1
1623773155.002009,38190.0,29920.0,28480.0,17710.0,367.9,1260.0,4334.0,61.12,54.43,5.37,2,1
1623773155.562633,38320.0,29920.0,28520.0,17750.0,367.3,1264.0,4344.0,61.13,54.51,5.32,2,1
1623773219.1426148,53020.0,24100.0,30960.0,22420.0,521.6,1739.0,5201.0,63.6,100.07,8.26,2,1
1623773219.8998067,53020.0,24050.0,30970.0,22430.0,522.9,1744.0,5207.0,63.6,100.03,8.16,2,1
1623773220.49073,53090.0,23960.0,30960.0,22420.0,524.1,1749.0,5215.0,63.61,100.07,8.14,2,1
1623773220.9300554,53220.0,23900.0,30980.0,22380.0,525.4,1754.0,5223.0,63.61,99.99,8.06,2,1
1623773221.6095016,53300.0,23840.0,30980.0,22360.0,527.2,1760.0,5225.0,63.61,99.95,8.22,2,1
