timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623161914.9163857,57980.0,32790.0,29880.0,37880.0,426.1,1539.0,4828.0,58.73,53.96,7.03,1,1
1623161915.5279112,57980.0,32780.0,29880.0,37940.0,426.7,1542.0,4831.0,58.71,53.96,7.08,1,1
1623161916.128855,58040.0,32760.0,29880.0,38130.0,427.3,1542.0,4833.0,58.7,53.92,7.1,1,1
1623161916.769674,58090.0,32750.0,29890.0,38230.0,425.5,1543.0,4835.0,58.68,54.04,7.24,1,1
1623161917.303886,58070.0,32740.0,29880.0,38390.0,427.9,1546.0,4838.0,58.7,53.92,7.16,1,1
1623161917.916464,58360.0,32710.0,29900.0,38520.0,428.5,1547.0,4842.0,58.67,53.84,7.15,1,1
1623161919.193841,58180.0,32670.0,29900.0,38750.0,429.2,1550.0,4842.0,58.67,53.88,7.24,1,1
1623161919.7676058,58210.0,32660.0,29900.0,38850.0,429.2,1552.0,4849.0,58.67,53.88,7.1,1,1
1623161920.3042958,58450.0,32640.0,29910.0,38820.0,430.4,1554.0,4850.0,58.7,53.96,7.09,1,1
1623161920.935571,58360.0,32610.0,29920.0,39050.0,429.8,1555.0,4855.0,58.67,53.92,7.02,1,1
1623161921.5219371,58390.0,32600.0,29930.0,39190.0,429.8,1557.0,4855.0,58.66,53.8,7.12,1,1
1623161922.1906607,58420.0,32580.0,29930.0,39320.0,431.0,1559.0,4859.0,58.65,53.88,7.19,1,1
1623161922.7650445,58480.0,32560.0,29950.0,39420.0,431.0,1561.0,4860.0,58.65,54.04,7.08,1,1
1623161923.3043387,58630.0,32530.0,29940.0,39530.0,431.0,1563.0,4865.0,58.65,53.88,7.14,1,1
1623161923.933422,58600.0,32520.0,29960.0,39630.0,432.8,1566.0,4869.0,58.65,53.88,7.14,1,1
1623161924.5204587,58510.0,32480.0,29970.0,39700.0,432.8,1567.0,4870.0,58.64,53.88,7.13,1,1
1623161925.187355,58540.0,32480.0,29960.0,39770.0,433.4,1568.0,4874.0,58.64,53.84,7.13,1,1
1623161925.7620847,58570.0,32430.0,29960.0,39940.0,432.8,1571.0,4875.0,58.61,53.92,7.14,1,1
1623161926.304474,58660.0,32440.0,29980.0,39980.0,434.0,1572.0,4878.0,58.61,53.84,7.07,1,1
1623161926.9125874,58660.0,32440.0,29980.0,40080.0,434.7,1573.0,4880.0,58.62,53.84,7.1,1,1
1623161927.5165255,58750.0,32410.0,29990.0,40190.0,435.3,1575.0,4884.0,58.6,53.8,7.2,1,1
1623161928.184104,58840.0,32380.0,29970.0,40290.0,435.3,1577.0,4889.0,58.62,53.92,7.15,1,1
1623161928.7578957,58810.0,32350.0,29990.0,40330.0,435.3,1579.0,4889.0,58.6,53.88,7.12,1,1
1623161929.3039987,58870.0,32340.0,30000.0,40440.0,435.9,1580.0,4892.0,58.61,54.0,7.02,1,1
1623161929.9046338,59110.0,32320.0,29990.0,40540.0,435.9,1582.0,4892.0,58.6,53.92,7.14,1,1
1623161930.5126624,59050.0,32290.0,30010.0,40620.0,436.5,1584.0,4897.0,58.6,53.92,7.26,1,1
1623161931.1829593,58900.0,32280.0,30010.0,40720.0,437.7,1586.0,4899.0,58.59,53.84,7.03,1,1
1623161931.755759,58990.0,32230.0,29990.0,40870.0,438.3,1588.0,4903.0,58.6,53.92,7.08,1,1
1623161932.3038414,59110.0,32220.0,30020.0,40800.0,438.3,1590.0,4907.0,58.59,53.92,7.15,1,1
1623161932.905167,59020.0,32320.0,29970.0,40720.0,438.3,1588.0,4896.0,58.59,59.04,7.19,1,1
1623161995.3579383,71120.0,22490.0,29580.0,44930.0,701.7,2600.0,5904.0,61.19,100.03,11.32,1,1
1623162000.1207314,18650.0,44860.0,16010.0,43950.0,285.4,1327.0,2814.0,61.22,73.95,10.03,1,1
1623162000.777627,16540.0,53730.0,14380.0,42850.0,201.5,934.2,2282.0,61.28,73.91,9.99,1,1
1623162001.35344,16230.0,56660.0,13830.0,42260.0,177.7,807.1,2108.0,61.33,73.99,10.06,1,1
1623162001.9048643,16440.0,58890.0,13420.0,41720.0,163.3,711.9,1981.0,61.37,73.99,10.17,1,1
1623162002.5048244,16930.0,60130.0,13230.0,41420.0,159.8,660.0,1913.0,61.39,74.18,10.27,1,1
1623162003.1047122,17410.0,60840.0,13140.0,41240.0,159.2,631.6,1879.0,61.43,74.22,10.35,1,1
1623162003.77502,17930.0,61270.0,13120.0,41160.0,159.8,615.5,1863.0,61.44,74.14,10.44,1,1
1623162004.3523147,18360.0,61540.0,13100.0,41090.0,162.7,605.9,1854.0,61.46,73.95,10.37,1,1
1623162004.9219966,18740.0,61730.0,13140.0,41130.0,165.0,600.8,1852.0,61.47,73.95,10.49,1,1
1623162005.5041776,19080.0,61880.0,13180.0,41160.0,168.5,598.6,1855.0,61.48,74.03,10.45,1,1
1623162006.1056464,19330.0,61970.0,13230.0,41270.0,170.2,599.0,1860.0,61.48,74.11,10.46,1,1
1623162006.7750714,19560.0,62040.0,13270.0,41310.0,172.5,599.9,1866.0,61.48,74.11,10.48,1,1
1623162007.3492134,19710.0,62120.0,13330.0,41460.0,173.1,601.2,1873.0,61.47,74.11,10.36,1,1
1623162007.921912,19890.0,62150.0,13370.0,41540.0,177.1,603.8,1880.0,61.47,74.14,10.47,1,1
1623162008.504084,20080.0,62210.0,13420.0,41690.0,178.3,605.1,1888.0,61.48,74.18,10.57,1,1
1623162009.1065795,20140.0,62240.0,13460.0,41840.0,180.0,609.0,1895.0,61.47,74.14,10.3,1,1
1623162009.7693915,20250.0,62280.0,13500.0,41990.0,181.2,611.1,1902.0,61.46,74.18,10.48,1,1
1623162010.3460855,20400.0,62330.0,13560.0,42140.0,182.3,613.3,1908.0,61.46,73.95,10.36,1,1
1623162010.9221084,20440.0,62360.0,13590.0,42220.0,184.1,615.5,1916.0,61.46,73.99,10.42,1,1
1623162011.5042298,20500.0,62360.0,13630.0,42570.0,184.7,618.1,1922.0,61.43,74.03,10.41,1,1
1623162012.104859,20650.0,62390.0,13670.0,42570.0,185.8,619.8,1929.0,61.43,74.07,10.51,1,1
1623162012.7919073,20690.0,62390.0,13720.0,42770.0,186.4,621.1,1933.0,61.42,73.95,10.51,1,1
1623162013.340708,20790.0,62420.0,13740.0,42930.0,187.0,622.9,1939.0,61.4,74.18,10.43,1,1
1623162013.9211185,20890.0,62420.0,13800.0,43050.0,188.1,623.7,1946.0,61.38,73.95,10.45,1,1
1623162014.5041144,20920.0,62440.0,13850.0,43170.0,189.3,625.9,1954.0,61.37,74.22,10.33,1,1
1623162015.1043096,21010.0,62440.0,13890.0,43330.0,190.5,626.8,1958.0,61.34,74.11,10.51,1,1
1623162015.7635598,21070.0,62440.0,13920.0,43500.0,191.0,628.1,1963.0,61.33,74.07,10.41,1,1
1623162016.341813,21120.0,62440.0,13960.0,43620.0,191.0,629.0,1968.0,61.31,74.03,10.57,1,1
1623162016.9178417,21220.0,62440.0,14010.0,43780.0,191.6,629.8,1974.0,61.29,73.99,10.53,1,1
1623162017.5052958,21220.0,62440.0,14040.0,43950.0,192.2,631.1,1981.0,61.28,74.14,10.56,1,1
1623162018.1232486,21280.0,62420.0,14080.0,44070.0,192.8,631.6,1985.0,61.26,74.03,10.4,1,1
1623162018.764008,21320.0,62440.0,14110.0,44290.0,192.2,632.4,1988.0,61.24,74.26,10.56,1,1
1623162019.336313,21340.0,62440.0,14150.0,44370.0,194.5,632.9,1992.0,61.21,74.22,10.36,1,1
1623162019.914456,21430.0,62440.0,14170.0,44460.0,193.9,633.7,1996.0,61.21,74.14,10.6,1,1
1623162022.3326218,25150.0,62180.0,14790.0,45720.0,202.1,634.6,2067.0,61.31,100.07,12.9,1,1
1623162022.9125926,26200.0,61990.0,15100.0,46590.0,204.4,634.2,2099.0,61.28,100.19,13.07,1,1
1623162023.5042148,26920.0,61810.0,15370.0,47200.0,205.6,634.2,2130.0,61.25,100.11,13.13,1,1
1623162024.1466875,27430.0,61640.0,15590.0,47540.0,207.3,635.1,2157.0,61.24,100.07,13.23,1,1
1623162024.757785,27790.0,61460.0,15810.0,47880.0,209.1,636.4,2182.0,61.22,100.07,13.23,1,1
1623162025.3282871,28000.0,61300.0,15980.0,47930.0,210.2,637.7,2203.0,61.21,100.07,13.23,1,1
1623162025.907884,28210.0,61160.0,16140.0,48080.0,209.6,639.4,2223.0,61.2,100.11,13.09,1,1
1623162026.5044816,28300.0,61000.0,16300.0,48080.0,211.4,641.6,2241.0,61.2,100.15,13.01,1,1
1623162027.1343985,28380.0,60890.0,16400.0,48080.0,212.6,644.2,2255.0,61.19,100.11,12.98,1,1
1623162027.75324,28500.0,60780.0,16520.0,47980.0,213.7,646.4,2272.0,61.17,100.11,13.03,1,1
1623162028.3294094,28570.0,60650.0,16610.0,47780.0,214.9,648.6,2284.0,61.19,99.99,12.89,1,1
1623162028.9050047,28640.0,60540.0,16710.0,47730.0,215.5,650.8,2298.0,61.17,100.07,13.01,1,1
1623162029.5042143,28720.0,60420.0,16790.0,47540.0,215.5,653.4,2309.0,61.17,100.07,13.03,1,1
1623162030.1297605,28790.0,60310.0,16880.0,47440.0,216.1,655.6,2321.0,61.16,100.19,13.13,1,1
1623162030.748697,28880.0,60200.0,16940.0,47200.0,217.2,657.8,2331.0,61.17,100.11,13.02,1,1
1623162031.323777,28980.0,60090.0,17030.0,47010.0,217.8,660.5,2341.0,61.16,100.11,13.04,1,1
1623162031.904836,29070.0,59980.0,17080.0,46780.0,218.4,662.7,2350.0,61.16,100.15,12.94,1,1
1623162032.5038147,29190.0,59870.0,17150.0,46500.0,219.0,665.3,2360.0,61.16,100.15,12.93,1,1
1623162033.1294892,29250.0,59730.0,17200.0,46270.0,219.6,667.5,2369.0,61.16,100.11,12.93,1,1
1623162033.7481627,29340.0,59620.0,17260.0,45950.0,220.1,669.7,2378.0,61.16,100.11,13.07,1,1
1623162034.3483076,29460.0,59490.0,17320.0,45720.0,220.1,672.4,2386.0,61.16,100.19,12.95,1,1
1623162034.904954,29560.0,59390.0,17380.0,45460.0,220.7,674.1,2395.0,61.16,100.03,12.86,1,1
1623162035.5038702,29660.0,59260.0,17430.0,45150.0,221.3,676.3,2403.0,61.16,100.07,12.85,1,1
1623162036.132423,29760.0,59120.0,17490.0,44840.0,222.5,678.6,2411.0,61.16,100.11,12.82,1,1
1623162036.7426696,29850.0,59000.0,17540.0,44540.0,222.5,680.8,2420.0,61.17,100.07,12.75,1,1
1623162037.3171723,29980.0,58880.0,17570.0,44330.0,223.1,683.0,2426.0,61.16,100.11,12.78,1,1
1623162037.9045496,30080.0,58750.0,17640.0,43990.0,223.7,685.2,2434.0,61.16,100.15,12.92,1,1
1623162038.5043623,30190.0,58600.0,17690.0,43700.0,224.8,687.4,2442.0,61.16,100.07,12.86,1,1
1623162039.120227,30280.0,58480.0,17730.0,43370.0,224.8,689.6,2449.0,61.17,100.03,12.86,1,1
1623162039.7388318,30380.0,58340.0,17780.0,43050.0,225.4,692.3,2457.0,61.17,100.11,12.87,1,1
1623162040.316924,30490.0,58210.0,17830.0,42810.0,226.6,694.5,2465.0,61.17,100.15,12.73,1,1
1623162040.904644,30590.0,58080.0,17880.0,42460.0,226.0,696.7,2472.0,61.17,100.07,12.79,1,1
1623162041.5042562,30710.0,57940.0,17920.0,42220.0,227.7,699.0,2481.0,61.16,100.19,12.74,1,1
1623162042.104353,30830.0,57790.0,17970.0,41910.0,228.9,702.1,2486.0,61.17,100.11,12.8,1,1
1623162042.736694,30920.0,57670.0,18010.0,41650.0,228.9,703.9,2495.0,61.17,100.15,12.78,1,1
1623162043.3092687,30980.0,57510.0,18060.0,41310.0,228.9,706.1,2502.0,61.19,100.11,12.79,1,1
1623162043.9048643,31130.0,57380.0,18100.0,41020.0,229.5,708.8,2509.0,61.19,100.11,12.85,1,1
1623162044.505097,31170.0,57240.0,18150.0,40720.0,230.7,711.0,2515.0,61.17,100.11,12.84,1,1
1623162045.1179066,31350.0,57110.0,18180.0,40470.0,231.3,713.2,2523.0,61.17,100.03,12.89,1,1
1623162045.7358265,31480.0,56960.0,18220.0,40150.0,231.8,715.9,2530.0,61.19,100.15,12.89,1,1
1623162046.3995082,31580.0,56820.0,18280.0,39910.0,232.4,718.2,2538.0,61.17,100.11,12.71,1,1
1623162046.9707842,31680.0,56690.0,18310.0,39600.0,233.6,720.9,2545.0,61.19,100.11,12.66,1,1
1623162047.5039887,31790.0,56520.0,18360.0,39390.0,233.6,723.5,2552.0,61.2,100.19,12.66,1,1
1623162048.117134,31880.0,56390.0,18370.0,38950.0,234.2,725.8,2559.0,61.17,100.15,12.76,1,1
1623162048.7304535,32010.0,56240.0,18430.0,38750.0,234.8,728.5,2566.0,61.19,100.07,12.79,1,1
1623162049.3978505,32140.0,56100.0,18470.0,38520.0,235.4,731.2,2574.0,61.2,100.11,12.84,1,1
1623162049.9720926,32260.0,55950.0,18510.0,38330.0,235.9,733.9,2581.0,61.19,100.11,12.79,1,1
1623162050.5041575,32330.0,55820.0,18550.0,38040.0,236.5,736.1,2588.0,61.2,100.07,12.75,1,1
1623162051.114691,32460.0,55660.0,18590.0,37630.0,237.7,739.3,2595.0,61.19,100.15,12.83,1,1
1623162051.7267342,32550.0,55510.0,18630.0,37470.0,238.3,742.0,2602.0,61.2,100.11,12.78,1,1
1623162052.394941,32710.0,55390.0,18680.0,37230.0,238.3,744.2,2609.0,61.2,100.07,12.7,1,1
1623162052.968487,32780.0,55240.0,18710.0,36980.0,238.9,747.0,2616.0,61.2,100.07,12.68,1,1
1623162053.5040205,32880.0,55080.0,18750.0,36680.0,240.6,750.1,2623.0,61.21,100.07,12.75,1,1
1623162054.11973,32990.0,54940.0,18790.0,36500.0,240.6,752.4,2629.0,61.21,100.11,12.7,1,1
1623162054.7248468,33100.0,54790.0,18830.0,36330.0,241.2,755.5,2638.0,61.22,100.15,12.72,1,1
1623162055.3916633,33210.0,54670.0,18870.0,36090.0,243.0,758.3,2645.0,61.21,100.11,12.87,1,1
1623162055.9659128,33340.0,54510.0,18900.0,35830.0,243.6,761.0,2649.0,61.22,100.11,12.64,1,1
1623162057.1129394,33560.0,54220.0,18970.0,35410.0,244.2,765.5,2667.0,61.22,100.11,12.64,1,1
1623162057.7207005,33660.0,54070.0,19020.0,35160.0,245.3,770.1,2675.0,61.22,100.07,12.61,1,1
1623162058.3901205,33780.0,53930.0,19060.0,34970.0,245.9,772.8,2682.0,61.24,100.11,12.79,1,1
1623162058.9650168,33860.0,53790.0,19110.0,34780.0,246.5,775.5,2690.0,61.24,100.07,12.85,1,1
1623162059.5045383,33950.0,53640.0,19150.0,34560.0,247.1,778.7,2697.0,61.22,100.03,12.8,1,1
1623162060.1390407,34100.0,53510.0,19190.0,34350.0,247.7,781.5,2704.0,61.24,100.15,12.66,1,1
1623162060.717717,34230.0,53380.0,19240.0,34110.0,248.3,784.7,2712.0,61.25,100.03,12.74,1,1
1623162061.3878748,34350.0,53220.0,19260.0,33850.0,248.9,788.3,2720.0,61.25,100.11,12.77,1,1
1623162061.9686594,34440.0,53090.0,19310.0,33750.0,250.0,790.6,2726.0,61.25,100.07,12.82,1,1
1623162062.5044136,34560.0,52940.0,19350.0,33570.0,250.6,793.8,2736.0,61.24,100.11,12.74,1,1
1623162063.1130383,34660.0,52780.0,19390.0,33390.0,251.2,796.6,2742.0,61.25,100.11,12.9,1,1
1623162063.7102602,34770.0,52650.0,19430.0,33190.0,252.4,800.7,2750.0,61.26,100.15,12.66,1,1
1623162064.3820093,34890.0,52510.0,19480.0,33040.0,253.0,803.5,2760.0,61.25,100.07,12.76,1,1
1623162064.9562056,35000.0,52370.0,19520.0,32870.0,253.6,806.7,2767.0,61.26,100.11,12.78,1,1
1623162065.5039413,35010.0,52240.0,19560.0,32700.0,253.6,809.9,2774.0,61.25,100.19,12.74,1,1
1623162066.1049426,35230.0,52100.0,19610.0,32510.0,254.7,813.6,2782.0,61.28,100.03,12.88,1,1
1623162066.7212338,35350.0,51940.0,19620.0,32340.0,255.9,816.3,2791.0,61.26,100.11,12.64,1,1
1623162067.379243,35460.0,51800.0,19680.0,32150.0,256.5,819.1,2799.0,61.26,100.11,12.75,1,1
1623162067.955681,35580.0,51680.0,19720.0,31990.0,257.7,823.7,2806.0,61.28,100.11,12.81,1,1
1623162068.50488,35660.0,51540.0,19760.0,31830.0,257.7,826.5,2815.0,61.28,100.11,12.79,1,1
1623162069.1046062,35810.0,51410.0,19800.0,31740.0,259.4,829.8,2824.0,61.29,100.11,12.88,1,1
1623162069.7098377,35880.0,51270.0,19850.0,31550.0,260.0,833.5,2831.0,61.29,100.11,12.74,1,1
1623162070.4008863,36070.0,51130.0,19890.0,31440.0,260.6,837.2,2839.0,61.29,100.11,12.84,1,1
1623162070.9516437,36110.0,50990.0,19920.0,31260.0,262.4,840.0,2848.0,61.29,100.15,12.78,1,1
1623162071.5216117,36230.0,50870.0,19970.0,31130.0,262.4,843.2,2856.0,61.28,100.07,12.92,1,1
1623162072.1051064,36310.0,50730.0,20010.0,30970.0,263.0,846.9,2865.0,61.3,100.07,12.7,1,1
1623162072.705867,36470.0,50590.0,20060.0,30840.0,264.2,850.7,2872.0,61.29,100.11,12.77,1,1
1623162073.3770103,36560.0,50460.0,20100.0,30740.0,264.8,854.4,2881.0,61.29,100.11,12.74,1,1
1623162073.9482634,36680.0,50320.0,20130.0,30560.0,265.3,857.7,2889.0,61.3,100.11,12.88,1,1
1623162074.5223248,36790.0,50200.0,20190.0,30430.0,267.1,860.9,2898.0,61.31,100.15,12.82,1,1
1623162075.1043277,36940.0,50060.0,20230.0,30270.0,267.7,864.7,2907.0,61.3,100.11,12.74,1,1
1623162075.730121,36970.0,49930.0,20270.0,30180.0,268.3,868.4,2916.0,61.3,100.15,12.74,1,1
1623162076.3707926,37150.0,49790.0,20310.0,30020.0,270.1,872.6,2923.0,61.31,100.07,12.72,1,1
1623162076.961837,37220.0,49650.0,20350.0,29910.0,270.1,875.9,2932.0,61.31,100.07,12.84,1,1
1623162077.5220902,37330.0,49510.0,20400.0,29830.0,270.7,879.7,2941.0,61.31,100.11,12.86,1,1
1623162078.1044009,37440.0,49390.0,20440.0,29710.0,270.7,883.5,2950.0,61.33,100.07,12.77,1,1
1623162078.7307718,37570.0,49260.0,20480.0,29590.0,272.4,887.7,2959.0,61.33,100.15,12.71,1,1
1623162079.3666208,37660.0,49120.0,20530.0,29510.0,273.0,891.0,2968.0,61.33,100.11,12.72,1,1
1623162079.9427524,37790.0,49000.0,20570.0,29390.0,274.2,894.8,2976.0,61.33,100.03,12.7,1,1
1623162080.5215085,37860.0,48860.0,20600.0,29270.0,275.4,898.6,2986.0,61.34,100.15,12.79,1,1
1623162081.115528,37970.0,48740.0,20660.0,29150.0,276.6,902.8,2996.0,61.33,100.11,12.75,1,1
1623162081.7044694,38110.0,48620.0,20700.0,29070.0,277.7,906.6,3004.0,61.34,100.07,12.9,1,1
1623162084.7043602,38650.0,47930.0,20920.0,28530.0,282.5,927.5,3051.0,61.35,100.15,12.76,1,1
1623162085.9369876,36060.0,46950.0,21300.0,28990.0,281.9,936.1,3105.0,61.04,56.65,10.31,1,1
1623162087.1040044,38720.0,44290.0,21430.0,26130.0,289.0,949.5,3133.0,60.8,54.12,8.53,1,1
1623162087.7400663,40880.0,42860.0,21900.0,25300.0,297.9,967.8,3210.0,60.73,54.08,8.08,1,1
1623162088.3626816,43270.0,41660.0,22540.0,24790.0,308.0,992.0,3311.0,60.61,53.96,7.77,1,1
1623162088.9332793,45240.0,40650.0,23220.0,24540.0,319.3,1019.0,3420.0,60.52,54.04,7.74,1,1
1623162089.5114532,46940.0,39770.0,23940.0,24430.0,328.3,1049.0,3538.0,60.45,54.04,7.69,1,1
1623162090.1040876,48500.0,38990.0,24610.0,24430.0,337.3,1083.0,3655.0,60.37,53.96,7.48,1,1
1623162090.7352903,49670.0,38350.0,25220.0,24470.0,346.2,1114.0,3764.0,60.33,53.88,7.54,1,1
1623162091.360849,50840.0,37760.0,25790.0,24540.0,353.4,1146.0,3869.0,60.26,53.96,7.35,1,1
1623162091.9555848,51500.0,37250.0,26280.0,24660.0,360.1,1178.0,3966.0,60.2,53.92,7.49,1,1
1623162092.5086207,52220.0,36780.0,26730.0,24820.0,366.1,1208.0,4054.0,60.16,53.96,7.33,1,1
1623162093.1037838,52740.0,36370.0,27110.0,24970.0,371.5,1237.0,4134.0,60.1,53.92,7.36,1,1
1623162093.7349644,53120.0,36030.0,27430.0,25140.0,375.7,1263.0,4204.0,60.05,53.96,7.32,1,1
1623162094.3518364,53500.0,35710.0,27720.0,25330.0,380.0,1287.0,4266.0,59.99,53.96,7.4,1,1
1623162094.9260488,53830.0,35420.0,27960.0,25530.0,384.2,1308.0,4321.0,59.95,54.0,7.25,1,1
1623162095.505505,54060.0,35190.0,28160.0,25770.0,386.6,1328.0,4367.0,59.91,53.92,7.24,1,1
1623162096.1040125,54380.0,34960.0,28340.0,25990.0,389.6,1346.0,4410.0,59.89,54.0,7.25,1,1
1623162096.7291305,54400.0,34770.0,28490.0,26130.0,392.1,1361.0,4447.0,59.84,54.0,7.23,1,1
1623162097.3488226,54670.0,34570.0,28620.0,26450.0,393.9,1373.0,4479.0,59.78,53.88,7.29,1,1
1623162097.9243686,54770.0,34410.0,28760.0,26680.0,395.7,1385.0,4506.0,59.75,53.96,7.32,1,1
1623162098.5046337,54610.0,34280.0,28840.0,26900.0,396.9,1393.0,4529.0,59.7,54.04,7.2,1,1
1623162099.104889,54960.0,34150.0,28930.0,27120.0,399.3,1403.0,4548.0,59.65,53.96,7.28,1,1
1623162099.7088418,55040.0,34040.0,29010.0,27380.0,400.5,1410.0,4568.0,59.62,53.88,7.24,1,1
1623162100.3456578,55090.0,33970.0,29070.0,27610.0,401.2,1417.0,4585.0,59.57,53.92,7.15,1,1
1623162100.923961,55170.0,33860.0,29140.0,27880.0,401.8,1422.0,4600.0,59.55,53.96,7.17,1,1
1623162101.50485,55200.0,33770.0,29190.0,28080.0,403.6,1426.0,4611.0,59.54,54.04,7.18,1,1
1623162102.104184,55280.0,33700.0,29240.0,28340.0,404.2,1430.0,4623.0,59.51,53.96,7.22,1,1
1623162102.7257423,55390.0,33650.0,29290.0,28570.0,404.2,1434.0,4634.0,59.47,53.92,7.28,1,1
1623162103.342532,55440.0,33570.0,29350.0,28860.0,405.4,1436.0,4643.0,59.46,53.92,7.37,1,1
1623162103.9168406,55420.0,33530.0,29380.0,29050.0,405.4,1439.0,4647.0,59.41,53.92,7.28,1,1
1623162104.504913,55390.0,33480.0,29420.0,29230.0,406.0,1441.0,4658.0,59.4,53.92,7.3,1,1
1623162105.105199,55470.0,33450.0,29450.0,29510.0,405.4,1443.0,4665.0,59.37,53.88,7.11,1,1
1623162105.7237458,55500.0,33420.0,29480.0,29730.0,404.8,1445.0,4671.0,59.36,54.0,7.11,1,1
1623162106.340042,55520.0,33380.0,29520.0,29950.0,406.6,1446.0,4679.0,59.33,53.88,7.15,1,1
1623162106.913388,55440.0,33360.0,29540.0,30160.0,403.0,1448.0,4682.0,59.31,53.84,7.16,1,1
1623162107.505243,55690.0,33340.0,29560.0,30370.0,409.1,1449.0,4685.0,59.3,53.88,7.19,1,1
1623162108.1043308,55610.0,33300.0,29580.0,30500.0,408.4,1450.0,4688.0,59.29,54.0,7.22,1,1
1623162108.7190073,55630.0,33280.0,29600.0,30800.0,407.8,1451.0,4693.0,59.26,53.84,7.32,1,1
1623162109.340162,55720.0,33260.0,29600.0,31020.0,408.4,1453.0,4695.0,59.24,53.92,7.11,1,1
1623162109.9376075,55740.0,33250.0,29630.0,31240.0,408.4,1452.0,4701.0,59.23,54.04,7.1,1,1
1623162110.5045524,55520.0,33230.0,29640.0,31490.0,409.1,1454.0,4703.0,59.23,54.08,7.21,1,1
1623162111.1040103,55830.0,33200.0,29680.0,31600.0,409.7,1456.0,4707.0,59.21,54.0,7.24,1,1
1623162111.7170897,55930.0,33180.0,29700.0,31880.0,410.3,1457.0,4712.0,59.19,53.88,7.06,1,1
1623162112.343942,55960.0,33160.0,29700.0,32080.0,410.3,1459.0,4716.0,59.16,53.84,7.15,1,1
1623162113.504428,56020.0,33140.0,29720.0,32370.0,411.5,1461.0,4719.0,59.14,53.88,7.24,1,1
1623162114.104459,56050.0,33140.0,29730.0,32560.0,412.1,1462.0,4724.0,59.14,53.88,7.11,1,1
1623162114.7160635,56130.0,33070.0,29740.0,32680.0,412.1,1464.0,4727.0,59.13,53.96,7.09,1,1
1623162115.3354502,56100.0,33120.0,29750.0,32920.0,413.9,1465.0,4729.0,59.1,53.92,7.1,1,1
1623162115.9980476,56210.0,33100.0,29770.0,33070.0,412.7,1466.0,4732.0,59.08,53.8,7.12,1,1
1623162116.5699408,56240.0,33070.0,29770.0,33290.0,413.3,1467.0,4734.0,59.08,53.88,7.14,1,1
1623162117.104953,56180.0,33050.0,29780.0,33440.0,413.3,1469.0,4738.0,59.08,53.96,7.17,1,1
1623162117.7396622,56240.0,33040.0,29790.0,33620.0,412.1,1470.0,4738.0,59.07,53.84,7.21,1,1
1623162118.32783,56210.0,33040.0,29800.0,33830.0,413.3,1471.0,4743.0,59.04,54.0,7.16,1,1
1623162118.99561,56240.0,33040.0,29800.0,33930.0,414.5,1472.0,4744.0,59.02,54.04,7.11,1,1
1623162119.56866,56380.0,33020.0,29820.0,33950.0,414.5,1474.0,4747.0,59.02,53.92,7.09,1,1
1623162120.1057692,56350.0,33050.0,29840.0,34270.0,415.7,1475.0,4746.0,59.01,53.92,7.13,1,1
1623162120.7224548,56410.0,33000.0,29820.0,34400.0,415.1,1476.0,4750.0,59.0,53.92,7.15,1,1
1623162121.3257625,56210.0,33000.0,29830.0,34590.0,415.1,1477.0,4752.0,58.98,53.92,7.17,1,1
1623162121.9924183,56430.0,32970.0,29830.0,34670.0,417.0,1479.0,4757.0,58.97,53.92,7.13,1,1
1623162122.5659292,56630.0,32990.0,29850.0,34830.0,416.4,1480.0,4759.0,58.97,53.92,7.07,1,1
1623162123.1049223,56460.0,32950.0,29850.0,35020.0,417.0,1481.0,4760.0,58.97,54.04,7.13,1,1
1623162123.7087066,56570.0,32950.0,29860.0,35190.0,417.0,1483.0,4762.0,58.95,53.88,7.13,1,1
1623162124.3223362,56520.0,32920.0,29860.0,35270.0,417.6,1484.0,4764.0,58.95,53.84,6.98,1,1
1623162124.9889894,56660.0,32920.0,29860.0,35410.0,415.7,1485.0,4767.0,58.92,53.88,7.08,1,1
1623162125.564722,56660.0,32910.0,29880.0,35550.0,418.8,1487.0,4769.0,58.92,53.92,7.06,1,1
1623162126.1040368,56740.0,32890.0,29870.0,35780.0,418.2,1488.0,4770.0,58.92,53.96,7.06,1,1
1623162126.7201524,56690.0,32880.0,29870.0,35800.0,418.8,1491.0,4773.0,58.94,53.96,7.14,1,1
1623162127.3193138,56710.0,32870.0,29880.0,35950.0,419.4,1491.0,4777.0,58.91,53.92,7.1,1,1
1623162128.0097268,56740.0,32840.0,29890.0,36150.0,419.4,1493.0,4779.0,58.9,53.84,7.07,1,1
1623162128.5600383,56830.0,32820.0,29870.0,36210.0,419.4,1494.0,4781.0,58.89,53.88,7.14,1,1
1623162129.104215,56860.0,32810.0,29880.0,36300.0,420.0,1495.0,4782.0,58.89,53.8,7.09,1,1
1623162129.7054915,56880.0,32790.0,29900.0,36380.0,420.6,1497.0,4788.0,58.88,53.84,7.02,1,1
1623162130.312764,56910.0,32790.0,29890.0,36560.0,420.0,1499.0,4788.0,58.86,53.84,7.11,1,1
1623162130.9827645,57080.0,32770.0,29920.0,36650.0,421.2,1500.0,4789.0,58.86,53.92,7.16,1,1
