timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623159749.5083485,90670.0,7305.0,6463.0,66780.0,3178.0,20060.0,7611.0,58.59,74.11,11.43,6,1
1623159750.1015303,91130.0,7305.0,6433.0,67240.0,3167.0,20180.0,7594.0,58.64,74.54,11.38,6,1
1623159750.7278454,90740.0,7305.0,6422.0,67150.0,3161.0,20240.0,7588.0,58.55,73.91,11.59,6,1
1623159751.363636,91060.0,7305.0,6375.0,67810.0,3147.0,20380.0,7581.0,58.6,74.38,11.43,6,1
1623159751.913273,92050.0,7305.0,6375.0,67520.0,3149.0,20400.0,7568.0,58.52,74.22,11.33,6,1
1623159752.544557,92310.0,7305.0,6369.0,67340.0,3138.0,20490.0,7572.0,58.57,73.95,11.39,6,1
1623159753.1021898,92380.0,7305.0,6352.0,67620.0,3132.0,20540.0,7553.0,58.53,74.14,11.38,6,1
1623159753.7122698,91850.0,7305.0,6340.0,67710.0,3128.0,20600.0,7555.0,58.54,74.26,11.22,6,1
1623159754.336585,91520.0,7305.0,6328.0,67710.0,3118.0,20670.0,7551.0,58.52,74.03,11.34,6,1
1623159754.9077878,92110.0,7305.0,6328.0,67900.0,3114.0,20730.0,7555.0,58.52,73.99,11.49,6,1
1623159756.1016588,91850.0,7305.0,6305.0,68380.0,3107.0,20870.0,7542.0,58.49,74.57,11.35,6,1
1623159756.7090342,92180.0,7305.0,6305.0,68280.0,3106.0,20880.0,7538.0,58.48,74.3,11.27,6,1
1623159757.337337,93050.0,7305.0,6305.0,68470.0,3107.0,20880.0,7535.0,58.39,74.11,11.14,6,1
1623159757.9062307,92650.0,7305.0,6299.0,68470.0,3098.0,20960.0,7531.0,58.41,73.95,11.27,6,1
1623159758.502135,93120.0,7305.0,6293.0,68470.0,3101.0,20980.0,7527.0,58.4,74.07,11.26,6,1
1623159759.1014943,92180.0,7305.0,6282.0,68960.0,3091.0,21090.0,7525.0,58.41,74.57,11.38,6,1
1623159759.7103927,92920.0,7305.0,6282.0,69350.0,3094.0,21150.0,7525.0,58.34,74.42,11.24,6,1
1623159760.3286014,91320.0,7305.0,6270.0,68760.0,3062.0,21130.0,7518.0,58.4,86.4,11.31,6,1
1623159761.5704117,90670.0,7305.0,6090.0,68090.0,3055.0,22000.0,7524.0,58.49,100.07,13.47,6,1
1623159762.7078242,91590.0,7305.0,6072.0,69060.0,3075.0,22470.0,7540.0,58.4,99.99,13.85,6,1
1623159763.3258257,91590.0,7305.0,6072.0,69650.0,3090.0,22700.0,7542.0,58.36,100.26,14.07,6,1
1623159764.0190828,91650.0,7305.0,6072.0,69850.0,3094.0,22830.0,7557.0,58.41,99.95,14.22,6,1
1623159764.565205,91590.0,7305.0,6061.0,70450.0,3103.0,23020.0,7559.0,58.4,100.34,14.14,6,1
1623159765.1016088,92050.0,7305.0,6049.0,70960.0,3112.0,23130.0,7572.0,58.35,100.3,14.05,6,1
1623159765.7081866,91850.0,7305.0,6049.0,70760.0,3118.0,23240.0,7575.0,58.39,99.87,14.12,6,1
1623159766.3217654,92180.0,7305.0,6049.0,71070.0,3126.0,23360.0,7577.0,58.38,99.87,14.18,6,1
1623159766.9904664,91850.0,7305.0,6049.0,71480.0,3132.0,23530.0,7586.0,58.38,100.34,13.98,6,1
1623159767.5625188,92110.0,7305.0,6043.0,71800.0,3144.0,23660.0,7594.0,58.33,100.3,13.99,6,1
1623159768.1013663,92180.0,7305.0,6043.0,71590.0,3146.0,23750.0,7603.0,58.33,99.95,14.01,6,1
1623159768.7370293,91780.0,7305.0,6038.0,71480.0,3152.0,23900.0,7603.0,58.35,100.19,14.07,6,1
1623159769.320491,92180.0,7305.0,6026.0,71800.0,3156.0,24050.0,7614.0,58.38,100.42,13.87,6,1
1623159769.988494,92180.0,7305.0,6026.0,71690.0,3169.0,24170.0,7620.0,58.35,100.19,13.91,6,1
1623159770.5622897,92050.0,7305.0,6026.0,72220.0,3174.0,24290.0,7625.0,58.29,100.26,13.83,6,1
1623159771.1014402,91130.0,7305.0,6026.0,71590.0,3177.0,24400.0,7627.0,58.35,100.3,13.97,6,1
1623159771.727343,92250.0,7305.0,6026.0,71590.0,3182.0,24490.0,7635.0,58.34,99.99,13.96,6,1
1623159772.3171053,92250.0,7305.0,6026.0,72010.0,3189.0,24650.0,7642.0,58.32,100.38,13.78,6,1
1623159772.983912,91980.0,7305.0,6026.0,71590.0,3191.0,24740.0,7644.0,58.35,100.19,13.86,6,1
1623159773.5561862,92110.0,7305.0,6026.0,71380.0,3208.0,24820.0,7650.0,58.34,100.11,13.91,6,1
1623159774.101576,92450.0,7305.0,6026.0,71480.0,3208.0,24950.0,7653.0,58.29,100.15,13.87,6,1
1623159774.7027462,91260.0,7305.0,6026.0,71480.0,3208.0,25060.0,7659.0,58.35,100.26,13.85,6,1
1623159775.3136678,92050.0,7305.0,6026.0,71480.0,3214.0,25210.0,7663.0,58.35,100.42,13.83,6,1
1623159775.9811594,92310.0,7305.0,6014.0,71800.0,3223.0,25290.0,7670.0,58.32,100.3,13.77,6,1
1623159776.555458,92510.0,7305.0,6014.0,71280.0,3233.0,25370.0,7672.0,58.29,100.03,13.95,6,1
1623159777.1014316,91910.0,7305.0,6014.0,71070.0,3235.0,25450.0,7678.0,58.3,99.99,13.77,6,1
1623159777.7026742,92310.0,7305.0,6026.0,70450.0,3238.0,25560.0,7680.0,58.35,100.03,13.84,6,1
1623159778.3111577,92380.0,7305.0,6009.0,71170.0,3244.0,25690.0,7685.0,58.29,100.07,13.76,6,1
1623159778.979931,92380.0,7305.0,6014.0,70960.0,3249.0,25750.0,7691.0,58.33,100.03,13.76,6,1
1623159779.5752325,92310.0,7305.0,6014.0,70860.0,3259.0,25880.0,7697.0,58.34,100.3,13.66,6,1
1623159780.1017897,92250.0,7305.0,6014.0,70860.0,3257.0,25990.0,7704.0,58.36,100.38,13.79,6,1
1623159780.7022157,92650.0,7305.0,6003.0,70660.0,3266.0,26030.0,7702.0,58.32,100.15,13.88,6,1
1623159781.3084571,91390.0,7305.0,6020.0,70450.0,3269.0,26140.0,7706.0,58.36,100.34,13.75,6,1
1623159781.9765136,92450.0,7305.0,6003.0,70150.0,3279.0,26220.0,7706.0,58.32,99.99,13.56,6,1
1623159782.5479877,92450.0,7305.0,6009.0,70450.0,3282.0,26360.0,7715.0,58.33,100.34,13.65,6,1
1623159783.1016884,92510.0,7305.0,6014.0,70150.0,3287.0,26450.0,7717.0,58.39,100.38,13.77,6,1
1623159783.7016234,92180.0,7305.0,6014.0,70150.0,3292.0,26510.0,7721.0,58.39,100.38,13.75,6,1
1623159784.3042903,91780.0,7305.0,6014.0,69850.0,3302.0,26540.0,7727.0,58.38,99.95,13.66,6,1
1623159784.97252,92510.0,7305.0,6014.0,69550.0,3310.0,26640.0,7729.0,58.36,99.91,13.78,6,1
1623159785.5449908,92310.0,7305.0,6014.0,69850.0,3311.0,26810.0,7732.0,58.39,100.42,13.8,6,1
1623159786.1015844,92580.0,7305.0,6009.0,69550.0,3314.0,26820.0,7736.0,58.34,99.91,13.83,6,1
1623159786.7025564,92180.0,7305.0,6020.0,69550.0,3321.0,26940.0,7736.0,58.4,100.3,13.86,6,1
1623159787.302005,92510.0,7305.0,6009.0,69450.0,3329.0,27000.0,7746.0,58.35,99.99,13.71,6,1
1623159787.971272,92980.0,7305.0,6009.0,69850.0,3329.0,27090.0,7748.0,58.39,100.38,13.74,6,1
1623159788.5415535,92650.0,7305.0,6003.0,69060.0,3340.0,27200.0,7748.0,58.35,99.99,13.94,6,1
1623159789.1014442,92580.0,7305.0,6003.0,69060.0,3348.0,27260.0,7753.0,58.38,99.91,13.84,6,1
1623159789.701449,92380.0,7305.0,6009.0,69350.0,3350.0,27410.0,7755.0,58.4,100.38,13.75,6,1
1623159790.324775,92710.0,7305.0,6003.0,68760.0,3356.0,27480.0,7763.0,58.35,100.22,13.75,6,1
1623159790.9657404,92250.0,7305.0,6003.0,69150.0,3363.0,27570.0,7761.0,58.41,100.46,13.76,6,1
1623159791.538238,92780.0,7305.0,6003.0,68960.0,3371.0,27610.0,7767.0,58.35,100.11,13.67,6,1
1623159792.1023953,92980.0,7305.0,6009.0,68670.0,3370.0,27700.0,7770.0,58.41,100.19,13.67,6,1
1623159792.701351,92250.0,7305.0,6009.0,68380.0,3377.0,27680.0,7770.0,58.41,99.95,13.83,6,1
1623159793.329564,92450.0,7305.0,6009.0,68860.0,3384.0,27920.0,7776.0,58.42,100.46,13.67,6,1
1623159793.963374,92580.0,7305.0,6014.0,68380.0,3387.0,27960.0,7774.0,58.46,100.26,13.89,6,1
1623159794.536451,92380.0,7305.0,6014.0,68280.0,3393.0,28020.0,7780.0,58.42,100.07,13.73,6,1
1623159795.1026642,91850.0,7305.0,6020.0,68090.0,3401.0,28120.0,7782.0,58.43,100.15,13.84,6,1
1623159795.7015777,92380.0,7305.0,6003.0,68470.0,3409.0,28280.0,7787.0,58.45,100.46,13.79,6,1
1623159796.319083,92650.0,7305.0,6003.0,68380.0,3417.0,28330.0,7791.0,58.39,100.3,13.68,6,1
1623159796.960064,92310.0,7305.0,6009.0,68280.0,3419.0,28510.0,7791.0,58.43,100.46,13.78,6,1
1623159797.5321634,92710.0,7305.0,6003.0,68090.0,3429.0,28460.0,7793.0,58.39,100.03,13.59,6,1
1623159798.1015136,92580.0,7305.0,6003.0,67900.0,3436.0,28560.0,7795.0,58.38,100.07,13.86,6,1
1623159798.7016473,92580.0,7305.0,6009.0,67620.0,3438.0,28650.0,7799.0,58.45,99.87,13.86,6,1
1623159799.33466,93250.0,7305.0,6003.0,67900.0,3445.0,28740.0,7803.0,58.41,100.19,13.59,6,1
1623159799.9653563,92710.0,7305.0,6009.0,67710.0,3450.0,28850.0,7801.0,58.46,100.38,13.79,6,1
1623159800.5318038,92180.0,7305.0,6009.0,67710.0,3454.0,28960.0,7808.0,58.46,100.46,13.84,6,1
1623159801.1016734,92310.0,7305.0,6014.0,68000.0,3462.0,28980.0,7812.0,58.46,99.95,14.02,6,1
1623159801.7017634,92310.0,7305.0,6014.0,67150.0,3467.0,29080.0,7816.0,58.47,100.15,13.66,6,1
1623159802.3031652,92980.0,7305.0,6003.0,67430.0,3475.0,29160.0,7812.0,58.43,99.99,13.93,6,1
1623159802.954639,92510.0,7305.0,6003.0,67340.0,3479.0,29250.0,7820.0,58.42,99.99,13.8,6,1
1623159803.526826,92250.0,7305.0,6009.0,67430.0,3477.0,29410.0,7820.0,58.48,100.42,13.81,6,1
1623159804.1018348,92250.0,7305.0,6020.0,67150.0,3493.0,29350.0,7822.0,58.48,100.26,13.92,6,1
1623159804.704093,92180.0,7305.0,6014.0,67060.0,3494.0,29530.0,7818.0,58.49,100.22,13.88,6,1
1623159805.3275187,92250.0,7305.0,6014.0,66870.0,3497.0,29620.0,7820.0,58.54,100.26,13.82,6,1
1623159805.951314,91980.0,7305.0,6003.0,67340.0,3515.0,29720.0,7831.0,58.48,100.5,13.77,6,1
1623159806.5255556,92180.0,7305.0,6014.0,66780.0,3510.0,29780.0,7827.0,58.53,100.3,13.77,6,1
1623159807.1019423,92920.0,7305.0,6020.0,66690.0,3519.0,29850.0,7831.0,58.53,100.26,13.98,6,1
1623159807.701916,92380.0,7305.0,6003.0,66780.0,3528.0,29930.0,7833.0,58.47,99.99,13.82,6,1
1623159808.3236618,92250.0,7305.0,6009.0,66330.0,3531.0,30020.0,7835.0,58.51,100.11,13.92,6,1
1623159808.9475536,92310.0,7305.0,6020.0,66510.0,3538.0,30110.0,7833.0,58.54,100.22,13.87,6,1
1623159809.5461051,92110.0,7305.0,6009.0,66510.0,3546.0,30270.0,7839.0,58.54,100.42,13.94,6,1
1623159810.1105542,92310.0,7305.0,6014.0,66420.0,3553.0,30310.0,7841.0,58.51,99.83,13.87,6,1
1623159810.701774,92380.0,7305.0,6003.0,66780.0,3561.0,30460.0,7845.0,58.52,100.46,13.94,6,1
1623159811.3234415,92050.0,7305.0,6020.0,66420.0,3559.0,30470.0,7843.0,58.52,100.11,13.86,6,1
1623159811.9504175,92450.0,7305.0,6014.0,66690.0,3564.0,30630.0,7847.0,58.54,100.46,13.82,6,1
1623159812.5169232,92180.0,7305.0,6009.0,66420.0,3569.0,30710.0,7843.0,58.54,100.42,13.88,6,1
1623159813.1093955,91780.0,7305.0,6014.0,66420.0,3574.0,30770.0,7841.0,58.57,100.38,13.77,6,1
1623159813.7016234,92380.0,7305.0,6009.0,65970.0,3584.0,30840.0,7852.0,58.54,99.87,13.96,6,1
1623159814.32356,92450.0,7305.0,6003.0,66690.0,3591.0,30910.0,7856.0,58.45,100.11,13.84,6,1
1623159814.970183,91780.0,7305.0,6014.0,66050.0,3596.0,31040.0,7856.0,58.57,100.26,13.94,6,1
1623159815.517619,92450.0,7305.0,6003.0,66420.0,3600.0,31140.0,7858.0,58.53,100.42,13.79,6,1
1623159816.1087935,91780.0,7305.0,6014.0,65970.0,3608.0,31180.0,7860.0,58.54,99.87,13.91,6,1
1623159816.701628,91850.0,7305.0,6014.0,65700.0,3619.0,31250.0,7860.0,58.57,99.87,13.97,6,1
1623159817.326608,92180.0,7305.0,6009.0,65700.0,3621.0,31310.0,7860.0,58.57,99.91,13.83,6,1
1623159817.96903,92580.0,7305.0,6003.0,65520.0,3632.0,31480.0,7860.0,58.53,100.3,13.87,6,1
1623159818.5110736,92510.0,7305.0,6003.0,65700.0,3633.0,31500.0,7864.0,58.57,99.91,14.09,6,1
1623159819.1055057,92050.0,7305.0,6020.0,65700.0,3630.0,31650.0,7866.0,58.62,100.38,13.82,6,1
1623159819.70272,92180.0,7305.0,6014.0,65790.0,3644.0,31670.0,7860.0,58.6,100.22,13.87,6,1
1623159820.318087,92050.0,7305.0,6020.0,65700.0,3650.0,31720.0,7866.0,58.58,100.15,14.01,6,1
1623159820.961931,92180.0,7305.0,6014.0,65610.0,3654.0,31820.0,7868.0,58.59,100.19,13.95,6,1
1623159821.5086415,92050.0,7305.0,6003.0,65520.0,3659.0,31940.0,7873.0,58.59,99.91,13.99,6,1
1623159823.9334388,92050.0,7305.0,6009.0,65520.0,3682.0,32350.0,7879.0,58.58,100.15,13.91,6,1
1623159826.3445928,97490.0,7305.0,6014.0,67710.0,3762.0,30560.0,7881.0,58.21,55.48,10.45,6,1
1623159826.929314,97930.0,7305.0,6020.0,66510.0,3759.0,29850.0,7877.0,58.12,54.55,9.72,6,1
1623159827.5963557,98680.0,7305.0,6014.0,65340.0,3737.0,29050.0,7872.0,57.96,54.2,9.13,6,1
1623159828.101504,99440.0,7305.0,6009.0,64650.0,3716.0,28410.0,7864.0,57.86,54.35,8.52,6,1
1623159828.7028563,99510.0,7305.0,6020.0,63790.0,3692.0,27850.0,7864.0,57.81,54.35,8.61,6,1
1623159829.3388922,98910.0,7305.0,6026.0,63040.0,3670.0,27330.0,7849.0,57.73,54.2,8.43,6,1
1623159829.9259076,99510.0,7305.0,6026.0,62960.0,3651.0,26980.0,7852.0,57.62,54.55,8.26,6,1
1623159830.594612,99670.0,7305.0,6020.0,62310.0,3620.0,26550.0,7849.0,57.53,53.96,8.28,6,1
1623159831.1654067,100400.0,7305.0,6020.0,62390.0,3611.0,26310.0,7852.0,57.44,54.23,8.18,6,1
1623159831.7018049,100100.0,7305.0,6020.0,62070.0,3594.0,26010.0,7843.0,57.36,54.16,8.3,6,1
1623159832.3074062,100600.0,7305.0,6026.0,61990.0,3579.0,25800.0,7835.0,57.36,54.47,8.17,6,1
1623159832.9240916,100400.0,7305.0,6026.0,61520.0,3564.0,25570.0,7831.0,57.27,53.96,7.99,6,1
1623159833.5898695,100700.0,7305.0,6026.0,60590.0,3536.0,25390.0,7822.0,57.3,54.27,8.15,6,1
1623159834.162886,100600.0,7305.0,6026.0,61360.0,3536.0,25190.0,7820.0,57.18,54.23,8.13,6,1
1623159834.7014844,100700.0,7305.0,6026.0,61210.0,3519.0,25060.0,7820.0,57.17,53.92,8.25,6,1
1623159835.3117006,101000.0,7305.0,6026.0,61600.0,3513.0,24920.0,7822.0,57.1,54.47,7.96,6,1
1623159835.9209204,101100.0,7305.0,6026.0,61280.0,3495.0,24810.0,7814.0,57.04,53.92,8.07,6,1
1623159836.5879383,100900.0,7305.0,6026.0,61210.0,3480.0,24700.0,7812.0,57.0,54.04,8.18,6,1
1623159837.1601584,100400.0,7305.0,6026.0,60970.0,3465.0,24650.0,7806.0,57.03,54.35,8.12,6,1
1623159837.7012968,101000.0,7305.0,6026.0,60970.0,3462.0,24540.0,7808.0,56.95,53.84,8.11,6,1
1623159838.3051603,101300.0,7305.0,6026.0,61360.0,3456.0,24480.0,7806.0,56.83,54.2,8.0,6,1
1623159838.9176383,101500.0,7305.0,6026.0,61440.0,3445.0,24430.0,7808.0,56.8,54.27,8.19,6,1
1623159839.5847995,101600.0,7305.0,6026.0,60970.0,3435.0,24270.0,7797.0,56.82,54.04,7.93,6,1
1623159840.157509,100700.0,7305.0,6049.0,61360.0,3422.0,24280.0,7797.0,56.83,54.39,7.97,6,1
1623159840.7015283,100800.0,7305.0,6049.0,61440.0,3416.0,24230.0,7795.0,56.76,53.84,8.16,6,1
1623159841.3025866,101400.0,7305.0,6049.0,61280.0,3410.0,24120.0,7793.0,56.73,53.92,8.11,6,1
1623159841.9256868,101900.0,7305.0,6049.0,61210.0,3400.0,24030.0,7791.0,56.69,54.08,8.05,6,1
1623159842.6074324,101900.0,7305.0,6049.0,61360.0,3387.0,23940.0,7791.0,56.66,53.88,8.11,6,1
1623159843.154484,101200.0,7305.0,6049.0,61750.0,3378.0,23990.0,7787.0,56.7,54.39,7.91,6,1
1623159843.7028058,101500.0,7305.0,6049.0,61600.0,3377.0,23940.0,7789.0,56.6,53.96,7.94,6,1
1623159844.301607,101100.0,7305.0,6049.0,61680.0,3368.0,23910.0,7786.0,56.6,54.47,7.97,6,1
1623159844.9122455,101600.0,7305.0,6049.0,61680.0,3366.0,23810.0,7784.0,56.55,54.08,8.02,6,1
1623159845.5797017,101300.0,7305.0,6049.0,62230.0,3359.0,23820.0,7786.0,56.51,54.66,7.8,6,1
1623159846.1513357,101000.0,7305.0,6049.0,61830.0,3352.0,23760.0,7784.0,56.5,53.8,8.03,6,1
1623159846.7017467,101900.0,7305.0,6049.0,62230.0,3348.0,23820.0,7784.0,56.44,54.39,8.19,6,1
1623159847.3015306,101600.0,7305.0,6049.0,62070.0,3338.0,23740.0,7782.0,56.48,54.39,7.95,6,1
1623159847.9355905,101900.0,7305.0,6049.0,61830.0,3338.0,23610.0,7776.0,56.43,54.0,7.97,6,1
1623159848.5760062,102100.0,7305.0,6049.0,61130.0,3330.0,23620.0,7776.0,56.43,53.88,8.04,6,1
1623159849.148797,101800.0,7305.0,6049.0,62960.0,3324.0,23560.0,7782.0,56.32,54.2,7.86,6,1
1623159849.701752,101700.0,7305.0,6049.0,62150.0,3309.0,23530.0,7770.0,56.42,54.27,8.04,6,1
1623159850.3014598,101700.0,7305.0,6049.0,62230.0,3312.0,23510.0,7782.0,56.4,53.84,8.08,6,1
1623159850.9370642,100400.0,7305.0,6049.0,62310.0,3297.0,23520.0,7768.0,56.39,54.27,8.02,6,1
1623159851.572965,101700.0,7305.0,6049.0,62880.0,3306.0,23480.0,7780.0,56.24,54.12,8.05,6,1
1623159852.1457143,101700.0,7305.0,6049.0,62550.0,3295.0,23450.0,7776.0,56.29,53.84,7.92,6,1
1623159852.701546,101100.0,7305.0,6049.0,62640.0,3290.0,23390.0,7768.0,56.27,53.96,7.98,6,1
1623159853.3019345,101200.0,7305.0,6049.0,62720.0,3283.0,23340.0,7770.0,56.31,54.27,8.07,6,1
1623159853.9322033,102300.0,7305.0,6049.0,63130.0,3284.0,23390.0,7768.0,56.24,54.55,7.85,6,1
1623159854.5730453,102000.0,7305.0,6055.0,62880.0,3278.0,23340.0,7770.0,56.23,53.88,8.01,6,1
1623159855.1445088,102300.0,7305.0,6049.0,62960.0,3282.0,23340.0,7770.0,56.21,53.88,7.94,6,1
1623159855.7018,101700.0,7305.0,6049.0,63540.0,3272.0,23340.0,7768.0,56.23,54.59,7.82,6,1
1623159856.3013089,101600.0,7305.0,6061.0,62390.0,3265.0,23270.0,7768.0,56.2,53.96,7.87,6,1
1623159856.901954,101600.0,7305.0,6055.0,63130.0,3262.0,23240.0,7757.0,56.22,54.2,7.83,6,1
1623159857.566337,101100.0,7305.0,6049.0,63540.0,3258.0,23260.0,7770.0,56.13,54.16,7.86,6,1
1623159858.1401925,101900.0,7305.0,6067.0,63380.0,3258.0,23210.0,7767.0,56.17,53.96,8.02,6,1
1623159858.702744,101900.0,7305.0,6049.0,63630.0,3254.0,23240.0,7767.0,56.2,54.51,7.9,6,1
1623159859.3072534,101900.0,7305.0,6049.0,63380.0,3252.0,23220.0,7767.0,56.18,54.55,7.87,6,1
1623159859.901386,101700.0,7305.0,6072.0,63460.0,3244.0,23180.0,7768.0,56.18,53.92,7.92,6,1
1623159860.564774,102200.0,7305.0,6061.0,63790.0,3244.0,23080.0,7763.0,56.1,53.92,7.91,6,1
1623159861.1370287,102300.0,7305.0,6061.0,64130.0,3240.0,23120.0,7765.0,56.1,53.96,7.87,6,1
1623159861.701831,101700.0,7305.0,6072.0,63630.0,3236.0,23100.0,7767.0,56.14,53.96,8.03,6,1
1623159862.3071897,101800.0,7305.0,6067.0,63630.0,3226.0,23090.0,7757.0,56.19,54.2,8.05,6,1
1623159862.9376392,102200.0,7305.0,6061.0,64300.0,3230.0,23110.0,7765.0,56.1,54.39,7.92,6,1
1623159863.561232,101200.0,7305.0,6067.0,64390.0,3223.0,23130.0,7765.0,56.1,54.47,7.86,6,1
1623159864.1344635,101100.0,7305.0,6067.0,64130.0,3222.0,23080.0,7763.0,56.07,53.96,7.95,6,1
1623159864.701681,102400.0,7305.0,6072.0,64390.0,3223.0,23060.0,7761.0,56.05,54.08,7.88,6,1
1623159865.301786,101900.0,7305.0,6072.0,64300.0,3217.0,23010.0,7757.0,56.09,54.0,7.92,6,1
1623159865.940254,102200.0,7305.0,6067.0,64650.0,3219.0,23070.0,7763.0,56.07,54.2,7.95,6,1
1623159866.5610268,102000.0,7305.0,6067.0,64470.0,3216.0,23070.0,7761.0,56.09,54.47,8.04,6,1
1623159867.1308608,101800.0,7305.0,6072.0,64300.0,3210.0,23030.0,7763.0,56.1,53.88,7.99,6,1
1623159867.7023404,101700.0,7305.0,6072.0,64910.0,3207.0,23070.0,7757.0,56.09,54.47,8.0,6,1
1623159868.301567,101700.0,7305.0,6072.0,64390.0,3207.0,23020.0,7757.0,56.1,53.88,7.97,6,1
1623159868.9430702,101900.0,7305.0,6067.0,64990.0,3201.0,23010.0,7763.0,56.09,54.51,7.98,6,1
1623159869.5547454,101900.0,7305.0,6072.0,64650.0,3198.0,22950.0,7755.0,56.08,53.96,8.07,6,1
1623159870.1278992,101900.0,7305.0,6072.0,64730.0,3193.0,22990.0,7759.0,56.09,54.12,7.93,6,1
1623159870.701779,102000.0,7305.0,6072.0,64730.0,3198.0,22960.0,7757.0,56.06,53.88,7.92,6,1
1623159871.3017228,102100.0,7305.0,6072.0,64990.0,3194.0,22930.0,7757.0,56.06,53.88,7.99,6,1
1623159871.9276586,101300.0,7305.0,6072.0,64910.0,3190.0,22970.0,7753.0,56.1,54.47,7.89,6,1
1623159872.550948,101900.0,7305.0,6072.0,64990.0,3191.0,22920.0,7755.0,56.05,53.92,7.96,6,1
1623159873.124727,101900.0,7305.0,6072.0,65430.0,3186.0,22940.0,7757.0,56.03,54.31,8.05,6,1
1623159873.711152,101800.0,7305.0,6072.0,65340.0,3182.0,22980.0,7753.0,56.05,54.39,7.95,6,1
1623159874.3017492,102000.0,7305.0,6072.0,65170.0,3184.0,22900.0,7755.0,56.05,54.04,7.79,6,1
1623159874.9282525,101900.0,7305.0,6067.0,65340.0,3182.0,22930.0,7757.0,56.03,54.35,7.93,6,1
1623159875.547927,101800.0,7305.0,6072.0,65170.0,3176.0,22900.0,7753.0,56.05,54.23,7.97,6,1
1623159876.1220288,102300.0,7305.0,6072.0,65610.0,3180.0,22910.0,7757.0,55.99,54.27,7.93,6,1
1623159876.7020109,101500.0,7305.0,6072.0,65340.0,3171.0,22880.0,7751.0,56.03,54.16,7.84,6,1
1623159877.3016438,102100.0,7305.0,6072.0,65520.0,3176.0,22850.0,7757.0,56.0,53.92,7.84,6,1
1623159877.903571,101700.0,7305.0,6072.0,65520.0,3171.0,22860.0,7755.0,56.03,54.0,7.98,6,1
1623159878.5458932,102100.0,7305.0,6072.0,65610.0,3169.0,22870.0,7755.0,55.99,53.96,7.98,6,1
1623159879.11896,101800.0,7305.0,6072.0,66140.0,3169.0,22890.0,7755.0,56.01,54.43,7.98,6,1
1623159879.7104506,101900.0,7305.0,6072.0,65970.0,3176.0,22850.0,7761.0,56.01,54.39,7.96,6,1
1623159880.3016992,102100.0,7305.0,6072.0,65880.0,3165.0,22820.0,7755.0,55.97,54.0,7.96,6,1
1623159880.9042869,102000.0,7305.0,6072.0,65790.0,3169.0,22800.0,7753.0,55.99,53.92,7.98,6,1
1623159881.5521476,102200.0,7305.0,6072.0,66140.0,3157.0,22830.0,7753.0,55.98,54.27,7.74,6,1
1623159882.115654,101500.0,7305.0,6072.0,66050.0,3161.0,22820.0,7751.0,55.99,54.2,7.91,6,1
1623159882.7092826,102600.0,7305.0,6072.0,66240.0,3160.0,22840.0,7755.0,55.97,54.31,7.89,6,1
1623159883.3019898,101800.0,7305.0,6072.0,65970.0,3157.0,22790.0,7753.0,55.96,53.88,7.93,6,1
1623159883.9221632,101900.0,7305.0,6072.0,66240.0,3159.0,22800.0,7751.0,55.97,54.35,8.0,6,1
1623159884.5395167,101900.0,7305.0,6072.0,66330.0,3154.0,22800.0,7757.0,55.95,54.04,7.88,6,1
1623159885.1147535,102300.0,7305.0,6072.0,65520.0,3153.0,22770.0,7753.0,55.97,53.92,7.86,6,1
1623159885.7059746,102000.0,7305.0,6072.0,66330.0,3137.0,22820.0,7753.0,55.99,54.31,7.85,6,1
1623159886.301685,101100.0,7305.0,6067.0,66420.0,3152.0,22800.0,7753.0,55.99,54.31,7.81,6,1
1623159948.7162433,95830.0,7305.0,6020.0,68860.0,3952.0,38010.0,7962.0,58.74,100.3,12.63,6,1
1623159950.5217457,96330.0,7305.0,6020.0,68570.0,3971.0,38170.0,7970.0,58.74,100.11,12.7,6,1
1623159951.7139468,95610.0,7305.0,6020.0,68380.0,3979.0,38270.0,7972.0,58.74,100.15,12.64,6,1
1623159952.306079,96330.0,7305.0,6014.0,69250.0,4004.0,38330.0,7972.0,58.76,85.7,12.63,6,1
1623159953.5193477,93250.0,7305.0,6020.0,69550.0,3883.0,33600.0,7939.0,58.77,74.14,11.31,6,1
1623159954.1441476,91260.0,7305.0,6014.0,69550.0,3729.0,29160.0,7902.0,58.84,74.46,11.13,6,1
1623159954.7129316,88840.0,7305.0,6026.0,68090.0,3598.0,25530.0,7862.0,58.91,74.14,11.37,6,1
1623159955.302625,89150.0,7305.0,6067.0,67430.0,3506.0,23160.0,7829.0,58.92,74.14,11.3,6,1
1623159956.517671,89720.0,7305.0,6299.0,66870.0,3389.0,20920.0,7782.0,58.97,73.99,11.55,6,1
1623159957.1342883,89530.0,7305.0,6428.0,67240.0,3347.0,20250.0,7757.0,59.0,74.61,11.41,6,1
1623159957.708912,89720.0,7305.0,6527.0,66510.0,3311.0,19810.0,7727.0,59.0,73.99,11.21,6,1
1623159958.3015938,89720.0,7305.0,6603.0,66330.0,3287.0,19580.0,7702.0,59.01,74.11,11.32,6,1
1623159958.9017675,90030.0,7305.0,6627.0,66510.0,3263.0,19510.0,7695.0,59.02,74.26,11.32,6,1
