timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623257366.4579346,92310.0,7193.0,15710.0,40620.0,1877.0,10370.0,7588.0,32.16,56.73,24.63,6,2
1623257367.072397,92450.0,7193.0,15740.0,40760.0,1877.0,10370.0,7590.0,32.16,56.81,24.38,6,2
1623257368.354931,90670.0,7150.0,15710.0,39630.0,1844.0,10360.0,7583.0,32.36,82.89,24.99,6,2
1623257430.0581186,95470.0,7277.0,7403.0,46920.0,2500.0,18030.0,7862.0,34.78,100.11,36.23,6,2
1623257431.286466,95680.0,7277.0,7307.0,46920.0,2520.0,18200.0,7860.0,34.84,100.07,36.24,6,2
1623257434.28505,89030.0,7277.0,7523.0,47540.0,2512.0,17800.0,7845.0,34.9,75.75,35.11,6,2
1623257434.9523327,82610.0,7256.0,8596.0,45860.0,2425.0,15940.0,7784.0,35.03,75.0,34.35,6,2
1623257435.5238988,80330.0,7249.0,12000.0,44930.0,2367.0,14740.0,7744.0,35.12,75.12,34.31,6,2
1623257436.0581512,79350.0,7249.0,12520.0,44290.0,2328.0,13890.0,7706.0,35.21,75.0,34.44,6,2
1623257436.6746256,79350.0,7242.0,12890.0,43870.0,2300.0,13360.0,7682.0,35.29,75.08,34.32,6,2
1623257437.280842,78900.0,7235.0,13130.0,43370.0,2286.0,13030.0,7668.0,35.35,75.28,34.49,6,2
1623257437.950037,79810.0,7235.0,13260.0,43450.0,2280.0,12850.0,7655.0,35.42,75.32,34.62,6,2
1623257438.546023,80220.0,7235.0,13310.0,43370.0,2276.0,12760.0,7650.0,35.48,75.28,34.69,6,2
1623257439.6679463,81010.0,7235.0,13270.0,43370.0,2279.0,12790.0,7646.0,35.58,75.0,34.63,6,2
1623257440.2778294,81220.0,7235.0,13210.0,43410.0,2285.0,12870.0,7646.0,35.64,74.96,34.66,6,2
1623257440.9474356,81750.0,7235.0,13100.0,43450.0,2287.0,12960.0,7644.0,35.69,75.04,34.54,6,2
1623257441.5163383,82130.0,7235.0,13020.0,43500.0,2296.0,13070.0,7650.0,35.74,75.12,34.38,6,2
1623257442.0584364,82400.0,7235.0,12910.0,43540.0,2303.0,13200.0,7653.0,35.78,75.12,34.37,6,2
1623257442.670257,82890.0,7242.0,12800.0,43700.0,2309.0,13360.0,7657.0,35.82,75.32,34.36,6,2
1623257443.2744598,83160.0,7242.0,12680.0,43780.0,2318.0,13510.0,7659.0,35.86,75.32,34.33,6,2
1623257443.874568,83490.0,7249.0,12570.0,43870.0,2328.0,13640.0,7663.0,35.9,75.24,34.3,6,2
1623257444.5137136,83720.0,7249.0,12460.0,43990.0,2338.0,13820.0,7657.0,35.93,75.32,34.22,6,2
1623257445.058403,83940.0,7249.0,12350.0,44120.0,2348.0,13970.0,7670.0,35.96,75.16,34.1,6,2
1623257445.6618695,84670.0,7249.0,12230.0,44290.0,2358.0,14150.0,7680.0,35.99,75.08,34.01,6,2
1623257446.296399,84450.0,7249.0,12120.0,44410.0,2370.0,14280.0,7682.0,36.02,75.0,33.93,6,2
1623257446.9406512,84790.0,7242.0,12020.0,44500.0,2379.0,14440.0,7685.0,36.04,75.0,33.87,6,2
1623257447.511608,84900.0,7249.0,11920.0,44710.0,2390.0,14590.0,7693.0,36.07,75.16,33.85,6,2
1623257448.0583682,85020.0,7249.0,11840.0,44800.0,2399.0,14730.0,7697.0,36.09,75.2,33.71,6,2
1623257448.6617782,85250.0,7249.0,9313.0,44930.0,2411.0,14880.0,7700.0,36.11,75.08,33.71,6,2
1623257449.2675889,85600.0,7249.0,9214.0,45100.0,2420.0,15010.0,7702.0,36.13,75.04,33.6,6,2
1623257449.9373536,85600.0,7249.0,9120.0,45230.0,2432.0,15140.0,7708.0,36.15,75.12,33.54,6,2
1623257450.5089822,85770.0,7249.0,9040.0,45280.0,2436.0,15230.0,7712.0,36.17,75.04,33.49,6,2
1623257451.0580227,86120.0,7256.0,8941.0,45500.0,2452.0,15390.0,7715.0,36.19,75.08,33.46,6,2
1623257451.6767323,86240.0,7256.0,8860.0,45680.0,2461.0,15520.0,7721.0,36.21,75.04,33.36,6,2
1623257452.264828,85650.0,7263.0,8786.0,45720.0,2472.0,15640.0,7725.0,36.23,75.04,33.25,6,2
1623257452.940876,85250.0,7256.0,8719.0,45860.0,2484.0,15750.0,7727.0,36.24,75.08,33.29,6,2
1623257453.5055747,86590.0,7263.0,8633.0,45900.0,2493.0,15870.0,7729.0,36.26,75.32,33.2,6,2
1623257454.0580091,87010.0,7263.0,8571.0,46180.0,2507.0,15970.0,7732.0,36.28,75.28,33.25,6,2
1623257454.6605775,86830.0,7270.0,8504.0,46310.0,2511.0,16080.0,7736.0,36.3,75.32,33.18,6,2
1623257455.262683,86470.0,7263.0,8455.0,45950.0,2507.0,16130.0,7742.0,36.31,86.56,32.95,6,2
1623257456.5026708,86180.0,7270.0,8029.0,46180.0,2517.0,16860.0,7748.0,36.5,100.11,35.32,6,2
1623257457.0584126,87070.0,7277.0,7841.0,47200.0,2537.0,17190.0,7753.0,36.47,99.99,36.55,6,2
1623257457.6583953,87070.0,7270.0,7703.0,48130.0,2559.0,17440.0,7763.0,36.43,100.03,37.55,6,2
1623257458.258523,88590.0,7277.0,7607.0,48780.0,2574.0,17630.0,7770.0,36.42,100.11,38.33,6,2
1623257458.9299746,89150.0,7277.0,7523.0,49290.0,2589.0,17790.0,7774.0,36.4,100.11,38.95,6,2
1623257459.4998777,89090.0,7277.0,7439.0,49700.0,2612.0,17940.0,7782.0,36.38,100.03,39.26,6,2
1623257460.0579305,89780.0,7277.0,7379.0,50020.0,2617.0,18070.0,7789.0,36.37,100.03,39.57,6,2
1623257460.6581092,88410.0,7277.0,7313.0,50400.0,2632.0,18210.0,7791.0,36.36,99.99,39.7,6,2
1623257461.2584682,89780.0,7277.0,7248.0,50450.0,2642.0,18350.0,7795.0,36.35,100.03,39.9,6,2
1623257461.924442,89910.0,7277.0,7194.0,50560.0,2658.0,18480.0,7789.0,36.34,100.07,39.99,6,2
1623257462.4968057,90030.0,7277.0,7135.0,50780.0,2669.0,18610.0,7803.0,36.33,100.03,40.01,6,2
1623257463.0584216,90230.0,7277.0,7075.0,50830.0,2678.0,18730.0,7806.0,36.33,100.03,39.99,6,2
1623257463.6576157,90480.0,7277.0,7010.0,50830.0,2682.0,18860.0,7814.0,36.33,100.03,40.03,6,2
1623257464.2579236,90420.0,7277.0,6933.0,50940.0,2695.0,19000.0,7814.0,36.31,100.07,40.0,6,2
1623257464.922118,90670.0,7277.0,6862.0,50890.0,2705.0,19110.0,7820.0,36.31,100.11,40.0,6,2
1623257465.492243,90160.0,7277.0,6815.0,50940.0,2713.0,19230.0,7818.0,36.31,100.11,39.84,6,2
1623257466.0583696,90610.0,7277.0,6768.0,50890.0,2724.0,19360.0,7824.0,36.3,99.99,39.93,6,2
1623257466.6578174,91060.0,7277.0,6721.0,50830.0,2732.0,19480.0,7827.0,36.29,100.03,39.81,6,2
1623257467.2999194,90800.0,7277.0,6680.0,50610.0,2737.0,19590.0,7829.0,36.29,100.07,39.6,6,2
1623257467.9182546,91060.0,7277.0,6639.0,50830.0,2745.0,19700.0,7833.0,36.3,100.15,39.74,6,2
1623257468.4894063,90740.0,7277.0,6597.0,50720.0,2753.0,19830.0,7831.0,36.3,100.03,39.63,6,2
1623257469.0582297,91450.0,7277.0,6551.0,50780.0,2756.0,19960.0,7837.0,36.29,100.07,39.41,6,2
1623257469.6587763,90480.0,7277.0,6521.0,50720.0,2763.0,20070.0,7839.0,36.3,100.03,39.44,6,2
1623257470.2969804,91130.0,7277.0,6486.0,50720.0,2769.0,20180.0,7841.0,36.3,100.03,39.46,6,2
1623257470.9172664,91190.0,7277.0,6463.0,50560.0,2773.0,20290.0,7845.0,36.31,100.07,39.35,6,2
1623257471.4865716,91260.0,7277.0,6439.0,50560.0,2783.0,20410.0,7849.0,36.3,100.07,39.21,6,2
1623257472.058325,91130.0,7277.0,6416.0,50500.0,2784.0,20450.0,7841.0,36.3,100.07,39.15,6,2
1623257472.6585526,91060.0,7277.0,6387.0,50400.0,2794.0,20620.0,7852.0,36.31,100.11,39.07,6,2
1623257473.2704003,91320.0,7277.0,6363.0,50230.0,2796.0,20730.0,7856.0,36.31,100.03,39.16,6,2
1623257473.913241,91130.0,7277.0,6357.0,50290.0,2802.0,20820.0,7852.0,36.31,100.11,39.11,6,2
1623257474.484067,91260.0,7277.0,6334.0,50180.0,2805.0,20920.0,7856.0,36.31,100.15,39.01,6,2
1623257475.0585232,91450.0,7277.0,6317.0,50130.0,2812.0,21020.0,7858.0,36.31,100.11,38.95,6,2
1623257475.6623547,91390.0,7277.0,6305.0,50020.0,2816.0,21120.0,7860.0,36.33,99.95,38.96,6,2
1623257476.2892594,91390.0,7277.0,6293.0,49920.0,2818.0,21210.0,7862.0,36.33,100.11,38.81,6,2
1623257476.9167688,91320.0,7277.0,6282.0,49860.0,2823.0,21310.0,7864.0,36.33,100.15,38.92,6,2
1623257477.480823,90610.0,7277.0,6276.0,49700.0,2827.0,21400.0,7866.0,36.34,100.03,38.81,6,2
1623257478.0595677,91590.0,7277.0,6200.0,49700.0,2832.0,21490.0,7868.0,36.35,99.99,38.78,6,2
1623257478.6607175,91390.0,7277.0,6142.0,49650.0,2836.0,21580.0,7870.0,36.35,100.11,38.78,6,2
1623257479.285889,91320.0,7277.0,6125.0,49600.0,2841.0,21670.0,7870.0,36.35,100.03,38.64,6,2
1623257479.9066916,91520.0,7277.0,6119.0,49500.0,2847.0,21750.0,7873.0,36.36,100.07,38.68,6,2
1623257480.477487,91650.0,7277.0,6119.0,49340.0,2849.0,21840.0,7873.0,36.37,100.11,38.68,6,2
1623257481.0585768,91720.0,7277.0,6107.0,49290.0,2853.0,21930.0,7873.0,36.37,100.11,38.56,6,2
1623257481.658542,91650.0,7277.0,6096.0,49180.0,2859.0,22030.0,7877.0,36.39,100.03,38.58,6,2
1623257482.2785635,90930.0,7277.0,6096.0,49080.0,2862.0,22090.0,7877.0,36.39,100.07,38.5,6,2
1623257482.9042516,91720.0,7277.0,6096.0,49080.0,2871.0,22180.0,7881.0,36.41,100.03,38.54,6,2
1623257483.4745188,91590.0,7277.0,6096.0,48520.0,2868.0,22260.0,7883.0,36.41,100.15,38.47,6,2
1623257484.0598269,91650.0,7277.0,6096.0,48880.0,2873.0,22340.0,7883.0,36.42,100.07,38.45,6,2
1623257484.658137,91980.0,7277.0,6084.0,48780.0,2875.0,22390.0,7883.0,36.43,100.03,38.39,6,2
1623257485.2846086,91590.0,7277.0,6072.0,48780.0,2880.0,22480.0,7885.0,36.43,100.11,38.38,6,2
1623257485.9035523,91650.0,7277.0,6072.0,48680.0,2885.0,22580.0,7885.0,36.45,100.07,38.15,6,2
1623257486.4711628,91520.0,7277.0,6072.0,48680.0,2888.0,22660.0,7889.0,36.46,100.03,38.31,6,2
1623257487.058576,91720.0,7277.0,6072.0,48520.0,2892.0,22730.0,7889.0,36.47,100.03,38.37,6,2
1623257487.658058,91320.0,7277.0,6072.0,48470.0,2896.0,22820.0,7893.0,36.47,100.07,38.33,6,2
1623257488.2799008,91720.0,7277.0,6072.0,48370.0,2900.0,22820.0,7893.0,36.49,100.07,38.26,6,2
1623257488.8970382,91650.0,7277.0,6072.0,48370.0,2903.0,22960.0,7893.0,36.49,100.03,38.19,6,2
1623257489.4937277,91720.0,7277.0,6072.0,48180.0,2906.0,23030.0,7895.0,36.51,100.11,38.21,6,2
1623257490.0579507,91780.0,7277.0,6072.0,48130.0,2909.0,23130.0,7895.0,36.51,100.07,38.2,6,2
1623257490.6586373,92050.0,7277.0,6072.0,48320.0,2911.0,23140.0,7897.0,36.52,100.03,37.99,6,2
1623257491.272963,91780.0,7277.0,6067.0,48030.0,2917.0,23250.0,7893.0,36.53,100.07,38.16,6,2
1623257491.8944466,91780.0,7277.0,6055.0,47930.0,2932.0,23320.0,7895.0,36.55,100.07,38.0,6,2
1623257492.464622,91910.0,7277.0,6049.0,47880.0,2924.0,23390.0,7897.0,36.56,100.07,38.06,6,2
1623257493.0619965,91850.0,7277.0,6049.0,47780.0,2927.0,23470.0,7897.0,36.57,100.15,38.02,6,2
1623257493.6579847,91320.0,7277.0,6049.0,47680.0,2931.0,23530.0,7900.0,36.59,100.03,38.03,6,2
1623257494.2725778,91780.0,7277.0,6049.0,47640.0,2936.0,23620.0,7899.0,36.59,100.07,37.91,6,2
1623257494.8930745,91720.0,7277.0,6049.0,47490.0,2937.0,23690.0,7902.0,36.61,100.07,37.89,6,2
1623257495.462593,91780.0,7277.0,6049.0,47490.0,2940.0,23760.0,7902.0,36.62,100.03,37.93,6,2
1623257496.061774,91650.0,7277.0,6049.0,47440.0,2945.0,23840.0,7902.0,36.63,100.11,37.97,6,2
1623257496.6579857,91720.0,7277.0,6049.0,47400.0,2950.0,23910.0,7904.0,36.64,100.07,37.9,6,2
1623257497.292681,91590.0,7277.0,6049.0,47350.0,2952.0,23990.0,7906.0,36.65,100.07,37.73,6,2
1623257497.8904152,91780.0,7277.0,6049.0,47250.0,2955.0,24040.0,7906.0,36.66,100.07,37.63,6,2
1623257498.4610188,91650.0,7277.0,6043.0,47250.0,2958.0,24120.0,7906.0,36.68,100.07,37.81,6,2
1623257499.0591905,91590.0,7277.0,6043.0,47160.0,2964.0,24190.0,7908.0,36.68,100.07,37.58,6,2
1623257499.658142,91780.0,7277.0,6038.0,47060.0,2966.0,24260.0,7900.0,36.69,100.07,37.84,6,2
1623257500.2960625,91520.0,7277.0,6026.0,46830.0,2966.0,24320.0,7908.0,36.71,100.03,37.8,6,2
1623257500.8880577,91850.0,7277.0,6026.0,46970.0,2976.0,24400.0,7908.0,36.72,100.11,37.55,6,2
1623257501.552966,92250.0,7277.0,6026.0,46830.0,2980.0,24460.0,7912.0,36.74,100.03,37.72,6,2
1623257502.0620208,91650.0,7270.0,6026.0,46830.0,2975.0,24520.0,7912.0,36.75,100.07,37.61,6,2
1623257502.6582189,91720.0,7277.0,6026.0,46780.0,2979.0,24550.0,7912.0,36.77,100.07,37.66,6,2
1623257503.300997,91650.0,7277.0,6026.0,46690.0,2984.0,24670.0,7914.0,36.78,100.03,37.64,6,2
1623257503.8832378,91320.0,7277.0,6026.0,46640.0,2985.0,24740.0,7912.0,36.79,99.95,37.54,6,2
1623257504.5488672,91650.0,7277.0,6026.0,46640.0,2990.0,24770.0,7912.0,36.81,100.07,37.7,6,2
1623257505.1187513,91720.0,7270.0,6026.0,46500.0,2992.0,24910.0,7912.0,36.81,100.03,37.5,6,2
1623257505.6601524,91720.0,7277.0,6026.0,46360.0,2999.0,24920.0,7912.0,36.83,100.11,37.56,6,2
1623257506.2701569,91980.0,7270.0,6026.0,46360.0,3002.0,25000.0,7918.0,36.84,100.07,37.61,6,2
1623257506.8898451,91780.0,7270.0,6026.0,46310.0,2999.0,25060.0,7914.0,36.87,100.11,37.53,6,2
1623257507.5470886,91650.0,7277.0,6026.0,46310.0,3006.0,25110.0,7912.0,36.87,100.07,37.55,6,2
1623257508.1175916,91720.0,7270.0,6026.0,46310.0,3009.0,25180.0,7922.0,36.89,100.11,37.44,6,2
1623257508.6590228,91780.0,7270.0,6020.0,46130.0,3012.0,25260.0,7922.0,36.89,99.99,37.45,6,2
1623257509.267239,91590.0,7270.0,6020.0,46180.0,3016.0,25310.0,7918.0,36.91,100.07,37.38,6,2
1623257509.875945,91720.0,7270.0,6020.0,46040.0,3019.0,25390.0,7920.0,36.93,100.03,37.42,6,2
1623257510.543425,91720.0,7263.0,6020.0,46090.0,3023.0,25410.0,7920.0,36.94,100.15,37.4,6,2
1623257511.1145632,92110.0,7263.0,6020.0,45990.0,3023.0,25530.0,7918.0,36.95,100.07,37.37,6,2
1623257511.658682,91520.0,7263.0,6020.0,45950.0,3033.0,25590.0,7912.0,36.96,100.07,37.4,6,2
1623257512.2618394,91520.0,7263.0,6014.0,46090.0,3033.0,25640.0,7924.0,36.98,100.11,37.34,6,2
1623257512.8738146,91590.0,7263.0,6020.0,45860.0,3030.0,25690.0,7926.0,36.99,100.07,37.41,6,2
1623257513.470308,91650.0,7263.0,6014.0,45770.0,3033.0,25770.0,7918.0,37.0,100.11,37.26,6,2
1623257514.1112514,91650.0,7263.0,6014.0,45720.0,3038.0,25820.0,7924.0,37.01,100.07,37.35,6,2
1623257514.6594453,91260.0,7263.0,6014.0,45680.0,3041.0,25880.0,7929.0,37.02,100.03,37.45,6,2
1623257515.2633977,91450.0,7263.0,6009.0,45680.0,3045.0,25930.0,7922.0,37.05,100.15,37.28,6,2
1623257515.8962495,91720.0,7263.0,6009.0,45590.0,3046.0,26010.0,7933.0,37.06,100.07,37.33,6,2
1623257516.536078,91650.0,7256.0,6014.0,45540.0,3048.0,26070.0,7924.0,37.09,100.07,37.23,6,2
1623257518.8684037,91450.0,7249.0,6009.0,45280.0,3061.0,26300.0,7935.0,37.14,100.03,37.21,6,2
1623257519.533368,92180.0,7256.0,6014.0,45320.0,3062.0,26370.0,7928.0,37.15,100.03,37.29,6,2
1623257520.105127,91450.0,7249.0,6009.0,45230.0,3063.0,26400.0,7929.0,37.16,100.07,37.19,6,2
1623257521.25973,93940.0,7263.0,6020.0,46130.0,3129.0,25810.0,7924.0,36.97,59.31,34.08,6,2
1623257521.8725998,93800.0,7242.0,6026.0,43500.0,3091.0,24540.0,7922.0,36.91,57.24,31.42,6,2
1623257522.5300555,91720.0,7207.0,6072.0,41570.0,3042.0,22970.0,7897.0,36.87,56.69,28.92,6,2
1623257523.1028728,90800.0,7185.0,6282.0,40050.0,2975.0,21320.0,7887.0,36.81,56.54,27.17,6,2
1623257523.6585135,89910.0,7122.0,6627.0,39290.0,2915.0,19780.0,7866.0,36.75,56.5,25.83,6,2
1623257524.2651722,89030.0,7052.0,7230.0,38690.0,2844.0,18400.0,7849.0,36.74,56.65,24.58,6,2
1623257524.8618584,89030.0,7045.0,7829.0,38360.0,2794.0,17200.0,7816.0,36.7,56.5,23.61,6,2
1623257525.527104,88900.0,7045.0,8388.0,37980.0,2735.0,16240.0,7795.0,36.68,56.54,23.03,6,2
1623257526.1002789,88530.0,6828.0,8916.0,37750.0,2690.0,15420.0,7770.0,36.64,56.42,22.52,6,2
1623257526.658121,88470.0,7031.0,12010.0,37630.0,2645.0,14760.0,7755.0,36.6,56.46,22.07,6,2
1623257527.25867,88650.0,7024.0,12390.0,37410.0,2599.0,14210.0,7732.0,36.57,56.42,21.69,6,2
1623257527.8591485,88650.0,7017.0,12710.0,37320.0,2560.0,13750.0,7723.0,36.54,56.46,21.52,6,2
1623257528.5253518,88650.0,6800.0,12980.0,37260.0,2528.0,13370.0,7708.0,36.54,56.58,21.27,6,2
1623257529.0971372,87860.0,7010.0,13210.0,37100.0,2493.0,13050.0,7693.0,36.51,56.38,21.03,6,2
1623257529.6584058,88650.0,6397.0,13410.0,37100.0,2463.0,12790.0,7682.0,36.49,56.42,20.87,6,2
1623257530.258508,88780.0,6189.0,13580.0,37070.0,2437.0,12570.0,7676.0,36.48,56.42,20.79,6,2
1623257530.858884,89030.0,6189.0,13740.0,36950.0,2410.0,12380.0,7661.0,36.46,56.38,20.65,6,2
1623257531.5212944,88960.0,5989.0,13850.0,36980.0,2387.0,12230.0,7657.0,36.45,56.38,20.59,6,2
1623257532.0942829,88720.0,5388.0,13960.0,36890.0,2363.0,12100.0,7640.0,36.43,56.5,20.5,6,2
1623257532.6584969,88900.0,5381.0,14060.0,36860.0,2343.0,11990.0,7644.0,36.42,56.38,20.45,6,2
1623257533.258217,89030.0,6182.0,14140.0,36860.0,2322.0,11890.0,7644.0,36.41,56.38,20.27,6,2
1623257533.8803697,89280.0,5381.0,14200.0,36830.0,2304.0,11800.0,7629.0,36.4,56.38,20.28,6,2
1623257534.524055,89400.0,5777.0,14260.0,36890.0,2287.0,11730.0,7627.0,36.38,56.46,20.19,6,2
1623257535.0920613,89530.0,5381.0,14310.0,36830.0,2270.0,11680.0,7624.0,36.37,56.38,20.11,6,2
1623257535.6588218,89340.0,5578.0,14360.0,36800.0,2255.0,11620.0,7612.0,36.37,56.38,20.17,6,2
1623257536.2584178,89530.0,5381.0,14390.0,36710.0,2237.0,11570.0,7616.0,36.36,56.38,20.14,6,2
1623257536.8587315,89460.0,5777.0,14420.0,36800.0,2225.0,11540.0,7616.0,36.35,56.34,20.15,6,2
1623257537.515743,89400.0,5381.0,14460.0,36800.0,2209.0,11480.0,7609.0,36.35,56.38,19.87,6,2
1623257538.0881128,89590.0,5578.0,14480.0,36770.0,2194.0,11470.0,7609.0,36.35,56.38,20.04,6,2
1623257538.658165,89590.0,5578.0,14500.0,36800.0,2188.0,11430.0,7601.0,36.33,56.46,19.88,6,2
1623257539.258084,89970.0,5381.0,14530.0,36830.0,2175.0,11420.0,7603.0,36.33,56.26,19.95,6,2
1623257539.8932395,89720.0,5381.0,14540.0,36800.0,2168.0,11390.0,7601.0,36.33,56.42,19.81,6,2
1623257540.5127351,89530.0,5578.0,14540.0,36800.0,2155.0,11370.0,7599.0,36.36,56.54,19.81,6,2
1623257541.0842905,89650.0,5983.0,14570.0,36740.0,2150.0,11360.0,7599.0,36.33,56.46,19.8,6,2
1623257541.6581647,89650.0,5381.0,14580.0,36890.0,2139.0,11340.0,7594.0,36.34,56.46,19.82,6,2
1623257542.257924,90230.0,5578.0,14590.0,36830.0,2127.0,11320.0,7588.0,36.35,56.38,19.82,6,2
1623257542.899204,89840.0,6182.0,14600.0,36800.0,2118.0,11310.0,7596.0,36.35,56.34,19.7,6,2
1623257543.50826,89780.0,5388.0,14610.0,36860.0,2112.0,11280.0,7590.0,36.35,56.38,19.76,6,2
1623257544.0842206,89970.0,6390.0,14610.0,36890.0,2105.0,11290.0,7590.0,36.33,56.34,19.75,6,2
1623257544.6580925,89840.0,6390.0,14620.0,36860.0,2095.0,11280.0,7586.0,36.35,56.34,19.74,6,2
1623257545.2580254,90030.0,6383.0,14630.0,36800.0,2087.0,11260.0,7590.0,36.33,56.38,19.71,6,2
1623257545.8934882,89840.0,6793.0,14630.0,36860.0,2082.0,11260.0,7590.0,36.34,56.46,19.56,6,2
1623257546.532663,89970.0,6591.0,14640.0,36860.0,2076.0,11250.0,7586.0,36.33,56.23,19.72,6,2
1623257547.0807462,89910.0,5395.0,14660.0,36920.0,2069.0,11230.0,7585.0,36.34,56.34,19.42,6,2
1623257547.6586523,89970.0,5790.0,14660.0,36950.0,2063.0,11230.0,7585.0,36.34,56.3,19.59,6,2
1623257548.25857,89970.0,5790.0,14660.0,36920.0,2058.0,11210.0,7586.0,36.33,56.42,19.5,6,2
1623257548.8596616,90030.0,5592.0,14680.0,36980.0,2052.0,11220.0,7583.0,36.34,56.3,19.56,6,2
1623257549.503985,89720.0,5592.0,14680.0,37010.0,2046.0,11210.0,7583.0,36.35,56.26,19.42,6,2
1623257550.0753782,90030.0,5989.0,14690.0,37010.0,2042.0,11200.0,7581.0,36.37,56.3,19.43,6,2
1623257550.6592212,90230.0,7003.0,14680.0,36860.0,2035.0,11200.0,7583.0,36.35,56.3,19.54,6,2
1623257551.2584517,90030.0,7003.0,14690.0,36980.0,2028.0,11200.0,7583.0,36.35,56.19,19.47,6,2
1623257551.8599803,90160.0,7010.0,14690.0,37010.0,2029.0,11190.0,7581.0,36.37,56.19,19.56,6,2
1623257552.5005825,90290.0,7017.0,14700.0,36980.0,2020.0,11190.0,7581.0,36.36,56.15,19.46,6,2
1623257553.0746615,90160.0,7017.0,14700.0,37100.0,2019.0,11180.0,7583.0,36.37,56.19,19.29,6,2
1623257553.6584885,90100.0,7003.0,14700.0,37100.0,2012.0,11180.0,7579.0,36.38,56.19,19.37,6,2
1623257554.2580354,90030.0,6800.0,14700.0,37130.0,2009.0,11170.0,7581.0,36.36,56.34,19.36,6,2
1623257554.8784149,89780.0,7017.0,14700.0,37070.0,2008.0,11170.0,7581.0,36.38,56.11,19.38,6,2
1623257555.4981422,90160.0,7010.0,14710.0,37130.0,2001.0,11150.0,7577.0,36.39,56.23,19.26,6,2
1623257556.0711584,90100.0,7010.0,14720.0,37230.0,1995.0,11150.0,7579.0,36.39,56.26,19.33,6,2
1623257556.6581404,90670.0,7017.0,14710.0,37190.0,1994.0,11150.0,7577.0,36.41,56.23,19.2,6,2
1623257557.25777,90290.0,7017.0,14700.0,37190.0,1990.0,11150.0,7575.0,36.4,56.19,19.31,6,2
1623257557.8773797,90160.0,7010.0,14710.0,37290.0,1990.0,11150.0,7577.0,36.39,56.26,19.15,6,2
1623257558.4971588,90350.0,7024.0,14720.0,37230.0,1982.0,11150.0,7579.0,36.41,56.26,19.18,6,2
1623257559.0689569,89840.0,6807.0,14730.0,37350.0,1982.0,11140.0,7575.0,36.43,56.38,19.27,6,2
1623257559.6616652,90350.0,7017.0,14730.0,37320.0,1980.0,11140.0,7579.0,36.43,56.26,19.12,6,2
1623257560.2579744,90930.0,7017.0,14730.0,37290.0,1978.0,11140.0,7575.0,36.43,56.3,19.05,6,2
1623257560.8752484,89970.0,7017.0,14730.0,37380.0,1980.0,11140.0,7575.0,36.43,56.23,19.07,6,2
1623257561.49161,90160.0,7024.0,14730.0,37380.0,1971.0,11130.0,7579.0,36.42,56.15,19.17,6,2
1623257562.063218,90480.0,7024.0,14730.0,37350.0,1970.0,11130.0,7575.0,36.43,56.23,19.12,6,2
1623257562.6627245,90350.0,7024.0,14730.0,37380.0,1964.0,11130.0,7573.0,36.47,56.3,19.0,6,2
1623257563.2581637,90290.0,7017.0,14730.0,37470.0,1964.0,11140.0,7570.0,36.45,56.23,18.96,6,2
1623257563.8806732,90420.0,7024.0,14740.0,37470.0,1957.0,11120.0,7573.0,36.47,56.19,19.14,6,2
1623257564.491874,90480.0,7024.0,14740.0,37380.0,1957.0,11130.0,7579.0,36.49,56.3,19.07,6,2
1623257565.0601838,90350.0,7024.0,14740.0,37500.0,1954.0,11130.0,7575.0,36.5,56.23,18.96,6,2
1623257565.6598046,89840.0,7024.0,14740.0,37440.0,1951.0,11110.0,7573.0,36.51,56.23,18.92,6,2
1623257566.2582767,90870.0,7031.0,14740.0,37600.0,1953.0,11120.0,7573.0,36.5,56.15,18.97,6,2
1623257566.8730297,90350.0,7031.0,14740.0,37570.0,1952.0,11120.0,7575.0,36.51,56.23,18.87,6,2
1623257567.4839766,90100.0,7031.0,14750.0,37530.0,1946.0,11120.0,7572.0,36.53,56.11,18.88,6,2
1623257568.0852933,90350.0,7031.0,14740.0,37600.0,1943.0,11120.0,7575.0,36.53,56.26,18.99,6,2
1623257568.6570723,90420.0,7031.0,14750.0,37690.0,1942.0,11120.0,7573.0,36.54,56.26,18.84,6,2
1623257569.2587163,90350.0,7038.0,14750.0,37690.0,1942.0,11120.0,7573.0,36.54,56.3,18.8,6,2
1623257569.8663044,90350.0,7038.0,14760.0,37750.0,1945.0,11120.0,7572.0,36.54,56.11,18.93,6,2
1623257570.4807434,90420.0,7038.0,14760.0,37750.0,1939.0,11110.0,7581.0,36.55,56.3,18.81,6,2
1623257571.149258,90420.0,7038.0,14750.0,37790.0,1939.0,11080.0,7572.0,36.57,56.26,18.84,6,2
1623257571.721587,90420.0,7038.0,14760.0,37790.0,1935.0,11120.0,7568.0,36.56,56.3,18.81,6,2
1623257572.2588313,90550.0,7038.0,14760.0,37940.0,1939.0,11120.0,7577.0,36.55,56.3,18.84,6,2
1623257572.8696322,90800.0,7038.0,14750.0,37850.0,1933.0,11110.0,7575.0,36.57,56.15,18.69,6,2
1623257573.5053484,90480.0,7038.0,14750.0,37880.0,1931.0,11110.0,7570.0,36.58,56.15,18.74,6,2
1623257574.1471944,90420.0,7045.0,14750.0,37910.0,1929.0,11110.0,7568.0,36.6,56.11,18.8,6,2
