timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623178818.1489508,65270.0,18900.0,28110.0,43090.0,797.5,3189.0,6233.0,60.84,81.56,10.34,1,1
1623178818.70198,19410.0,31790.0,18920.0,42220.0,441.4,2090.0,3843.0,60.85,74.18,9.65,1,1
1623178819.3043897,14040.0,48210.0,15540.0,40830.0,255.3,1193.0,2642.0,60.93,73.91,9.86,1,1
1623178820.5706303,11700.0,57770.0,13210.0,39290.0,169.0,751.0,1991.0,61.03,74.26,10.19,1,1
1623178821.1431673,11510.0,60180.0,12560.0,38850.0,155.8,658.3,1839.0,61.08,73.99,10.24,1,1
1623178821.7004485,11480.0,61650.0,12130.0,38560.0,149.4,608.5,1747.0,61.13,74.18,10.27,1,1
1623178822.3001552,11530.0,62650.0,11820.0,38390.0,148.9,579.7,1687.0,61.16,74.26,10.36,1,1
1623178822.901409,11630.0,63310.0,11570.0,38300.0,148.9,560.8,1646.0,61.17,74.07,10.34,1,1
1623178823.5680847,11740.0,63800.0,11400.0,38200.0,150.0,549.8,1619.0,61.22,74.26,10.72,1,1
1623178824.143478,11830.0,64160.0,11300.0,38230.0,151.7,542.6,1599.0,61.22,74.14,10.54,1,1
1623178824.7001011,11930.0,64440.0,11210.0,38260.0,153.5,538.3,1587.0,61.25,73.99,10.62,1,1
1623178825.3002458,12030.0,64690.0,11180.0,38130.0,155.2,537.5,1582.0,61.28,74.14,10.66,1,1
1623178825.9002404,12110.0,64880.0,11120.0,38360.0,156.9,536.2,1574.0,61.28,74.26,10.69,1,1
1623178826.565219,12190.0,65020.0,11090.0,38430.0,158.1,536.2,1571.0,61.3,74.03,10.63,1,1
1623178827.1372,12250.0,65160.0,11070.0,38520.0,160.4,536.6,1569.0,61.3,74.14,10.72,1,1
1623178827.7002463,12320.0,65260.0,11070.0,38560.0,160.9,537.1,1569.0,61.3,74.22,10.77,1,1
1623178828.3044462,12370.0,65370.0,11070.0,38690.0,162.1,537.9,1570.0,61.31,74.14,10.81,1,1
1623178828.900537,12420.0,65460.0,11070.0,38720.0,162.1,540.0,1571.0,61.31,74.11,10.72,1,1
1623178829.561984,12430.0,65510.0,11070.0,38850.0,164.4,540.4,1572.0,61.34,74.07,10.8,1,1
1623178830.1339834,12450.0,65580.0,11070.0,39020.0,165.6,541.3,1573.0,61.33,74.07,10.74,1,1
1623178830.6999612,12530.0,65640.0,11090.0,39090.0,166.1,541.3,1575.0,61.34,74.34,10.87,1,1
1623178831.3004048,12560.0,65690.0,11110.0,39190.0,166.1,543.4,1579.0,61.31,74.14,10.81,1,1
1623178831.9372,12610.0,65740.0,11120.0,39250.0,167.9,543.8,1580.0,61.31,74.03,10.95,1,1
1623178832.5605278,12660.0,65780.0,11120.0,39360.0,169.6,545.1,1583.0,61.31,74.11,10.93,1,1
1623178833.1320767,12690.0,65810.0,11160.0,39460.0,169.0,545.5,1587.0,61.31,74.26,10.95,1,1
1623178833.7003522,12720.0,65840.0,11180.0,39560.0,168.5,546.8,1588.0,61.3,74.11,10.86,1,1
1623178834.2999933,12770.0,65860.0,11200.0,39630.0,170.8,546.8,1592.0,61.3,74.11,10.95,1,1
1623178834.9149692,12780.0,65890.0,11230.0,39770.0,171.3,547.2,1595.0,61.29,74.03,10.95,1,1
1623178835.5595398,12830.0,65890.0,11230.0,39910.0,171.3,548.9,1597.0,61.29,74.22,10.88,1,1
1623178836.1282542,12830.0,65910.0,11250.0,39980.0,171.9,548.5,1600.0,61.28,74.14,10.89,1,1
1623178836.7000446,12870.0,65930.0,11280.0,40080.0,173.1,549.8,1604.0,61.28,74.07,10.94,1,1
1623178837.3000276,12910.0,65930.0,11310.0,40150.0,173.7,549.8,1607.0,61.25,74.14,10.96,1,1
1623178837.9337862,12940.0,65940.0,11330.0,40400.0,174.2,550.2,1610.0,61.24,74.11,10.87,1,1
1623178838.5539832,12990.0,65940.0,11360.0,40330.0,174.2,551.5,1612.0,61.24,74.07,11.1,1,1
1623178839.125486,13020.0,65960.0,11380.0,40440.0,174.2,551.9,1617.0,61.24,74.3,11.11,1,1
1623178840.9291358,15260.0,65790.0,11940.0,41650.0,181.8,548.9,1675.0,61.37,99.91,13.38,1,1
1623178841.550702,15960.0,65660.0,12200.0,42420.0,184.1,548.5,1703.0,61.33,99.91,13.65,1,1
1623178842.1231475,16470.0,65490.0,12440.0,42970.0,185.2,547.7,1726.0,61.31,99.83,13.66,1,1
1623178842.7000043,16710.0,65390.0,12570.0,43170.0,185.8,548.5,1744.0,61.3,99.87,13.9,1,1
1623178843.3004327,17000.0,65220.0,12750.0,43370.0,187.0,548.5,1763.0,61.28,99.91,13.74,1,1
1623178843.926588,17190.0,65090.0,12900.0,43580.0,187.6,549.8,1783.0,61.28,99.79,13.68,1,1
1623178844.5471797,17340.0,64940.0,13070.0,43500.0,189.3,551.1,1801.0,61.25,99.87,13.63,1,1
1623178845.1437554,17450.0,64810.0,13180.0,43450.0,189.9,552.3,1815.0,61.25,99.91,13.66,1,1
1623178845.7000675,17540.0,64660.0,13310.0,43450.0,189.9,554.0,1830.0,61.22,99.95,13.53,1,1
1623178846.3002348,17620.0,64530.0,13410.0,43370.0,191.0,555.7,1844.0,61.22,99.95,13.56,1,1
1623178846.925846,17700.0,64400.0,13520.0,43170.0,192.2,557.4,1855.0,61.21,99.83,13.54,1,1
1623178847.5437868,17770.0,64280.0,13600.0,42970.0,192.8,558.7,1867.0,61.21,99.91,13.57,1,1
1623178848.1167903,17820.0,64160.0,13670.0,42730.0,192.8,560.0,1877.0,61.21,99.87,13.56,1,1
1623178848.700729,17860.0,64020.0,13760.0,42460.0,193.4,561.7,1887.0,61.2,99.87,13.45,1,1
1623178849.300568,17960.0,63890.0,13830.0,42260.0,193.4,563.0,1896.0,61.19,99.91,13.32,1,1
1623178849.9258423,18030.0,63770.0,13900.0,41990.0,193.9,564.7,1905.0,61.2,99.87,13.38,1,1
1623178850.567015,18110.0,63620.0,13970.0,41720.0,194.5,566.0,1914.0,61.19,99.91,13.58,1,1
1623178851.11304,18180.0,63490.0,14040.0,41390.0,195.1,567.3,1922.0,61.19,99.87,13.63,1,1
1623178851.700431,18260.0,63360.0,14090.0,41050.0,195.1,568.5,1929.0,61.19,99.87,13.44,1,1
1623178852.3001516,18330.0,63220.0,14160.0,40800.0,195.7,570.2,1939.0,61.19,99.91,13.51,1,1
1623178852.9125683,18420.0,63070.0,14220.0,40440.0,196.8,571.1,1946.0,61.17,99.91,13.43,1,1
1623178853.577822,18490.0,62910.0,14280.0,40120.0,196.3,572.4,1953.0,61.19,99.91,13.3,1,1
1623178854.110736,18590.0,62760.0,14340.0,39770.0,196.8,573.7,1961.0,61.16,99.95,13.32,1,1
1623178854.7013192,18660.0,62620.0,14380.0,39420.0,197.4,575.4,1968.0,61.19,99.95,13.36,1,1
1623178855.300509,18740.0,62470.0,14450.0,39050.0,198.0,576.7,1975.0,61.17,99.91,13.2,1,1
1623178855.9490662,18810.0,62310.0,14500.0,38690.0,197.4,578.0,1983.0,61.17,99.95,13.36,1,1
1623178856.5354996,18910.0,62150.0,14550.0,38360.0,197.4,579.7,1989.0,61.19,99.91,13.17,1,1
1623178857.1067364,18990.0,61990.0,14590.0,38010.0,198.6,581.0,1996.0,61.17,99.87,13.35,1,1
1623178857.7003326,19060.0,61830.0,14650.0,37660.0,199.8,582.7,2003.0,61.17,99.91,13.26,1,1
1623178858.3002012,19140.0,61680.0,14700.0,37290.0,199.8,584.0,2010.0,61.17,99.95,13.17,1,1
1623178858.9157355,19240.0,61510.0,14750.0,36890.0,199.8,585.7,2017.0,61.16,99.87,13.16,1,1
1623178859.5329285,19320.0,61330.0,14790.0,36620.0,200.3,587.8,2024.0,61.17,99.87,13.29,1,1
1623178860.103939,19400.0,61190.0,14840.0,36300.0,200.9,589.1,2031.0,61.19,99.95,13.19,1,1
1623178860.7027636,19480.0,61030.0,14870.0,35920.0,200.9,590.8,2037.0,61.17,99.95,13.16,1,1
1623178861.300079,19590.0,60860.0,14930.0,35470.0,202.1,592.6,2045.0,61.17,99.87,13.12,1,1
1623178861.9170508,19660.0,60680.0,14980.0,35210.0,202.1,594.7,2051.0,61.17,99.87,13.08,1,1
1623178862.528736,19740.0,60510.0,15030.0,34880.0,202.7,596.4,2058.0,61.19,99.91,13.15,1,1
1623178863.1015012,19830.0,60340.0,15070.0,34560.0,203.2,598.6,2064.0,61.17,99.87,13.22,1,1
1623178863.7014942,19920.0,60180.0,15100.0,34220.0,202.7,599.9,2070.0,61.17,99.87,13.2,1,1
1623178864.3000162,20010.0,59980.0,15150.0,33980.0,203.2,602.1,2077.0,61.17,99.87,13.13,1,1
1623178864.9348042,20100.0,59840.0,15200.0,33570.0,202.7,603.8,2084.0,61.19,99.79,13.07,1,1
1623178865.5253716,20180.0,59650.0,15220.0,33240.0,203.8,605.9,2091.0,61.19,99.91,13.08,1,1
1623178866.2181432,20250.0,59480.0,15290.0,32970.0,205.0,608.1,2097.0,61.19,99.87,13.21,1,1
1623178866.6994772,20300.0,59320.0,15320.0,32680.0,205.0,609.4,2104.0,61.19,99.87,13.03,1,1
1623178867.3000734,20420.0,59140.0,15370.0,32340.0,206.2,611.1,2110.0,61.19,99.83,13.11,1,1
1623178867.9294105,20520.0,58970.0,15400.0,32060.0,206.2,613.7,2117.0,61.19,99.87,13.0,1,1
1623178868.5223298,20630.0,58780.0,15460.0,31760.0,206.7,615.9,2125.0,61.17,99.87,13.16,1,1
1623178869.1912825,20700.0,58610.0,15500.0,31490.0,206.7,618.1,2131.0,61.2,99.87,13.01,1,1
1623178869.7625098,20810.0,58440.0,15550.0,31200.0,206.7,619.4,2137.0,61.2,99.91,13.08,1,1
1623178870.3009572,20870.0,58260.0,15580.0,30930.0,208.5,622.0,2144.0,61.2,99.87,13.08,1,1
1623178870.9180503,20960.0,58090.0,15630.0,30650.0,209.1,624.2,2150.0,61.2,99.91,13.05,1,1
1623178871.5333726,21060.0,57920.0,15660.0,30410.0,209.1,626.3,2157.0,61.21,99.87,12.9,1,1
1623178872.1873963,21120.0,57760.0,15720.0,30140.0,209.1,628.5,2163.0,61.21,99.95,13.06,1,1
1623178872.7593722,21220.0,57610.0,15750.0,29890.0,209.1,630.7,2170.0,61.21,99.91,13.01,1,1
1623178873.3003056,21310.0,57420.0,15810.0,29650.0,209.6,632.9,2178.0,61.21,99.79,13.08,1,1
1623178873.9275236,21400.0,57260.0,15840.0,29410.0,210.8,635.1,2184.0,61.24,99.91,13.04,1,1
1623178874.5170696,21500.0,57080.0,15890.0,29170.0,210.2,637.2,2191.0,61.21,99.87,13.09,1,1
1623178875.1876323,21590.0,56910.0,15920.0,28950.0,212.0,639.4,2198.0,61.21,99.87,13.02,1,1
1623178875.7594724,21680.0,56750.0,15940.0,28720.0,213.7,641.6,2204.0,61.22,99.91,13.06,1,1
1623178876.3001366,21760.0,56580.0,16010.0,28490.0,212.6,643.8,2211.0,61.22,99.95,13.01,1,1
1623178876.9189117,21850.0,56420.0,16050.0,28270.0,213.1,646.4,2219.0,61.24,99.83,13.06,1,1
1623178877.5138764,21940.0,56270.0,16090.0,28080.0,213.7,649.1,2225.0,61.22,99.91,13.01,1,1
1623178878.180589,22040.0,56070.0,16130.0,27830.0,214.9,651.2,2232.0,61.24,99.91,12.9,1,1
1623178878.7523637,22150.0,55910.0,16180.0,27670.0,214.9,653.4,2239.0,61.24,99.91,12.98,1,1
1623178879.300474,22210.0,55760.0,16220.0,27450.0,214.9,656.1,2246.0,61.25,99.87,12.89,1,1
1623178879.9016137,22290.0,55610.0,16270.0,27240.0,216.1,657.8,2252.0,61.25,99.91,13.15,1,1
1623178880.510568,22390.0,55440.0,16310.0,27090.0,215.5,660.9,2259.0,61.26,99.91,13.17,1,1
1623178881.2020109,22470.0,55270.0,16350.0,26860.0,216.6,663.1,2268.0,61.25,99.91,13.07,1,1
1623178881.750578,22600.0,55110.0,16390.0,26700.0,217.8,665.8,2274.0,61.26,99.91,13.01,1,1
1623178882.3000002,22670.0,54960.0,16440.0,26510.0,217.8,668.0,2282.0,61.28,99.87,13.01,1,1
1623178882.9005263,22760.0,54800.0,16480.0,26330.0,216.6,670.2,2290.0,61.26,99.91,12.94,1,1
1623178883.5203984,22860.0,54640.0,16520.0,26170.0,217.8,673.3,2298.0,61.28,99.95,13.04,1,1
1623178884.105816,22960.0,54510.0,16560.0,25960.0,219.6,675.9,2304.0,61.28,99.91,12.99,1,1
1623178884.7487714,23030.0,54340.0,16610.0,25830.0,220.1,678.1,2311.0,61.28,99.87,12.96,1,1
1623178885.3007002,23130.0,54190.0,16650.0,25670.0,220.1,680.8,2318.0,61.28,99.87,13.0,1,1
1623178885.9081988,23200.0,54020.0,16700.0,25520.0,220.7,683.4,2327.0,61.28,99.87,13.06,1,1
1623178886.5397315,23330.0,53870.0,16740.0,25360.0,221.9,686.1,2334.0,61.3,99.87,12.96,1,1
1623178887.1722572,23420.0,53730.0,16790.0,25200.0,222.5,689.2,2342.0,61.3,99.91,12.95,1,1
1623178887.7442338,23490.0,53570.0,16840.0,25060.0,222.5,691.0,2348.0,61.3,99.83,12.98,1,1
1623178888.3000662,23590.0,53420.0,16880.0,24930.0,223.1,694.1,2357.0,61.3,99.95,13.07,1,1
1623178888.9001992,23680.0,53280.0,16930.0,24790.0,224.2,696.7,2364.0,61.3,99.83,12.86,1,1
1623178889.5011065,23780.0,53120.0,16960.0,24650.0,224.2,699.0,2371.0,61.31,99.87,13.03,1,1
1623178890.1716964,23870.0,52980.0,17010.0,24520.0,226.0,702.1,2380.0,61.31,99.91,13.04,1,1
1623178890.7416177,23950.0,52820.0,17050.0,24390.0,225.4,705.2,2387.0,61.33,99.87,12.94,1,1
1623178891.3005593,24060.0,52690.0,17110.0,24260.0,226.6,707.4,2395.0,61.31,99.87,12.95,1,1
1623178891.911843,24150.0,52550.0,17150.0,24130.0,227.2,710.6,2404.0,61.34,99.87,12.96,1,1
1623178892.501279,24220.0,52400.0,17200.0,24020.0,227.2,713.2,2410.0,61.33,99.83,12.97,1,1
1623178893.1661294,24330.0,52250.0,17230.0,23910.0,228.3,716.4,2417.0,61.34,99.91,13.12,1,1
1623178893.7385595,24390.0,52100.0,17290.0,23770.0,228.9,718.6,2426.0,61.34,99.91,12.93,1,1
1623178894.3019967,24500.0,51970.0,17320.0,23720.0,229.5,721.8,2434.0,61.34,99.83,12.9,1,1
1623178894.9075265,24610.0,51820.0,17370.0,23550.0,230.1,724.4,2442.0,61.34,99.87,12.94,1,1
1623178895.5000696,24730.0,51690.0,17430.0,23500.0,231.3,728.0,2449.0,61.35,99.99,12.96,1,1
1623178896.1623783,24800.0,51550.0,17460.0,23340.0,231.8,730.7,2459.0,61.35,99.95,12.91,1,1
1623178896.7356238,24890.0,51420.0,17520.0,23250.0,232.4,733.9,2466.0,61.37,99.83,13.02,1,1
1623178897.300328,24990.0,51280.0,17550.0,23160.0,233.0,737.0,2473.0,61.37,99.95,13.12,1,1
1623178897.9003472,25080.0,51140.0,17610.0,23030.0,233.6,739.7,2481.0,61.37,99.83,12.91,1,1
1623178898.5363607,25190.0,50990.0,17650.0,22940.0,234.2,742.9,2491.0,61.37,99.91,12.85,1,1
1623178899.159798,25260.0,50870.0,17690.0,22830.0,234.8,745.6,2496.0,61.37,99.91,12.79,1,1
1623178899.73237,25360.0,50740.0,17750.0,22780.0,235.4,748.8,2507.0,61.39,99.99,12.92,1,1
1623178900.3007174,25480.0,50620.0,17780.0,22660.0,235.9,752.4,2515.0,61.38,99.91,12.89,1,1
1623178902.190293,25780.0,50160.0,17940.0,22380.0,238.3,761.9,2543.0,61.39,99.87,13.0,1,1
1623178903.9154675,25860.0,49660.0,18430.0,22780.0,241.2,777.4,2614.0,61.38,75.59,12.64,1,1
1623178905.729452,26520.0,45620.0,18900.0,20430.0,247.1,787.4,2677.0,60.94,55.17,8.63,1,1
1623178906.3004563,29040.0,43670.0,19650.0,19580.0,258.9,806.2,2783.0,60.84,54.94,8.0,1,1
1623178906.9002826,31550.0,42160.0,20580.0,19160.0,271.2,830.7,2913.0,60.76,54.82,7.6,1,1
1623178907.5329466,33910.0,40900.0,21520.0,18940.0,284.3,859.1,3054.0,60.7,54.74,7.41,1,1
1623178908.1517713,36080.0,39820.0,22490.0,18850.0,297.9,892.4,3201.0,60.64,54.9,7.25,1,1
1623178908.723917,37990.0,38880.0,23390.0,18870.0,310.4,927.0,3344.0,60.56,54.74,7.15,1,1
1623178909.300144,39620.0,38070.0,24230.0,18920.0,321.7,965.9,3486.0,60.5,54.82,7.05,1,1
1623178909.9001226,40890.0,37350.0,24980.0,19020.0,331.9,1004.0,3616.0,60.45,54.94,6.95,1,1
1623178910.5262773,42150.0,36730.0,25640.0,19160.0,342.6,1042.0,3737.0,60.36,54.78,6.99,1,1
1623178911.1479068,42930.0,36200.0,26200.0,19320.0,351.0,1082.0,3852.0,60.32,54.86,6.91,1,1
1623178911.7446592,43590.0,35700.0,26650.0,19490.0,358.9,1119.0,3950.0,60.3,54.78,6.87,1,1
1623178912.3006458,44200.0,35290.0,27050.0,19690.0,365.5,1155.0,4037.0,60.27,54.94,6.88,1,1
1623178912.900329,44610.0,34910.0,27380.0,19900.0,371.5,1188.0,4113.0,60.21,54.66,6.94,1,1
1623178913.524142,44950.0,34580.0,27610.0,20140.0,376.9,1218.0,4181.0,60.17,54.9,6.77,1,1
1623178914.145132,45350.0,34280.0,27850.0,20360.0,380.6,1246.0,4239.0,60.13,54.74,6.69,1,1
1623178914.7169352,45430.0,34020.0,28020.0,20600.0,384.2,1270.0,4287.0,60.11,54.74,6.82,1,1
1623178915.301482,45660.0,33800.0,28180.0,20830.0,387.2,1291.0,4330.0,60.07,54.74,6.72,1,1
1623178915.900186,45550.0,33600.0,28300.0,21070.0,390.2,1309.0,4365.0,60.05,54.74,6.76,1,1
1623178916.5201402,45900.0,33440.0,28420.0,21310.0,391.5,1325.0,4397.0,60.0,54.86,6.67,1,1
1623178917.1167667,45960.0,33300.0,28510.0,21560.0,393.9,1338.0,4426.0,59.97,54.74,6.7,1,1
1623178917.7137966,46000.0,33160.0,28600.0,21810.0,395.1,1350.0,4447.0,59.95,54.78,6.68,1,1
1623178918.3001745,46140.0,33050.0,28680.0,22080.0,396.9,1359.0,4473.0,59.92,54.7,6.74,1,1
1623178918.8999977,46320.0,32970.0,28740.0,22320.0,397.5,1368.0,4486.0,59.89,54.78,6.74,1,1
1623178919.5371225,46280.0,32870.0,28810.0,22560.0,398.7,1373.0,4502.0,59.86,54.7,6.85,1,1
1623178920.1407058,46340.0,32780.0,28870.0,22810.0,398.7,1379.0,4516.0,59.82,54.74,6.71,1,1
1623178920.7128918,46360.0,32750.0,28910.0,23040.0,400.5,1384.0,4527.0,59.81,54.74,6.83,1,1
1623178921.3006113,46440.0,32680.0,28930.0,23300.0,400.5,1388.0,4538.0,59.79,54.74,6.7,1,1
1623178921.900027,46500.0,32620.0,29010.0,23550.0,401.8,1390.0,4547.0,59.75,54.7,6.73,1,1
1623178922.4998577,46500.0,32590.0,29040.0,23810.0,404.8,1393.0,4554.0,59.73,54.86,6.69,1,1
1623178923.1355338,46520.0,32570.0,29080.0,24020.0,403.6,1395.0,4561.0,59.69,54.7,6.64,1,1
1623178923.7070296,46560.0,32560.0,29110.0,24270.0,404.2,1397.0,4568.0,59.68,54.7,6.71,1,1
1623178924.3003967,46640.0,32510.0,29130.0,24520.0,404.2,1400.0,4577.0,59.66,54.9,6.71,1,1
1623178924.9000487,46700.0,32480.0,29170.0,24720.0,404.8,1401.0,4579.0,59.64,54.66,6.7,1,1
1623178925.5163436,46780.0,32460.0,29200.0,24990.0,405.4,1402.0,4588.0,59.63,54.82,6.75,1,1
1623178926.1330934,46760.0,32480.0,29230.0,25210.0,406.0,1404.0,4590.0,59.62,54.78,6.78,1,1
1623178926.7038171,46700.0,32450.0,29260.0,25410.0,406.0,1405.0,4594.0,59.59,54.74,6.73,1,1
1623178927.30336,46820.0,32420.0,29270.0,25640.0,406.6,1406.0,4602.0,59.58,54.82,6.63,1,1
1623178927.9007304,46860.0,32380.0,29300.0,25880.0,406.6,1407.0,4604.0,59.57,54.74,6.63,1,1
1623178928.5115993,46820.0,32420.0,29320.0,26050.0,407.2,1408.0,4607.0,59.54,54.82,6.68,1,1
1623178929.1297832,46900.0,32440.0,29340.0,26300.0,407.8,1408.0,4611.0,59.52,54.7,6.63,1,1
1623178929.7019207,46940.0,32390.0,29350.0,26510.0,408.4,1411.0,4613.0,59.52,54.9,6.57,1,1
1623178930.3021076,46940.0,32390.0,29360.0,26710.0,408.4,1412.0,4618.0,59.52,54.74,6.61,1,1
1623178930.9000306,47020.0,32380.0,29380.0,26950.0,409.1,1413.0,4622.0,59.51,54.7,6.68,1,1
1623178931.5104506,47050.0,32390.0,29390.0,27190.0,409.7,1414.0,4623.0,59.49,54.78,6.48,1,1
1623178932.1306818,46860.0,32390.0,29410.0,27310.0,409.7,1415.0,4628.0,59.49,54.86,6.57,1,1
1623178932.7946994,47150.0,32380.0,29430.0,27540.0,410.3,1416.0,4629.0,59.47,54.74,6.8,1,1
1623178933.2995098,47050.0,32390.0,29450.0,27700.0,407.8,1416.0,4632.0,59.46,54.7,6.64,1,1
1623178933.9019048,47190.0,32420.0,29440.0,27920.0,410.9,1418.0,4634.0,59.43,54.82,6.65,1,1
1623178934.5278516,47400.0,32410.0,29430.0,28140.0,410.3,1418.0,4639.0,59.44,54.7,6.74,1,1
1623178935.123477,47270.0,32410.0,29470.0,28310.0,410.9,1420.0,4640.0,59.42,54.7,6.75,1,1
1623178935.816151,47290.0,32410.0,29470.0,28490.0,412.1,1420.0,4644.0,59.42,54.82,6.74,1,1
1623178936.362758,47440.0,32410.0,29480.0,28680.0,411.5,1422.0,4645.0,59.42,54.74,6.63,1,1
1623178936.9001625,47330.0,32390.0,29480.0,28820.0,412.1,1424.0,4647.0,59.42,54.7,6.65,1,1
1623178937.5085778,47440.0,32410.0,29500.0,29030.0,411.5,1424.0,4650.0,59.41,54.7,6.59,1,1
1623178938.1460884,47360.0,32420.0,29510.0,29170.0,412.1,1425.0,4650.0,59.38,54.7,6.5,1,1
1623178938.7871878,47400.0,32390.0,29530.0,29370.0,413.9,1426.0,4655.0,59.38,54.78,6.72,1,1
1623178939.3623133,47540.0,32390.0,29540.0,29430.0,412.7,1429.0,4656.0,59.37,54.7,6.53,1,1
1623178939.9003437,47500.0,32410.0,29540.0,29730.0,412.7,1427.0,4659.0,59.36,54.78,6.65,1,1
1623178940.5077667,47580.0,32410.0,29550.0,29870.0,414.5,1430.0,4658.0,59.33,54.66,6.59,1,1
1623178941.11176,47690.0,32390.0,29560.0,29990.0,415.7,1431.0,4664.0,59.35,54.7,6.75,1,1
1623178941.784807,47580.0,32410.0,29560.0,30180.0,413.9,1433.0,4669.0,59.36,54.78,6.63,1,1
1623178942.356474,47710.0,32390.0,29570.0,30310.0,415.7,1434.0,4671.0,59.35,54.74,6.54,1,1
1623178942.9003656,47630.0,32390.0,29590.0,30350.0,415.7,1435.0,4674.0,59.33,54.62,6.74,1,1
1623178943.5226097,47690.0,32390.0,29590.0,30630.0,415.1,1437.0,4675.0,59.33,54.74,6.59,1,1
1623178944.1153953,47840.0,32380.0,29600.0,30800.0,415.7,1438.0,4680.0,59.31,54.7,6.63,1,1
1623178944.7823763,47820.0,32380.0,29600.0,30930.0,416.4,1440.0,4681.0,59.32,54.62,6.63,1,1
1623178945.3540163,47840.0,32370.0,29600.0,31080.0,416.4,1441.0,4683.0,59.31,54.74,6.5,1,1
1623178945.9001718,47880.0,32360.0,29600.0,31220.0,417.6,1443.0,4686.0,59.3,54.66,6.52,1,1
1623178946.5172184,47920.0,32360.0,29620.0,31350.0,415.7,1444.0,4688.0,59.31,54.62,6.66,1,1
1623178947.1121871,47980.0,32360.0,29640.0,31490.0,418.2,1446.0,4691.0,59.32,54.74,6.65,1,1
1623178947.7784743,47980.0,32340.0,29640.0,31600.0,418.2,1446.0,4695.0,59.31,54.66,6.58,1,1
1623178948.3506715,48010.0,32350.0,29630.0,31760.0,418.8,1449.0,4691.0,59.31,54.74,6.65,1,1
1623178948.901446,48090.0,32340.0,29630.0,31920.0,420.0,1450.0,4698.0,59.3,54.7,6.78,1,1
1623178949.5033147,48110.0,32320.0,29640.0,32060.0,418.2,1451.0,4700.0,59.3,54.74,6.73,1,1
1623178950.1093717,48160.0,32330.0,29650.0,32150.0,420.0,1452.0,4703.0,59.3,54.74,6.77,1,1
1623178950.775496,48160.0,32320.0,29680.0,32300.0,418.8,1454.0,4704.0,59.29,54.86,6.62,1,1
1623178951.348564,48200.0,32350.0,29670.0,32370.0,420.6,1455.0,4707.0,59.29,54.74,6.59,1,1
1623178951.9004295,48200.0,32290.0,29690.0,32510.0,421.2,1456.0,4711.0,59.27,54.7,6.55,1,1
1623178952.5003805,48180.0,32320.0,29680.0,32610.0,421.2,1457.0,4711.0,59.27,54.66,6.66,1,1
1623178953.10615,48310.0,32280.0,29690.0,32730.0,421.2,1459.0,4713.0,59.26,54.66,6.83,1,1
1623178953.7741666,48260.0,32270.0,29690.0,32870.0,422.4,1460.0,4716.0,59.26,54.7,6.79,1,1
1623178954.344668,48330.0,32270.0,29700.0,33000.0,423.1,1462.0,4716.0,59.25,54.7,6.63,1,1
1623178954.900182,48390.0,32270.0,29710.0,33220.0,421.8,1464.0,4718.0,59.26,54.74,6.52,1,1
1623178955.5000596,48410.0,32260.0,29700.0,33220.0,423.7,1465.0,4724.0,59.25,54.7,6.64,1,1
1623178956.1019864,48240.0,32260.0,29720.0,33270.0,423.7,1466.0,4726.0,59.25,54.66,6.65,1,1
1623178956.7943616,48480.0,32230.0,29730.0,33420.0,423.7,1468.0,4728.0,59.27,54.78,6.68,1,1
1623178957.3452728,48480.0,32230.0,29730.0,33570.0,423.1,1469.0,4731.0,59.26,54.74,6.53,1,1
1623178957.900725,48520.0,32230.0,29740.0,33650.0,424.9,1470.0,4734.0,59.26,54.66,6.78,1,1
1623178958.506069,48590.0,32210.0,29740.0,33750.0,424.9,1472.0,4733.0,59.26,54.62,6.53,1,1
1623178959.1008062,48560.0,32190.0,29740.0,33800.0,426.1,1474.0,4736.0,59.26,54.82,6.66,1,1
1623178959.7698298,48590.0,32190.0,29740.0,33950.0,424.9,1474.0,4739.0,59.26,54.62,6.55,1,1
1623178960.3396146,48670.0,32160.0,29750.0,34010.0,426.7,1476.0,4741.0,59.26,54.7,6.56,1,1
1623178960.9006965,48720.0,32190.0,29740.0,34140.0,426.7,1477.0,4744.0,59.27,54.62,6.6,1,1
1623178961.500114,48650.0,32160.0,29760.0,34220.0,426.1,1477.0,4747.0,59.27,54.86,6.65,1,1
1623178962.1004434,48760.0,32140.0,29770.0,34350.0,427.3,1480.0,4748.0,59.26,54.62,6.54,1,1
1623178962.7639892,48800.0,32140.0,29750.0,34430.0,428.5,1481.0,4749.0,59.25,54.66,6.45,1,1
1623178963.335914,48780.0,32120.0,29780.0,34510.0,427.3,1482.0,4753.0,59.24,54.74,6.55,1,1
1623178963.9014208,48820.0,32110.0,29780.0,34560.0,427.9,1484.0,4754.0,59.24,54.7,6.58,1,1
1623178964.506103,48800.0,32100.0,29780.0,34690.0,427.9,1485.0,4757.0,59.24,54.7,6.72,1,1
1623178965.1007683,48910.0,32060.0,29780.0,34720.0,428.5,1486.0,4758.0,59.24,54.62,6.78,1,1
1623178966.3336098,49400.0,32760.0,29390.0,34780.0,427.3,1484.0,4700.0,59.47,83.63,7.45,1,1
1623179031.100356,64350.0,22460.0,30090.0,39320.0,664.4,2436.0,5819.0,61.78,99.87,10.05,1,1
