timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623183930.7522972,46720.0,30420.0,29160.0,26970.0,463.5,1594.0,4792.0,61.29,54.47,5.95,5,1
1623183931.323872,46760.0,30420.0,29160.0,27030.0,464.1,1595.0,4794.0,61.3,54.47,6.02,5,1
1623183931.9068868,46760.0,30420.0,29160.0,27140.0,464.7,1597.0,4794.0,61.29,54.43,5.92,5,1
1623183932.5166366,46800.0,30430.0,29180.0,27170.0,464.7,1599.0,4797.0,61.28,54.51,5.99,5,1
1623183933.1752756,46780.0,30390.0,29180.0,27310.0,465.3,1599.0,4799.0,61.26,54.62,5.88,5,1
1623183933.7954018,46860.0,30410.0,29180.0,27400.0,465.3,1601.0,4804.0,61.25,54.51,6.05,5,1
1623183934.32043,46900.0,30380.0,29180.0,27490.0,465.9,1602.0,4803.0,61.25,54.59,5.95,5,1
1623183934.9063482,46940.0,30390.0,29190.0,27590.0,466.5,1604.0,4806.0,61.24,54.51,5.97,5,1
1623183935.5117996,46900.0,30360.0,29200.0,27650.0,466.5,1606.0,4811.0,61.25,54.47,5.98,5,1
1623183936.1726117,46980.0,30360.0,29200.0,27760.0,469.0,1607.0,4812.0,61.24,54.51,5.98,5,1
1623183936.7475398,47000.0,30330.0,29210.0,27830.0,467.8,1609.0,4814.0,61.22,54.43,5.99,5,1
1623183937.319275,47000.0,30340.0,29200.0,27860.0,467.2,1610.0,4814.0,61.22,54.39,5.97,5,1
1623183937.9060204,47210.0,30330.0,29230.0,27970.0,467.8,1612.0,4818.0,61.21,54.47,5.82,5,1
1623183938.5069315,47110.0,30320.0,29220.0,28050.0,468.4,1613.0,4820.0,61.2,54.55,6.05,5,1
1623183939.1712542,47270.0,30310.0,29220.0,28060.0,468.4,1614.0,4822.0,61.2,54.47,6.11,5,1
1623183939.7680037,47130.0,30290.0,29230.0,28180.0,469.0,1616.0,4823.0,61.2,54.55,5.86,5,1
1623183940.3143244,47070.0,30300.0,29230.0,28250.0,469.6,1617.0,4826.0,61.2,54.51,5.9,5,1
1623183940.9058294,47210.0,30290.0,29230.0,28320.0,469.6,1619.0,4828.0,61.21,54.47,6.01,5,1
1623183941.5075254,47230.0,30280.0,29230.0,28400.0,470.2,1620.0,4826.0,61.19,54.51,6.14,5,1
1623183942.1939545,47270.0,30230.0,29230.0,28530.0,470.2,1620.0,4831.0,61.17,54.47,5.83,5,1
1623183942.737908,47290.0,30230.0,29230.0,28470.0,470.9,1623.0,4837.0,61.19,54.55,5.97,5,1
1623183943.3108282,47230.0,30250.0,29240.0,28610.0,471.5,1624.0,4835.0,61.19,54.47,6.02,5,1
1623183943.9073904,47310.0,30230.0,29240.0,28660.0,470.9,1625.0,4837.0,61.16,54.55,6.1,5,1
1623183944.5278893,47210.0,30250.0,29240.0,28740.0,471.5,1627.0,4840.0,61.16,54.47,6.13,5,1
1623183945.1623693,47250.0,30210.0,29240.0,28780.0,469.6,1628.0,4841.0,61.16,54.47,5.97,5,1
1623183945.8225348,47380.0,30220.0,29250.0,28840.0,472.7,1629.0,4842.0,61.16,54.62,6.0,5,1
1623183946.3120563,47420.0,30200.0,29270.0,28970.0,472.1,1631.0,4842.0,61.16,54.47,6.06,5,1
1623183946.9087522,47440.0,30200.0,29260.0,28970.0,472.7,1631.0,4847.0,61.15,54.55,6.05,5,1
1623183947.5174658,47360.0,30180.0,29260.0,29030.0,473.3,1633.0,4851.0,61.16,54.59,6.04,5,1
1623183948.1641374,47480.0,30160.0,29290.0,29090.0,473.3,1634.0,4850.0,61.13,54.51,6.02,5,1
1623183948.734446,47500.0,30140.0,29290.0,29110.0,473.3,1635.0,4854.0,61.15,54.51,5.94,5,1
1623183949.3088417,47520.0,30150.0,29270.0,29190.0,473.9,1637.0,4854.0,61.13,54.51,6.01,5,1
1623183949.9059212,47560.0,30140.0,29270.0,29250.0,473.9,1637.0,4850.0,61.13,54.55,6.09,5,1
1623183950.5386078,47520.0,30180.0,29230.0,29170.0,473.9,1636.0,4844.0,61.11,59.54,6.08,5,1
1623183951.1565435,48110.0,30780.0,28920.0,29270.0,472.7,1634.0,4803.0,61.29,78.4,6.51,5,1
1623184012.9084108,62840.0,21920.0,29950.0,34370.0,681.1,2482.0,5843.0,63.6,99.95,9.12,5,1
1623184017.7960494,19780.0,36430.0,19090.0,32700.0,427.9,1756.0,3580.0,63.65,74.34,8.41,5,1
1623184018.331197,16920.0,43260.0,17070.0,31810.0,333.7,1379.0,2991.0,63.71,74.07,8.55,5,1
1623184018.9065802,15190.0,48630.0,15820.0,31080.0,262.4,1075.0,2576.0,63.75,74.07,8.63,5,1
1623184019.5063353,14500.0,51720.0,15170.0,30650.0,227.7,907.5,2352.0,63.79,74.11,8.86,5,1
1623184020.1669402,14270.0,53630.0,14790.0,30390.0,210.8,809.9,2223.0,63.83,74.11,8.89,5,1
1623184020.7546382,14200.0,55040.0,14510.0,30240.0,201.5,747.9,2136.0,63.86,74.14,9.06,5,1
1623184021.3277953,14230.0,55920.0,14310.0,30200.0,196.8,710.1,2076.0,63.89,74.26,9.04,5,1
1623184021.906748,14280.0,56660.0,14190.0,30100.0,195.1,683.0,2043.0,63.92,74.38,9.23,5,1
1623184022.506689,14350.0,57210.0,14090.0,30200.0,194.5,666.2,2016.0,63.92,74.18,9.22,5,1
1623184023.1196916,14470.0,57610.0,14030.0,30200.0,194.5,653.0,2000.0,63.93,74.18,9.25,5,1
1623184023.7515728,14530.0,57960.0,13980.0,30290.0,195.1,644.2,1985.0,63.93,74.26,9.35,5,1
1623184024.4190886,14680.0,58230.0,13970.0,30390.0,196.3,638.1,1978.0,63.94,74.11,9.44,5,1
1623184024.907552,14720.0,58480.0,13950.0,30480.0,196.3,633.7,1972.0,63.93,74.11,9.25,5,1
1623184025.506815,14780.0,58660.0,13950.0,30460.0,196.8,630.7,1969.0,63.94,74.38,9.29,5,1
1623184026.1374955,14850.0,58840.0,13950.0,30670.0,199.2,628.5,1966.0,63.93,74.42,9.22,5,1
1623184026.7632258,14880.0,58980.0,13960.0,30800.0,199.2,627.2,1965.0,63.93,74.18,9.35,5,1
1623184027.414939,14930.0,59120.0,13960.0,30930.0,200.9,625.9,1968.0,63.93,74.26,9.33,5,1
1623184027.9067233,14990.0,59220.0,13980.0,31060.0,200.9,625.9,1968.0,63.93,74.34,9.48,5,1
1623184028.506267,15000.0,59320.0,14000.0,31170.0,202.1,625.5,1971.0,63.9,74.18,9.4,5,1
1623184029.128388,15060.0,59420.0,14030.0,31310.0,202.7,625.0,1973.0,63.9,74.38,9.43,5,1
1623184029.7463396,15100.0,59480.0,14050.0,31420.0,203.8,625.0,1975.0,63.9,74.14,9.45,5,1
1623184030.4115806,15140.0,59570.0,14080.0,31510.0,204.4,625.0,1978.0,63.89,74.46,9.62,5,1
1623184030.9074094,15160.0,59600.0,14110.0,31620.0,205.6,625.5,1981.0,63.87,74.42,9.41,5,1
1623184031.506439,15200.0,59670.0,14120.0,31780.0,206.2,625.0,1984.0,63.87,74.38,9.35,5,1
1623184032.1445456,15220.0,59730.0,14150.0,31780.0,206.7,625.5,1987.0,63.85,74.18,9.5,5,1
1623184032.7411554,15240.0,59740.0,14170.0,31990.0,207.3,625.9,1991.0,63.83,74.22,9.41,5,1
1623184033.4345613,15350.0,59810.0,14210.0,32150.0,209.1,625.9,1995.0,63.81,74.22,9.53,5,1
1623184033.9072688,15330.0,59850.0,14240.0,32220.0,208.5,625.9,1998.0,63.81,74.18,9.46,5,1
1623184034.5060472,15370.0,59870.0,14270.0,32370.0,209.6,626.8,1999.0,63.81,74.18,9.43,5,1
1623184035.1263556,15380.0,59880.0,14290.0,32460.0,209.6,626.8,2005.0,63.78,74.42,9.63,5,1
1623184035.7639978,15400.0,59920.0,14310.0,32650.0,210.8,626.8,2008.0,63.75,74.18,9.6,5,1
1623184036.31214,15420.0,59950.0,14340.0,32610.0,210.8,627.2,2010.0,63.74,74.46,9.47,5,1
1623184036.9076552,15440.0,59960.0,14360.0,32800.0,211.4,627.2,2015.0,63.72,74.34,9.53,5,1
1623184037.50642,15450.0,59990.0,14400.0,32900.0,211.4,628.1,2016.0,63.71,74.26,9.52,5,1
1623184038.130576,15390.0,60100.0,14270.0,32750.0,211.4,626.3,2001.0,63.68,85.78,9.59,5,1
1623184039.312946,17520.0,60180.0,14710.0,34010.0,217.8,628.5,2052.0,63.82,99.87,11.5,5,1
1623184039.9788375,18470.0,60100.0,15050.0,35020.0,220.7,625.9,2088.0,63.78,99.99,11.93,5,1
1623184040.5102253,19190.0,59990.0,15340.0,35800.0,223.1,624.2,2121.0,63.75,99.91,12.05,5,1
1623184041.729367,19970.0,59760.0,15740.0,36470.0,225.4,624.2,2162.0,63.72,99.95,12.08,5,1
1623184042.399894,20260.0,59620.0,15950.0,36710.0,226.6,624.6,2187.0,63.71,99.87,12.01,5,1
1623184043.023207,20490.0,59450.0,16130.0,36860.0,226.6,625.9,2208.0,63.71,99.95,11.93,5,1
1623184043.506712,20640.0,59340.0,16270.0,36920.0,228.3,627.6,2225.0,63.68,99.95,11.88,5,1
1623184044.1451151,20750.0,59220.0,16410.0,36950.0,230.1,629.8,2242.0,63.68,99.95,11.94,5,1
1623184044.7463334,20830.0,59060.0,16520.0,36950.0,231.3,632.0,2259.0,63.67,99.95,11.94,5,1
1623184045.3965468,20950.0,58940.0,16640.0,36980.0,233.0,634.2,2273.0,63.65,99.99,11.93,5,1
1623184045.971951,21000.0,58800.0,16730.0,36800.0,233.0,636.8,2282.0,63.67,99.95,11.83,5,1
1623184046.5067012,21090.0,58710.0,16810.0,36680.0,233.0,639.0,2299.0,63.64,99.95,11.92,5,1
1623184047.1414156,21170.0,58580.0,16880.0,36560.0,234.2,642.0,2309.0,63.64,99.91,11.66,5,1
1623184047.7229717,21220.0,58460.0,16960.0,36380.0,234.8,645.1,2320.0,63.64,99.95,11.84,5,1
1623184048.3976524,21340.0,58320.0,17030.0,36300.0,234.8,647.7,2331.0,63.62,99.99,11.71,5,1
1623184049.0629442,21410.0,58210.0,17100.0,36060.0,235.9,649.9,2340.0,63.62,99.87,11.84,5,1
1623184049.5311587,21500.0,58090.0,17150.0,35920.0,236.5,653.0,2351.0,63.64,99.91,11.74,5,1
1623184050.139215,21580.0,57960.0,17220.0,35720.0,234.8,655.6,2360.0,63.62,99.87,11.75,5,1
1623184050.7233086,21660.0,57830.0,17280.0,35520.0,237.1,658.3,2368.0,63.61,99.95,11.56,5,1
1623184051.3905506,21740.0,57710.0,17330.0,35330.0,238.9,660.9,2377.0,63.61,99.95,11.69,5,1
1623184051.9661858,21850.0,57580.0,17380.0,35100.0,238.3,664.0,2385.0,63.61,100.03,11.76,5,1
1623184052.5306747,21930.0,57440.0,17430.0,34910.0,238.9,667.1,2394.0,63.62,99.95,11.67,5,1
1623184053.1153316,22030.0,57320.0,17490.0,34670.0,239.5,669.3,2403.0,63.6,99.87,11.85,5,1
1623184053.723601,22130.0,57180.0,17550.0,34480.0,240.1,671.9,2411.0,63.61,99.95,11.7,5,1
1623184054.3884656,22200.0,57060.0,17590.0,34190.0,240.1,675.0,2420.0,63.6,99.95,11.55,5,1
1623184055.0590425,22320.0,56910.0,17650.0,33980.0,240.1,677.2,2427.0,63.61,99.91,11.69,5,1
1623184055.531115,22410.0,56780.0,17700.0,33800.0,240.1,679.9,2435.0,63.61,99.87,11.45,5,1
1623184056.10972,22500.0,56640.0,17750.0,33650.0,241.8,682.1,2444.0,63.6,99.95,11.45,5,1
1623184056.7229176,22580.0,56490.0,17800.0,33370.0,242.4,684.8,2450.0,63.58,99.95,11.65,5,1
1623184057.3170376,22700.0,56340.0,17850.0,33090.0,242.4,687.4,2458.0,63.61,99.95,11.56,5,1
1623184057.9585185,22840.0,56220.0,17890.0,32920.0,243.6,690.1,2468.0,63.6,99.99,11.54,5,1
1623184058.53362,22890.0,56070.0,17940.0,32650.0,243.6,691.9,2475.0,63.58,99.95,11.48,5,1
1623184059.106702,23010.0,55920.0,18000.0,32440.0,244.2,695.0,2483.0,63.61,99.91,11.53,5,1
1623184059.7628837,23070.0,55810.0,18040.0,32270.0,244.2,697.6,2492.0,63.6,99.91,11.65,5,1
1623184060.3855886,23180.0,55640.0,18100.0,32110.0,244.2,699.9,2499.0,63.61,99.95,11.41,5,1
1623184061.0416636,23300.0,55490.0,18130.0,31850.0,245.3,702.1,2506.0,63.6,99.91,11.49,5,1
1623184061.527726,23380.0,55350.0,18180.0,31580.0,245.3,704.8,2514.0,63.6,99.91,11.47,5,1
1623184062.1545713,23470.0,55210.0,18220.0,31400.0,245.9,707.4,2522.0,63.6,99.91,11.49,5,1
1623184062.715987,23590.0,55070.0,18270.0,31170.0,246.5,710.1,2530.0,63.61,99.99,11.53,5,1
1623184063.3783772,23670.0,54910.0,18310.0,31020.0,247.7,712.8,2537.0,63.6,99.99,11.51,5,1
1623184063.9567902,23770.0,54770.0,18360.0,30760.0,246.5,715.0,2545.0,63.61,100.03,11.4,5,1
1623184064.524466,23860.0,54630.0,18400.0,30580.0,248.3,717.3,2552.0,63.6,99.91,11.4,5,1
1623184065.1242726,23960.0,54480.0,18430.0,30390.0,247.7,720.4,2558.0,63.61,99.91,11.45,5,1
1623184065.712093,24070.0,54340.0,18490.0,30180.0,249.4,722.6,2568.0,63.6,99.87,11.39,5,1
1623184066.3885186,24160.0,54190.0,18540.0,29990.0,250.0,725.8,2576.0,63.6,99.91,11.46,5,1
1623184066.9525502,24300.0,54050.0,18580.0,29810.0,250.0,728.0,2584.0,63.6,99.95,11.45,5,1
1623184067.5201817,24330.0,53890.0,18630.0,29610.0,251.2,730.7,2593.0,63.61,99.99,11.38,5,1
1623184068.1068904,24460.0,53760.0,18670.0,29410.0,251.2,733.0,2598.0,63.61,99.95,11.28,5,1
1623184068.709262,24560.0,53600.0,18720.0,29250.0,252.4,735.7,2606.0,63.6,99.95,11.33,5,1
1623184069.3720818,24680.0,53450.0,18770.0,29070.0,253.0,737.5,2613.0,63.61,99.95,11.35,5,1
1623184069.9471304,24770.0,53300.0,18810.0,28870.0,253.6,741.1,2621.0,63.6,99.99,11.45,5,1
1623184070.5183437,24840.0,53150.0,18840.0,28720.0,253.0,743.8,2629.0,63.61,99.99,11.37,5,1
1623184071.1065612,24970.0,52990.0,18900.0,28530.0,254.2,746.5,2636.0,63.61,99.91,11.33,5,1
1623184071.711768,25050.0,52850.0,18930.0,28340.0,254.7,749.2,2644.0,63.6,99.95,11.38,5,1
1623184072.3970647,25190.0,52720.0,18980.0,28210.0,255.3,751.9,2651.0,63.61,99.91,11.53,5,1
1623184072.9450934,25280.0,52570.0,19020.0,28080.0,255.3,755.1,2661.0,63.62,99.91,11.33,5,1
1623184073.514708,25370.0,52420.0,19080.0,27860.0,256.5,757.4,2669.0,63.61,99.95,11.33,5,1
1623184074.1063375,25470.0,52280.0,19120.0,27680.0,257.7,760.5,2676.0,63.61,99.91,11.37,5,1
1623184074.7463264,25570.0,52160.0,19160.0,27560.0,257.1,763.3,2683.0,63.62,99.99,11.4,5,1
1623184075.3667543,25670.0,51990.0,19220.0,27400.0,258.3,766.4,2693.0,63.61,99.95,11.23,5,1
1623184075.9413447,25770.0,51860.0,19250.0,27260.0,256.5,769.2,2699.0,63.62,99.95,11.4,5,1
1623184076.51272,25890.0,51720.0,19290.0,27100.0,259.4,771.4,2707.0,63.62,99.91,11.28,5,1
1623184077.1398203,25980.0,51580.0,19340.0,26970.0,260.0,775.1,2716.0,63.62,99.95,11.35,5,1
1623184077.7458024,26120.0,51420.0,19380.0,26810.0,260.0,777.8,2724.0,63.61,99.95,11.44,5,1
1623184078.363484,26200.0,51270.0,19430.0,26680.0,261.2,781.0,2731.0,63.62,99.95,11.23,5,1
1623184079.0066917,26310.0,51140.0,19480.0,26540.0,262.4,783.7,2740.0,63.64,99.95,11.48,5,1
1623184079.5089805,26400.0,51020.0,19520.0,26430.0,263.0,786.9,2748.0,63.62,99.91,11.26,5,1
1623184080.1065104,26510.0,50870.0,19570.0,26280.0,262.4,790.2,2756.0,63.62,99.99,11.32,5,1
1623184080.7427185,26630.0,50730.0,19600.0,26130.0,263.6,792.9,2764.0,63.62,99.95,11.33,5,1
1623184081.3751626,26690.0,50590.0,19650.0,26020.0,264.2,796.6,2772.0,63.64,99.99,11.19,5,1
1623184082.0175605,26810.0,50440.0,19700.0,25910.0,265.3,799.3,2782.0,63.62,99.95,11.37,5,1
1623184082.5064228,26920.0,50310.0,19750.0,25780.0,264.2,803.5,2789.0,63.62,99.99,11.31,5,1
1623184083.1062448,27020.0,50160.0,19790.0,25660.0,265.9,805.8,2798.0,63.64,99.99,11.24,5,1
1623184083.7594333,27140.0,50040.0,19830.0,25490.0,267.7,809.0,2807.0,63.64,99.95,11.23,5,1
1623184084.3587928,27220.0,49880.0,19890.0,25390.0,267.7,812.2,2815.0,63.65,100.03,11.33,5,1
1623184084.9325464,27340.0,49760.0,19920.0,25290.0,268.9,815.4,2825.0,63.64,99.95,11.29,5,1
1623184085.5064268,27430.0,49640.0,19960.0,25200.0,269.5,818.7,2831.0,63.64,99.95,11.34,5,1
1623184086.1065576,27540.0,49490.0,20010.0,25070.0,270.1,821.9,2839.0,63.64,99.95,11.13,5,1
1623184086.7433944,27630.0,49340.0,20060.0,24970.0,270.1,824.7,2848.0,63.65,99.95,11.23,5,1
1623184087.3573737,27780.0,49210.0,20100.0,24850.0,271.8,828.4,2857.0,63.65,99.95,11.21,5,1
1623184088.022088,27820.0,49080.0,20160.0,24760.0,271.8,832.1,2865.0,63.65,99.95,11.27,5,1
1623184088.506432,27970.0,48940.0,20200.0,24630.0,272.4,835.3,2876.0,63.65,99.99,11.31,5,1
1623184089.1063125,28080.0,48820.0,20240.0,24560.0,273.6,839.0,2884.0,63.64,99.95,11.33,5,1
1623184089.7335167,28150.0,48690.0,20290.0,24460.0,274.2,842.3,2892.0,63.65,99.95,11.2,5,1
1623184090.394315,28260.0,48560.0,20340.0,24360.0,274.8,845.5,2901.0,63.65,99.91,11.24,5,1
1623184090.929478,28380.0,48420.0,20380.0,24260.0,276.0,848.8,2909.0,63.65,99.91,11.23,5,1
1623184091.506915,28490.0,48300.0,20420.0,24190.0,276.6,852.1,2920.0,63.65,99.91,11.42,5,1
1623184092.1070626,28560.0,48160.0,20480.0,24090.0,277.2,856.3,2927.0,63.65,99.91,11.37,5,1
1623184092.7183805,28700.0,48030.0,20530.0,24010.0,278.3,859.1,2935.0,63.67,99.95,11.21,5,1
1623184093.348887,28800.0,47910.0,20560.0,23940.0,279.5,863.3,2944.0,63.67,99.99,11.22,5,1
1623184094.018232,28900.0,47770.0,20590.0,23830.0,280.1,866.5,2955.0,63.67,99.95,11.23,5,1
1623184094.5069911,28980.0,47650.0,20650.0,23740.0,280.1,870.3,2963.0,63.67,99.99,11.25,5,1
1623184095.1079783,29110.0,47520.0,20710.0,23650.0,280.1,874.1,2971.0,63.68,99.99,11.18,5,1
1623184095.7363558,29220.0,47390.0,20750.0,23550.0,281.9,877.8,2981.0,63.68,99.95,11.31,5,1
1623184096.3457415,29390.0,47270.0,20790.0,23500.0,282.5,881.1,2990.0,63.68,99.95,11.18,5,1
1623184096.9203615,29360.0,47140.0,20860.0,23410.0,283.1,884.9,2997.0,63.68,99.99,11.38,5,1
1623184097.5069678,29520.0,47020.0,20890.0,23340.0,284.3,889.1,3009.0,63.68,99.91,11.39,5,1
1623184098.1135385,29610.0,46880.0,20930.0,23230.0,283.7,892.9,3018.0,63.68,99.99,11.26,5,1
1623184098.72778,29760.0,46780.0,20970.0,23200.0,285.4,896.7,3026.0,63.68,99.99,11.33,5,1
1623184100.0102165,29990.0,46490.0,21090.0,23010.0,287.2,905.7,3048.0,63.68,99.83,11.28,5,1
1623184102.9125657,29630.0,45600.0,21800.0,23630.0,294.3,932.3,3163.0,63.57,67.27,10.78,5,1
1623184103.578208,28220.0,44610.0,21810.0,22570.0,292.0,931.8,3161.0,63.4,57.2,8.9,5,1
1623184104.7201042,30470.0,41170.0,22140.0,19760.0,300.3,947.6,3218.0,63.17,54.74,7.19,5,1
1623184105.3370037,32500.0,39620.0,22710.0,19020.0,313.4,968.8,3307.0,63.06,54.59,7.07,5,1
1623184106.0036411,34410.0,38360.0,23380.0,18630.0,322.9,995.4,3415.0,62.97,54.47,6.55,5,1
1623184106.5079772,36200.0,37350.0,24070.0,18430.0,335.5,1026.0,3528.0,62.89,54.55,6.56,5,1
1623184107.106063,37840.0,36480.0,24720.0,18360.0,348.6,1063.0,3648.0,62.8,54.51,6.43,5,1
1623184107.7213557,39120.0,35730.0,25310.0,18340.0,359.5,1100.0,3762.0,62.74,54.51,6.55,5,1
1623184108.357953,40170.0,35110.0,25820.0,18400.0,368.5,1138.0,3865.0,62.67,54.47,6.28,5,1
1623184109.0159595,41110.0,34540.0,26280.0,18450.0,378.8,1176.0,3959.0,62.6,54.51,6.43,5,1
1623184109.6676495,41810.0,34040.0,26660.0,18550.0,387.2,1213.0,4053.0,62.55,54.59,6.42,5,1
1623184110.1068068,42440.0,33610.0,26980.0,18660.0,395.1,1250.0,4133.0,62.5,54.59,6.4,5,1
1623184110.7216425,42950.0,33240.0,27250.0,18750.0,401.2,1286.0,4204.0,62.43,54.51,6.15,5,1
1623184111.3307505,43300.0,32930.0,27450.0,18920.0,406.0,1318.0,4266.0,62.38,54.51,6.14,5,1
1623184112.0005631,43590.0,32620.0,27620.0,19080.0,412.7,1346.0,4321.0,62.32,54.47,6.22,5,1
1623184112.6676762,43870.0,32350.0,27790.0,19230.0,416.4,1375.0,4368.0,62.27,54.55,6.41,5,1
1623184113.1064842,44010.0,32140.0,27880.0,19370.0,421.2,1397.0,4408.0,62.22,54.47,6.26,5,1
1623184113.7069376,44220.0,31960.0,27970.0,19550.0,424.3,1418.0,4441.0,62.18,54.55,6.09,5,1
1623184114.3262067,44290.0,31780.0,28060.0,19710.0,427.3,1436.0,4474.0,62.12,54.55,6.27,5,1
1623184114.9949217,44480.0,31620.0,28120.0,19880.0,429.2,1451.0,4500.0,62.1,54.39,6.29,5,1
1623184115.5690749,44570.0,31510.0,28200.0,20040.0,432.2,1463.0,4522.0,62.06,54.59,6.17,5,1
1623184116.1315966,44660.0,31380.0,28270.0,20160.0,434.7,1476.0,4542.0,62.02,54.51,5.98,5,1
1623184116.7403998,44780.0,31270.0,28330.0,20410.0,435.9,1486.0,4562.0,62.0,54.59,6.12,5,1
1623184117.324247,44830.0,31190.0,28370.0,20550.0,437.7,1493.0,4577.0,61.97,54.62,6.11,5,1
1623184117.9924965,44870.0,31120.0,28420.0,20740.0,438.3,1500.0,4593.0,61.94,54.47,6.21,5,1
1623184118.6653123,44930.0,31050.0,28480.0,20920.0,440.8,1506.0,4602.0,61.9,54.59,6.2,5,1
1623184119.1328514,44930.0,30970.0,28510.0,21090.0,440.2,1512.0,4612.0,61.87,54.55,6.04,5,1
1623184119.7148411,44990.0,30960.0,28540.0,21240.0,442.0,1514.0,4620.0,61.83,54.59,6.29,5,1
1623184120.325047,45180.0,30890.0,28550.0,21410.0,442.6,1518.0,4626.0,61.79,54.47,6.22,5,1
1623184120.9885592,45060.0,30840.0,28610.0,21570.0,443.8,1521.0,4640.0,61.78,54.47,6.13,5,1
1623184121.6811004,45240.0,30820.0,28650.0,21730.0,445.1,1523.0,4645.0,61.77,54.59,6.11,5,1
1623184122.1312823,45200.0,30790.0,28670.0,21910.0,445.7,1526.0,4651.0,61.74,54.51,6.14,5,1
1623184122.7106314,45260.0,30740.0,28700.0,22080.0,446.3,1528.0,4659.0,61.7,54.47,6.08,5,1
1623184123.3230655,45270.0,30720.0,28750.0,22220.0,447.5,1530.0,4665.0,61.69,54.55,6.13,5,1
1623184124.009771,45290.0,30720.0,28760.0,22380.0,446.9,1531.0,4670.0,61.68,54.55,6.1,5,1
1623184124.559537,45330.0,30670.0,28780.0,22540.0,447.5,1533.0,4676.0,61.64,54.55,6.17,5,1
1623184125.1338832,45330.0,30650.0,28800.0,22660.0,446.9,1534.0,4679.0,61.62,54.47,6.16,5,1
1623184125.707813,45430.0,30650.0,28820.0,22820.0,448.7,1536.0,4683.0,61.61,54.47,6.02,5,1
1623184126.320999,45450.0,30630.0,28860.0,22970.0,450.6,1537.0,4690.0,61.59,54.59,6.07,5,1
1623184126.9818738,45510.0,30630.0,28870.0,23130.0,450.0,1539.0,4695.0,61.56,54.47,6.06,5,1
1623184127.6498525,45510.0,30610.0,28880.0,23270.0,451.8,1540.0,4695.0,61.55,54.59,6.13,5,1
1623184128.128543,45550.0,30590.0,28900.0,23420.0,451.8,1540.0,4698.0,61.53,54.47,6.18,5,1
1623184128.7315257,45350.0,30590.0,28910.0,23540.0,451.8,1542.0,4701.0,61.53,54.55,6.12,5,1
1623184129.315822,45470.0,30580.0,28930.0,23690.0,451.8,1543.0,4704.0,61.52,54.55,6.02,5,1
1623184129.9793708,45570.0,30580.0,28940.0,23840.0,452.4,1543.0,4706.0,61.51,54.59,6.02,5,1
1623184130.573253,45580.0,30560.0,28960.0,23960.0,451.2,1544.0,4711.0,61.49,54.62,6.09,5,1
1623184131.12764,45680.0,30570.0,28970.0,24070.0,452.4,1546.0,4712.0,61.47,54.43,6.04,5,1
1623184131.7270525,45680.0,30570.0,28980.0,24240.0,453.6,1546.0,4714.0,61.44,54.55,6.13,5,1
1623184132.318163,45720.0,30570.0,28990.0,24340.0,452.4,1547.0,4717.0,61.43,54.47,6.03,5,1
1623184132.9830973,45580.0,30560.0,29000.0,24490.0,453.0,1548.0,4717.0,61.4,54.51,6.06,5,1
1623184133.647582,45760.0,30570.0,28990.0,24630.0,454.3,1548.0,4721.0,61.39,54.47,6.0,5,1
1623184134.12191,45760.0,30560.0,29000.0,24700.0,454.9,1549.0,4724.0,61.39,54.47,6.09,5,1
1623184134.7068744,45840.0,30560.0,29030.0,24840.0,454.9,1551.0,4727.0,61.38,54.55,5.89,5,1
1623184135.3118913,45860.0,30550.0,29030.0,24970.0,455.5,1552.0,4729.0,61.37,54.51,5.94,5,1
1623184135.97332,45920.0,30560.0,29030.0,25070.0,456.7,1553.0,4731.0,61.35,54.43,5.92,5,1
1623184136.547469,45920.0,30540.0,29050.0,25200.0,456.1,1555.0,4734.0,61.34,54.43,5.87,5,1
1623184137.121304,46080.0,30600.0,29070.0,25300.0,455.5,1555.0,4737.0,61.33,54.51,6.06,5,1
1623184137.7077549,46000.0,30550.0,29080.0,25410.0,456.7,1557.0,4738.0,61.31,54.47,6.16,5,1
1623184138.3107617,46000.0,30550.0,29070.0,25550.0,454.9,1559.0,4742.0,61.31,54.43,5.99,5,1
1623184138.9707303,46120.0,30520.0,29090.0,25630.0,457.3,1559.0,4743.0,61.29,54.55,5.99,5,1
1623184139.6452992,46080.0,30520.0,29090.0,25720.0,456.7,1561.0,4743.0,61.28,54.59,5.97,5,1
1623184140.1149333,46160.0,30520.0,29110.0,25830.0,459.2,1563.0,4748.0,61.28,54.47,6.16,5,1
1623184140.706318,46120.0,30520.0,29110.0,25940.0,458.6,1564.0,4752.0,61.26,54.55,6.19,5,1
1623184141.3089008,46160.0,30490.0,29110.0,26050.0,458.6,1564.0,4753.0,61.28,54.51,6.15,5,1
1623184141.9921522,46240.0,30540.0,29120.0,26120.0,459.2,1566.0,4754.0,61.25,54.43,6.05,5,1
1623184142.6370118,46260.0,30490.0,29120.0,26220.0,459.2,1567.0,4759.0,61.26,54.51,5.99,5,1
1623184143.112312,46240.0,30500.0,29120.0,26330.0,459.8,1568.0,4759.0,61.25,54.62,6.13,5,1
1623184143.706192,46260.0,30490.0,29110.0,26360.0,459.8,1570.0,4762.0,61.24,54.51,5.92,5,1
