timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623260614.8611922,87070.0,3814.0,8990.0,34750.0,2364.0,15130.0,7702.0,55.84,54.43,7.78,6,2
1623260615.464831,87190.0,3814.0,8996.0,34590.0,2365.0,15110.0,7699.0,55.81,54.39,7.86,6,2
1623260616.1314757,87010.0,3814.0,9052.0,34690.0,2355.0,15080.0,7697.0,55.81,53.88,8.05,6,2
1623260616.7075782,87190.0,4005.0,9015.0,34800.0,2349.0,15090.0,7702.0,55.84,54.35,7.83,6,2
1623260617.278723,87190.0,3814.0,9015.0,34940.0,2342.0,15080.0,7697.0,55.81,54.47,7.86,6,2
1623260617.8612924,86890.0,3814.0,9021.0,34830.0,2340.0,15060.0,7691.0,55.81,54.39,7.94,6,2
1623260618.4611554,87070.0,3814.0,9071.0,34910.0,2335.0,15040.0,7689.0,55.78,53.92,7.85,6,2
1623260619.1298397,86830.0,3814.0,9071.0,34940.0,2335.0,15030.0,7693.0,55.78,53.96,7.9,6,2
1623260619.701917,86770.0,3814.0,9071.0,35050.0,2329.0,15020.0,7693.0,55.79,54.08,7.85,6,2
1623260620.277854,87610.0,3814.0,9058.0,35270.0,2328.0,15030.0,7697.0,55.75,54.31,7.76,6,2
1623260620.8611312,87370.0,3814.0,9071.0,35190.0,2321.0,15010.0,7691.0,55.77,54.31,7.91,6,2
1623260621.4638312,87430.0,3814.0,9065.0,35300.0,2321.0,15000.0,7691.0,55.78,54.31,7.9,6,2
1623260622.1252384,87310.0,3814.0,9096.0,35330.0,2319.0,14980.0,7695.0,55.73,54.08,7.87,6,2
1623260622.699968,86830.0,4005.0,9102.0,35410.0,2319.0,14980.0,7689.0,55.72,54.16,7.96,6,2
1623260623.2783494,86950.0,4398.0,9083.0,35440.0,2310.0,14980.0,7693.0,55.75,54.35,7.96,6,2
1623260623.861065,87610.0,4398.0,9114.0,35490.0,2312.0,14960.0,7693.0,55.7,54.0,7.94,6,2
1623260624.483306,87070.0,6182.0,9096.0,35550.0,2306.0,14960.0,7691.0,55.73,54.39,7.87,6,2
1623260625.1257465,87130.0,5381.0,9108.0,35550.0,2305.0,14950.0,7693.0,55.7,54.31,7.81,6,2
1623260625.695503,87370.0,6383.0,9108.0,35630.0,2298.0,14920.0,7689.0,55.69,54.31,7.88,6,2
1623260626.2781792,87370.0,4198.0,9151.0,35630.0,2298.0,14930.0,7691.0,55.66,54.04,7.83,6,2
1623260626.86161,88040.0,4793.0,9151.0,35610.0,2297.0,14910.0,7691.0,55.72,54.04,7.94,6,2
1623260627.4871,87070.0,5784.0,9133.0,35720.0,2290.0,14920.0,7691.0,55.69,54.2,7.93,6,2
1623260628.1207552,87130.0,5585.0,9158.0,35750.0,2286.0,14910.0,7687.0,55.69,53.92,7.88,6,2
1623260628.6937995,87310.0,7010.0,9139.0,35890.0,2288.0,14910.0,7691.0,55.65,54.27,7.75,6,2
1623260629.2753751,87130.0,6397.0,9151.0,35920.0,2284.0,14870.0,7689.0,55.68,54.31,7.89,6,2
1623260629.861513,87550.0,6814.0,9145.0,36030.0,2282.0,14900.0,7691.0,55.66,54.31,7.88,6,2
1623260630.4934516,87130.0,7017.0,9158.0,35890.0,2279.0,14890.0,7685.0,55.67,54.31,7.85,6,2
1623260631.1166549,87310.0,6800.0,9176.0,35980.0,2276.0,14870.0,7687.0,55.66,54.16,7.88,6,2
1623260631.6898894,87310.0,7017.0,9164.0,36120.0,2276.0,14870.0,7691.0,55.65,54.2,7.82,6,2
1623260632.2712803,87130.0,6807.0,9189.0,36120.0,2271.0,14860.0,7683.0,55.65,54.08,7.86,6,2
1623260632.8610654,87130.0,6814.0,9170.0,36210.0,2271.0,14870.0,7687.0,55.65,54.2,7.8,6,2
1623260633.498998,87130.0,7024.0,9176.0,36270.0,2270.0,14860.0,7689.0,55.63,54.27,7.87,6,2
1623260634.690684,87070.0,7024.0,9201.0,36360.0,2268.0,14870.0,7687.0,55.62,54.0,7.86,6,2
1623260635.2683756,87250.0,7024.0,9207.0,36330.0,2262.0,14830.0,7687.0,55.63,54.12,7.8,6,2
1623260635.8621678,87250.0,7024.0,9357.0,36360.0,2260.0,14830.0,7674.0,55.62,54.12,7.7,6,2
1623260636.492783,87370.0,6821.0,9207.0,36440.0,2261.0,14830.0,7685.0,55.64,54.16,7.86,6,2
1623260637.1108422,87370.0,7038.0,9201.0,36500.0,2256.0,14830.0,7687.0,55.62,54.31,7.87,6,2
1623260637.684958,86890.0,7038.0,9214.0,36620.0,2255.0,14820.0,7683.0,55.6,54.2,7.88,6,2
1623260638.2659092,87310.0,6828.0,9382.0,36530.0,2253.0,14820.0,7682.0,55.61,54.12,7.79,6,2
1623260638.8608832,87310.0,7038.0,9214.0,36650.0,2253.0,14780.0,7683.0,55.58,54.2,7.86,6,2
1623260639.4867952,86950.0,7038.0,9532.0,36650.0,2250.0,14800.0,7683.0,55.62,54.23,7.86,6,2
1623260640.1084242,87250.0,7038.0,9388.0,36650.0,2248.0,14790.0,7682.0,55.6,54.2,7.81,6,2
1623260640.6809196,86470.0,7038.0,9388.0,36680.0,2250.0,14780.0,7685.0,55.61,54.08,7.75,6,2
1623260641.2623289,86590.0,7052.0,9557.0,36740.0,2244.0,14780.0,7683.0,55.58,54.08,7.78,6,2
1623260641.8615844,87310.0,7045.0,9701.0,36770.0,2242.0,14770.0,7682.0,55.6,54.23,7.68,6,2
1623260642.4834392,87310.0,7045.0,10020.0,36860.0,2243.0,14770.0,7682.0,55.61,54.16,7.81,6,2
1623260643.1090477,87190.0,7045.0,10810.0,36800.0,2241.0,14750.0,7683.0,55.6,54.04,7.91,6,2
1623260643.6796424,87130.0,7052.0,10970.0,37070.0,2240.0,14760.0,7683.0,55.61,54.23,7.91,6,2
1623260644.2611816,87190.0,7045.0,11450.0,36890.0,2239.0,14750.0,7682.0,55.58,54.12,7.83,6,2
1623260707.2837207,87550.0,7256.0,6521.0,43290.0,2520.0,19790.0,7850.0,58.33,99.95,11.92,6,2
1623260712.0844398,84500.0,7242.0,6827.0,41840.0,2532.0,18950.0,7837.0,58.35,73.33,11.02,6,2
1623260712.7028162,82500.0,7221.0,6892.0,40580.0,2531.0,18790.0,7833.0,58.41,73.21,11.25,6,2
1623260713.2783897,82290.0,7200.0,6851.0,39840.0,2534.0,18870.0,7826.0,58.47,73.33,11.2,6,2
1623260713.861693,82130.0,7193.0,6750.0,39360.0,2558.0,19150.0,7824.0,58.51,73.17,11.19,6,2
1623260714.461216,81380.0,7193.0,6603.0,39120.0,2568.0,19590.0,7826.0,58.54,73.25,11.34,6,2
1623260715.083365,82830.0,7193.0,6457.0,38950.0,2603.0,20060.0,7827.0,58.57,73.33,11.42,6,2
1623260715.699637,82720.0,7178.0,6357.0,38850.0,2625.0,20530.0,7831.0,58.6,73.21,11.36,6,2
1623260716.2754266,82780.0,7185.0,6282.0,38890.0,2648.0,21060.0,7831.0,58.61,73.48,11.44,6,2
1623260716.8616698,82780.0,7185.0,6119.0,38850.0,2674.0,21540.0,7837.0,58.62,73.21,11.28,6,2
1623260717.4614542,83660.0,7185.0,6096.0,38920.0,2695.0,22010.0,7845.0,58.61,73.25,11.16,6,2
1623260718.0787125,83440.0,7193.0,6072.0,38920.0,2726.0,22440.0,7849.0,58.62,73.48,11.3,6,2
1623260718.6955018,83050.0,7193.0,6072.0,39120.0,2738.0,22810.0,7845.0,58.64,73.44,11.21,6,2
1623260719.2694857,83880.0,7193.0,6067.0,39120.0,2756.0,23160.0,7852.0,58.66,73.36,11.3,6,2
1623260719.8624742,84000.0,7193.0,6049.0,39390.0,2781.0,23440.0,7850.0,58.64,73.6,11.14,6,2
1623260720.4616263,84220.0,7193.0,6049.0,39600.0,2801.0,23720.0,7852.0,58.65,73.21,11.32,6,2
1623260721.0748796,84330.0,7193.0,6049.0,39560.0,2812.0,23940.0,7854.0,58.64,73.21,10.6,6,2
1623260721.6941316,84110.0,7185.0,6049.0,39600.0,2833.0,24130.0,7858.0,58.65,73.25,11.1,6,2
1623260722.2702186,84620.0,7200.0,6043.0,39840.0,2848.0,24300.0,7856.0,58.62,73.21,11.05,6,2
1623260722.8623345,84670.0,7207.0,6043.0,39770.0,2862.0,24480.0,7847.0,58.66,73.48,11.04,6,2
1623260723.4613998,84790.0,7214.0,6026.0,40080.0,2878.0,24550.0,7862.0,58.62,73.36,11.08,6,2
1623260724.069904,84670.0,7200.0,6026.0,40150.0,2891.0,24680.0,7858.0,58.61,73.29,11.07,6,2
1623260724.6908357,85190.0,7214.0,6026.0,40370.0,2909.0,24770.0,7862.0,58.6,73.44,10.96,6,2
1623260725.357801,84900.0,7221.0,6026.0,40580.0,2923.0,24880.0,7864.0,58.59,73.4,11.07,6,2
1623260725.861631,85250.0,7221.0,6026.0,40650.0,2932.0,24910.0,7868.0,58.59,73.25,11.02,6,2
1623260726.4610405,85020.0,7221.0,6026.0,40800.0,2948.0,24980.0,7864.0,58.55,73.33,10.88,6,2
1623260727.0707846,85190.0,7207.0,6026.0,40870.0,2954.0,25040.0,7864.0,58.58,73.52,10.95,6,2
1623260727.6857333,85130.0,7221.0,6026.0,41090.0,2969.0,25100.0,7868.0,58.55,73.48,10.74,6,2
1623260728.356439,85420.0,7235.0,6026.0,41310.0,2984.0,25140.0,7870.0,58.51,73.64,10.87,6,2
1623260728.9271584,85540.0,7228.0,6020.0,41350.0,2990.0,25170.0,7868.0,58.52,73.36,11.04,6,2
1623260729.4613512,85950.0,7228.0,6026.0,41460.0,3011.0,25220.0,7864.0,58.47,73.13,11.0,6,2
1623260730.0953538,85480.0,7221.0,6026.0,41610.0,3017.0,25280.0,7872.0,58.45,73.09,11.02,6,2
1623260730.6847372,85540.0,7235.0,6026.0,41720.0,3027.0,25340.0,7868.0,58.45,73.33,10.98,6,2
1623260731.3519468,85770.0,7242.0,6026.0,41950.0,3038.0,25400.0,7872.0,58.42,73.48,11.01,6,2
1623260731.9271593,85540.0,7249.0,6026.0,42030.0,3048.0,25450.0,7873.0,58.42,73.4,10.95,6,2
1623260733.0705547,84000.0,7249.0,6026.0,42030.0,3033.0,26330.0,7872.0,58.61,99.72,12.46,6,2
1623260734.35044,84280.0,7277.0,6020.0,44370.0,3067.0,27280.0,7885.0,58.53,100.15,13.38,6,2
1623260734.9227746,84730.0,7277.0,6020.0,45100.0,3087.0,27530.0,7883.0,58.49,99.72,13.65,6,2
1623260735.4611297,84790.0,7277.0,6020.0,45860.0,3101.0,27740.0,7885.0,58.48,99.99,13.75,6,2
1623260736.0646594,85080.0,7277.0,6026.0,46270.0,3118.0,27810.0,7887.0,58.46,99.91,13.79,6,2
1623260736.6779616,85020.0,7277.0,6014.0,46730.0,3139.0,28000.0,7889.0,58.42,99.87,13.73,6,2
1623260737.345516,85310.0,7277.0,6014.0,46920.0,3150.0,28110.0,7893.0,58.42,99.99,13.85,6,2
1623260737.9454732,85360.0,7277.0,6020.0,47110.0,3165.0,28160.0,7895.0,58.42,99.87,13.71,6,2
1623260738.461683,85600.0,7277.0,6020.0,47200.0,3179.0,28220.0,7899.0,58.41,99.95,13.77,6,2
1623260739.0653963,85650.0,7277.0,6020.0,47350.0,3190.0,28280.0,7897.0,58.41,99.99,13.69,6,2
1623260739.673641,85710.0,7277.0,6020.0,47300.0,3198.0,28340.0,7902.0,58.4,99.91,13.57,6,2
1623260740.3425727,85770.0,7277.0,6020.0,47490.0,3207.0,28400.0,7904.0,58.39,99.99,13.58,6,2
1623260740.9429362,85950.0,7277.0,6020.0,47440.0,3220.0,28450.0,7906.0,58.38,99.83,13.7,6,2
1623260741.4617662,85770.0,7277.0,6020.0,47350.0,3224.0,28480.0,7904.0,58.38,99.87,13.63,6,2
1623260742.0622623,85950.0,7277.0,6020.0,47350.0,3238.0,28530.0,7908.0,58.39,99.95,13.6,6,2
1623260742.671963,85950.0,7270.0,6020.0,47350.0,3235.0,28560.0,7910.0,58.4,99.99,13.59,6,2
1623260743.3394322,85950.0,7277.0,6026.0,47250.0,3245.0,28640.0,7910.0,58.41,99.91,13.66,6,2
1623260743.9132314,85890.0,7277.0,6020.0,47250.0,3249.0,28620.0,7912.0,58.36,99.99,13.6,6,2
1623260744.4621446,86000.0,7277.0,6020.0,47060.0,3252.0,28620.0,7912.0,58.38,99.87,13.55,6,2
1623260745.665666,86060.0,7277.0,6026.0,46870.0,3260.0,28690.0,7916.0,58.39,99.95,13.5,6,2
1623260746.269838,85830.0,7277.0,6020.0,46870.0,3261.0,28700.0,7918.0,58.38,99.91,13.44,6,2
1623260746.9117303,86060.0,7277.0,6020.0,46690.0,3263.0,28710.0,7912.0,58.38,99.91,13.61,6,2
1623260747.4612358,86120.0,7277.0,6020.0,46640.0,3265.0,28700.0,7924.0,58.38,99.87,13.5,6,2
1623260748.0633132,85890.0,7277.0,6020.0,46500.0,3268.0,28710.0,7918.0,58.38,99.91,13.39,6,2
1623260748.6647682,86470.0,7277.0,6020.0,46360.0,3267.0,28740.0,7924.0,58.39,99.91,13.57,6,2
1623260749.340699,86180.0,7277.0,6020.0,46270.0,3274.0,28710.0,7920.0,58.39,99.87,13.32,6,2
1623260749.9080682,86180.0,7277.0,6020.0,46180.0,3270.0,28750.0,7920.0,58.38,99.87,13.39,6,2
1623260750.478446,86240.0,7277.0,6020.0,46040.0,3269.0,28660.0,7922.0,58.38,99.83,13.44,6,2
1623260751.0624166,86300.0,7277.0,6020.0,45950.0,3270.0,28650.0,7922.0,58.38,99.87,13.37,6,2
1623260751.6622703,86240.0,7277.0,6026.0,45770.0,3280.0,28700.0,7924.0,58.38,99.87,13.29,6,2
1623260752.3303337,86710.0,7277.0,6020.0,45770.0,3269.0,28620.0,7922.0,58.39,99.83,13.23,6,2
1623260752.9055288,86240.0,7277.0,6020.0,45630.0,3272.0,28600.0,7926.0,58.39,99.95,13.33,6,2
1623260753.478088,86240.0,7277.0,6020.0,45540.0,3267.0,28560.0,7922.0,58.39,99.91,13.36,6,2
1623260754.061601,85540.0,7277.0,6020.0,45410.0,3265.0,28530.0,7929.0,58.4,99.95,13.37,6,2
1623260754.6616526,86060.0,7270.0,6020.0,45320.0,3262.0,28490.0,7928.0,58.39,99.95,13.18,6,2
1623260755.3266249,86710.0,7277.0,6020.0,45280.0,3265.0,28480.0,7926.0,58.38,99.95,13.37,6,2
1623260755.9010077,86590.0,7277.0,6026.0,45060.0,3261.0,28450.0,7928.0,58.4,99.95,13.39,6,2
1623260756.4784064,86300.0,7270.0,6020.0,44970.0,3261.0,28380.0,7922.0,58.4,99.87,13.31,6,2
1623260757.069089,86240.0,7277.0,6020.0,44930.0,3260.0,28340.0,7926.0,58.4,99.87,13.38,6,2
1623260757.661518,86300.0,7277.0,6026.0,44760.0,3257.0,28290.0,7926.0,58.4,99.87,13.22,6,2
1623260758.3248625,86590.0,7277.0,6026.0,44710.0,3256.0,28270.0,7926.0,58.4,100.03,13.26,6,2
1623260758.8995264,86180.0,7277.0,6020.0,44580.0,3251.0,28220.0,7928.0,58.4,99.83,13.4,6,2
1623260759.4797387,86120.0,7277.0,6020.0,44500.0,3247.0,28170.0,7928.0,58.4,99.91,13.24,6,2
1623260760.061049,86300.0,7277.0,6026.0,44410.0,3247.0,28100.0,7922.0,58.41,99.87,13.3,6,2
1623260760.6613002,86300.0,7277.0,6020.0,44330.0,3244.0,28090.0,7928.0,58.41,99.95,13.38,6,2
1623260761.3224568,86360.0,7277.0,6020.0,44240.0,3242.0,28010.0,7928.0,58.41,99.95,13.33,6,2
1623260761.895794,86300.0,7277.0,6026.0,44120.0,3238.0,27960.0,7928.0,58.41,99.95,13.22,6,2
1623260762.4759405,86590.0,7270.0,6020.0,44030.0,3238.0,27930.0,7928.0,58.41,99.99,13.36,6,2
1623260763.0611303,86120.0,7270.0,6020.0,43950.0,3233.0,27880.0,7922.0,58.42,99.87,13.13,6,2
1623260763.6623163,86180.0,7263.0,6020.0,43910.0,3235.0,27760.0,7933.0,58.42,99.95,13.18,6,2
1623260764.3176854,86180.0,7263.0,6020.0,43780.0,3222.0,27770.0,7928.0,58.43,99.95,13.29,6,2
1623260764.9170957,86240.0,7263.0,6020.0,43700.0,3224.0,27700.0,7926.0,58.42,99.91,13.33,6,2
1623260765.471693,86240.0,7263.0,6026.0,43660.0,3220.0,27660.0,7928.0,58.42,99.83,13.32,6,2
1623260766.0612376,85540.0,7263.0,6020.0,43540.0,3220.0,27660.0,7928.0,58.43,99.87,13.16,6,2
1623260766.7065294,86300.0,7263.0,6026.0,43410.0,3214.0,27560.0,7926.0,58.43,99.83,13.15,6,2
1623260767.316125,86120.0,7256.0,6020.0,43410.0,3207.0,27500.0,7933.0,58.45,99.87,13.16,6,2
1623260767.8898375,86120.0,7263.0,6026.0,43290.0,3208.0,27400.0,7928.0,58.43,99.95,13.25,6,2
1623260768.4693053,86180.0,7249.0,6020.0,43290.0,3199.0,27410.0,7926.0,58.45,99.87,13.24,6,2
1623260769.0617073,85950.0,7249.0,6026.0,43170.0,3200.0,27340.0,7926.0,58.45,99.87,13.14,6,2
1623260769.7118144,86360.0,7249.0,6026.0,43090.0,3199.0,27300.0,7928.0,58.45,99.95,13.19,6,2
1623260770.3385186,86240.0,7249.0,6020.0,43050.0,3194.0,27250.0,7928.0,58.46,99.95,13.07,6,2
1623260770.8885942,86060.0,7249.0,6026.0,42970.0,3196.0,27110.0,7926.0,58.46,99.87,13.19,6,2
1623260771.4660523,85310.0,7249.0,6026.0,42930.0,3186.0,27090.0,7928.0,58.45,99.95,13.15,6,2
1623260772.0613966,86180.0,7242.0,6026.0,42850.0,3182.0,27080.0,7931.0,58.46,99.87,13.17,6,2
1623260772.703128,85830.0,7249.0,6026.0,42770.0,3178.0,27020.0,7926.0,58.47,99.91,13.07,6,2
1623260773.3112936,85770.0,7249.0,6026.0,42690.0,3174.0,26960.0,7924.0,58.47,99.91,13.26,6,2
1623260773.8840592,86180.0,7249.0,6026.0,42610.0,3170.0,26920.0,7926.0,58.47,99.91,13.04,6,2
1623260774.4633813,86360.0,7249.0,6026.0,42610.0,3169.0,26860.0,7926.0,58.46,99.95,13.18,6,2
1623260775.0616724,86000.0,7249.0,6026.0,42490.0,3160.0,26810.0,7924.0,58.46,99.91,13.18,6,2
1623260775.6981523,86470.0,7249.0,6026.0,42460.0,3159.0,26750.0,7924.0,58.48,99.87,13.23,6,2
1623260776.30627,85890.0,7249.0,6026.0,42420.0,3153.0,26700.0,7924.0,58.49,99.95,13.22,6,2
1623260776.880151,86060.0,7249.0,6020.0,42300.0,3152.0,26650.0,7924.0,58.48,99.83,13.18,6,2
1623260777.4619784,85950.0,7249.0,6026.0,42380.0,3146.0,26590.0,7924.0,58.51,99.83,13.18,6,2
1623260778.0614734,86000.0,7249.0,6026.0,42220.0,3144.0,26560.0,7926.0,58.51,99.87,13.12,6,2
1623260778.6931503,85950.0,7249.0,6026.0,42380.0,3139.0,26460.0,7924.0,58.51,99.95,13.06,6,2
1623260779.302132,85770.0,7249.0,6026.0,42070.0,3134.0,26440.0,7920.0,58.49,99.87,13.15,6,2
1623260779.877159,86000.0,7249.0,6026.0,42300.0,3135.0,26400.0,7920.0,58.51,99.95,13.12,6,2
1623260780.4626577,85950.0,7242.0,6026.0,41950.0,3131.0,26350.0,7922.0,58.52,99.99,13.09,6,2
1623260781.0612998,85950.0,7249.0,6026.0,42030.0,3119.0,26300.0,7922.0,58.49,99.99,13.01,6,2
1623260781.6931214,85950.0,7242.0,6026.0,41910.0,3120.0,26250.0,7924.0,58.51,99.83,13.09,6,2
1623260782.299164,85830.0,7249.0,6026.0,41880.0,3116.0,26190.0,7924.0,58.52,99.91,13.03,6,2
1623260782.8761394,85890.0,7249.0,6026.0,41650.0,3110.0,26150.0,7924.0,58.52,99.91,13.23,6,2
1623260783.461339,86180.0,7242.0,6026.0,41760.0,3108.0,26100.0,7920.0,58.53,99.95,13.08,6,2
1623260784.0614634,86470.0,7242.0,6026.0,41720.0,3103.0,26090.0,7916.0,58.53,99.95,13.09,6,2
1623260784.6773946,85890.0,7235.0,6026.0,41650.0,3098.0,26000.0,7920.0,58.53,99.83,13.1,6,2
1623260785.2979968,85950.0,7235.0,6026.0,41690.0,3093.0,25940.0,7920.0,58.52,99.83,13.03,6,2
1623260785.870753,85830.0,7235.0,6026.0,41650.0,3086.0,25920.0,7920.0,58.53,99.91,12.97,6,2
1623260786.4615705,85770.0,7235.0,6026.0,41540.0,3085.0,25870.0,7920.0,58.53,99.87,13.18,6,2
1623260787.061725,86060.0,7235.0,6026.0,41540.0,3085.0,25800.0,7922.0,58.53,99.87,13.17,6,2
1623260787.685506,86120.0,7235.0,6026.0,41540.0,3081.0,25750.0,7918.0,58.54,100.07,13.03,6,2
1623260788.2944088,85650.0,7235.0,6026.0,41390.0,3077.0,25730.0,7918.0,58.54,99.91,13.05,6,2
1623260788.8676982,85950.0,7235.0,6026.0,41350.0,3073.0,25660.0,7914.0,58.55,99.87,13.06,6,2
1623260789.4616354,85830.0,7235.0,6026.0,41350.0,3068.0,25660.0,7914.0,58.55,99.87,13.08,6,2
1623260790.0626953,85710.0,7235.0,6026.0,41350.0,3066.0,25570.0,7918.0,58.57,99.95,13.0,6,2
1623260790.6765082,85950.0,7221.0,6026.0,41240.0,3063.0,25500.0,7918.0,58.54,99.76,13.08,6,2
1623260791.2916317,85770.0,7235.0,6026.0,41270.0,3057.0,25480.0,7908.0,58.57,100.03,13.04,6,2
1623260791.8653345,85710.0,7228.0,6026.0,41200.0,3052.0,25440.0,7916.0,58.57,99.95,12.97,6,2
1623260792.4695754,85650.0,7221.0,6026.0,41160.0,3051.0,25390.0,7916.0,58.58,99.87,13.12,6,2
1623260793.0613637,85650.0,7228.0,6026.0,41090.0,3048.0,25360.0,7912.0,58.58,99.95,13.14,6,2
1623260793.6720183,85770.0,7228.0,6026.0,41160.0,3044.0,25310.0,7914.0,58.59,99.95,13.05,6,2
1623260795.5294118,85770.0,7221.0,6026.0,40980.0,3031.0,25130.0,7914.0,58.58,99.87,13.0,6,2
1623260797.95215,88650.0,7221.0,6049.0,40830.0,3075.0,24120.0,7912.0,58.32,57.05,10.97,6,2
1623260798.5255964,88530.0,7108.0,6072.0,37690.0,3060.0,22900.0,7908.0,58.14,54.9,9.77,6,2
1623260799.0620153,88160.0,5184.0,6096.0,35580.0,3024.0,21900.0,7891.0,58.03,54.39,8.95,6,2
1623260799.6692846,87550.0,3814.0,6287.0,34370.0,2989.0,20940.0,7877.0,57.95,54.35,8.53,6,2
1623260800.9491816,86950.0,3814.0,6574.0,33390.0,2938.0,19640.0,7860.0,57.8,54.23,8.28,6,2
1623260801.5259202,86650.0,3814.0,6803.0,33090.0,2903.0,19000.0,7843.0,57.73,54.23,8.23,6,2
1623260802.061107,86360.0,3814.0,7081.0,32950.0,2875.0,18480.0,7827.0,57.64,54.23,8.08,6,2
1623260802.6678689,86300.0,3814.0,7301.0,32800.0,2838.0,18010.0,7818.0,57.57,54.12,8.0,6,2
1623260803.278624,86240.0,3814.0,7481.0,32730.0,2811.0,17630.0,7808.0,57.51,54.16,8.09,6,2
1623260803.9459462,86470.0,3814.0,7655.0,32700.0,2788.0,17350.0,7801.0,57.42,54.2,8.15,6,2
1623260804.5435815,86120.0,3814.0,7805.0,32610.0,2764.0,17050.0,7791.0,57.4,54.23,7.9,6,2
1623260805.0613482,86300.0,3814.0,7932.0,32650.0,2740.0,16820.0,7787.0,57.33,54.2,7.97,6,2
1623260805.664105,86830.0,3814.0,8047.0,32560.0,2719.0,16620.0,7774.0,57.27,54.16,8.02,6,2
1623260806.2792664,86360.0,3814.0,8144.0,32680.0,2696.0,16470.0,7768.0,57.21,54.27,8.04,6,2
1623260806.9428113,86300.0,3814.0,8229.0,32750.0,2683.0,16310.0,7761.0,57.16,54.27,8.01,6,2
1623260807.5182805,86420.0,3814.0,8302.0,32750.0,2667.0,16170.0,7757.0,57.12,54.16,7.92,6,2
1623260808.061092,86180.0,3814.0,8369.0,32750.0,2649.0,16050.0,7755.0,57.05,54.16,8.02,6,2
1623260808.6623578,86530.0,3814.0,8430.0,32850.0,2635.0,15980.0,7753.0,57.03,54.2,7.92,6,2
1623260809.2716875,86420.0,3814.0,8486.0,32850.0,2611.0,15910.0,7744.0,57.0,54.23,7.86,6,2
1623260809.941188,86650.0,3814.0,8528.0,32900.0,2605.0,15830.0,7732.0,56.96,54.16,7.96,6,2
1623260810.5146873,86650.0,3814.0,8565.0,32970.0,2592.0,15770.0,7738.0,56.91,54.04,7.84,6,2
1623260811.061437,86710.0,3814.0,8608.0,33000.0,2585.0,15710.0,7729.0,56.88,54.08,7.9,6,2
1623260811.6623974,85950.0,3814.0,8614.0,33040.0,2566.0,15680.0,7732.0,56.85,54.27,7.91,6,2
1623260812.2665646,87010.0,3814.0,8651.0,33220.0,2558.0,15640.0,7731.0,56.8,54.16,7.96,6,2
1623260812.961854,86770.0,3814.0,8682.0,33140.0,2542.0,15590.0,7732.0,56.78,54.27,7.87,6,2
1623260813.5145726,86650.0,3814.0,8700.0,33290.0,2536.0,15560.0,7725.0,56.75,54.2,8.04,6,2
1623260814.06157,85650.0,3814.0,8725.0,33320.0,2524.0,15530.0,7727.0,56.71,54.23,8.0,6,2
1623260814.6626909,86710.0,3814.0,8737.0,33390.0,2511.0,15490.0,7721.0,56.69,54.16,7.91,6,2
1623260815.2713742,86890.0,3814.0,8749.0,33470.0,2507.0,15480.0,7721.0,56.65,54.2,7.84,6,2
1623260815.866511,87250.0,3814.0,8768.0,33490.0,2498.0,15450.0,7721.0,56.66,54.23,7.87,6,2
1623260816.5079167,86890.0,3814.0,8780.0,33570.0,2491.0,15430.0,7714.0,56.6,54.27,7.93,6,2
1623260817.0789113,86890.0,3814.0,8793.0,33670.0,2483.0,15420.0,7719.0,56.58,54.23,7.83,6,2
1623260817.6624656,86890.0,3814.0,8823.0,33720.0,2474.0,15390.0,7715.0,56.56,54.08,7.9,6,2
1623260818.2870944,86470.0,3814.0,8817.0,33800.0,2467.0,15360.0,7715.0,56.53,54.16,7.8,6,2
1623260818.9312515,87070.0,3814.0,8848.0,33850.0,2457.0,15360.0,7715.0,56.51,54.2,7.81,6,2
1623260819.5054235,86950.0,3814.0,8854.0,33900.0,2453.0,15340.0,7714.0,56.49,54.08,7.89,6,2
1623260820.0787556,87010.0,3814.0,8885.0,34010.0,2448.0,15310.0,7710.0,56.47,54.2,7.85,6,2
1623260820.662994,86890.0,3814.0,8873.0,34030.0,2436.0,15310.0,7706.0,56.47,54.16,7.83,6,2
1623260821.2637317,86830.0,3814.0,8879.0,34190.0,2432.0,15290.0,7708.0,56.47,54.27,7.85,6,2
1623260821.928896,86770.0,3814.0,8891.0,34140.0,2424.0,15280.0,7708.0,56.44,54.2,7.89,6,2
1623260822.5033858,86590.0,3814.0,8904.0,34270.0,2413.0,15260.0,7708.0,56.42,54.2,7.88,6,2
1623260823.078609,86890.0,3814.0,8922.0,34320.0,2408.0,15240.0,7706.0,56.41,54.2,7.91,6,2
1623260823.6612508,87010.0,3814.0,8922.0,34350.0,2410.0,15230.0,7710.0,56.38,54.08,7.78,6,2
1623260824.2617197,87190.0,3814.0,8947.0,34430.0,2407.0,15210.0,7695.0,56.36,54.16,7.88,6,2
1623260824.9244752,86950.0,3814.0,8947.0,34510.0,2398.0,15200.0,7704.0,56.36,54.12,7.88,6,2
1623260825.4979897,87010.0,3814.0,8947.0,34690.0,2395.0,15190.0,7708.0,56.33,54.04,7.83,6,2
1623260826.0789433,87070.0,3814.0,8947.0,34610.0,2389.0,15180.0,7702.0,56.34,54.16,8.01,6,2
1623260826.661269,87250.0,3814.0,8959.0,34670.0,2380.0,15170.0,7697.0,56.31,54.23,7.86,6,2
